# Datalog Version: 1.02
# Log Name: 50fallleaf-20160213_203624.csv
# Image Name: 50fallleaf.png
# Image Path: test_images/Larger/fallleaf/50fallleaf.png
# Image Resolution: 2100x1800
# Base Signal: 7921
# Noise Model: uniform
# Noise Seed: tbd
# Grid Widths: 3,5,10,20,30,50,100,150,300,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160213_203701,0.0,7921,R9,2555,1680,923,478,333,190,93,55,24,1.018328727541178,0.028396374091593183
20160213_203713,0.001,7955,R9,2589,1714,955,510,365,221,119,78,36,0.9267225098444294,0.012144657039536785
20160213_203725,0.002,8007,R9,2641,1766,1007,559,410,262,146,99,37,0.913774598900245,0.045347380005505575
20160213_203738,0.003,8050,R9,2684,1808,1050,597,450,300,182,120,41,0.8950660570339274,0.07984011591623597
20160213_203750,0.004,8074,R9,2708,1831,1072,620,473,314,180,114,42,0.8959658104032131,0.06612313398340422
20160213_203803,0.005,8105,R9,2739,1864,1105,657,508,355,211,136,42,0.890333504215084,0.12321953342950316
20160213_203815,0.006,8152,R9,2786,1911,1150,697,541,381,228,141,42,0.897199674221917,0.14736970375026975
20160213_203827,0.007,8193,R9,2826,1950,1190,735,574,402,231,141,42,0.9006342373125673,0.1516237608599155
20160213_203839,0.008,8205,R9,2835,1958,1193,735,582,421,254,149,42,0.9023797742682831,0.1917802032160321
20160213_203851,0.009,8251,R9,2883,2007,1246,785,622,440,259,151,42,0.9070385962050828,0.1986078788949163
20160213_203903,0.01,8296,R9,2929,2051,1292,832,668,490,278,159,42,0.9079447480371945,0.23664833882621536
20160213_203916,0.02,8698,R9,3327,2449,1677,1188,997,724,338,168,42,0.9406511399947078,0.36951067933419923
20160213_203928,0.03,9086,R9,3714,2828,2039,1521,1259,908,363,167,42,0.9704149721054149,0.45159502464172246
20160213_203940,0.04,9453,R9,4074,3183,2389,1820,1519,1048,377,168,42,0.9913167134014506,0.51049461005143
20160213_203952,0.05,9798,R9,4422,3535,2723,2104,1733,1134,376,168,42,1.0093794198837178,0.5319907655099959
20160213_204004,0.06,10271,R9,4882,3983,3138,2428,1977,1218,377,168,42,1.0316062014508005,0.5560922789087971
20160213_204016,0.07,10576,R9,5193,4293,3435,2690,2156,1279,378,168,42,1.0466878049169102,0.5767951346550084
20160213_204028,0.08,10991,R9,5599,4688,3808,2969,2348,1340,378,168,42,1.0636460768791742,0.5947186818548794
20160213_204040,0.09,11350,R9,5963,5041,4133,3233,2518,1378,378,168,42,1.0790409430745098,0.6080260614820936
20160213_204051,0.1,11590,R9,6193,5264,4336,3394,2604,1408,378,168,42,1.0882123150029808,0.6151400202836834
