# Datalog Version: 1.02
# Log Name: 5fallleaf-20160213_192540.csv
# Image Name: 5fallleaf.png
# Image Path: test_images/Larger/fallleaf/5fallleaf.png
# Image Resolution: 2100x1800
# Base Signal: 149947
# Noise Model: uniform
# Noise Seed: tbd
# Grid Widths: 3,5,10,20,30,50,100,150,300,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160213_192621,0.0,149947,R9,27914,13035,4686,1734,975,462,152,77,25,1.523375413410051,0.009396212560098097
20160213_192634,0.001,149979,R9,27944,13065,4714,1762,999,485,170,93,32,1.4665121854888337,0.0025289176515629172
20160213_192647,0.002,150029,R9,27994,13114,4760,1802,1040,521,199,112,39,1.4231065804192167,0.0037422775414694574
20160213_192700,0.003,150075,R9,28038,13156,4802,1844,1077,550,219,124,42,1.4063895181807897,0.007637222216771129
20160213_192712,0.004,150102,R9,28062,13179,4826,1865,1104,566,235,135,42,1.4026625676225943,0.018403324252759028
20160213_192725,0.005,150150,R9,28114,13228,4874,1913,1142,606,262,148,42,1.4017334472195562,0.03742374242904122
20160213_192738,0.006,150169,R9,28131,13244,4883,1912,1142,613,259,150,42,1.3978064010701052,0.03958694644147069
20160213_192750,0.007,150199,R9,28162,13278,4918,1951,1178,637,266,151,42,1.398611119522316,0.04172596950848861
20160213_192803,0.008,150268,R9,28226,13335,4975,2001,1224,671,283,151,42,1.404272637200487,0.04894340835538052
20160213_192816,0.009,150264,R9,28219,13338,4972,1997,1224,665,285,157,42,1.4004348987012367,0.05433717821715074
20160213_192829,0.01,150285,R9,28243,13358,4999,2016,1242,685,281,156,42,1.3979316167471865,0.05271436841820273
20160213_192841,0.02,150668,R9,28607,13706,5322,2317,1496,862,342,168,42,1.4062448331119588,0.10539582844828112
20160213_192854,0.03,151024,R9,28961,14054,5656,2600,1735,1008,365,168,42,1.4112179155178264,0.14115232129644154
20160213_192906,0.04,151323,R9,29248,14333,5914,2823,1902,1097,373,168,42,1.4143792762314573,0.15945229645880593
20160213_192919,0.05,151776,R9,29688,14777,6334,3152,2175,1229,377,168,42,1.4156976696883148,0.18650895385563898
20160213_192931,0.06,152154,R9,30070,15143,6655,3407,2320,1285,378,168,42,1.4205725905496682,0.19304151216522897
20160213_192943,0.07,152485,R9,30364,15412,6907,3607,2486,1329,378,168,42,1.422557660817397,0.2039814964639169
20160213_192956,0.08,152834,R9,30708,15756,7205,3826,2630,1367,378,168,42,1.4260403645591495,0.21154523741040476
20160213_193008,0.09,153314,R9,31179,16192,7619,4120,2776,1413,378,168,42,1.431915207240545,0.2180656781428268
20160213_193020,0.1,153572,R9,31425,16458,7831,4266,2893,1429,378,168,42,1.4338954616888042,0.22508694768676313
20160213_193032,0.2,157180,R9,34921,19737,10680,5960,3669,1506,378,168,42,1.4723120814039796,0.26381075603119947
20160213_193043,0.3,160944,R9,38467,23122,13280,7155,3991,1512,378,168,42,1.5035664159525255,0.2895017476849368
20160213_193055,0.4,164414,R9,41765,26166,15597,7903,4116,1512,378,168,42,1.5264959722832487,0.3067849615023719
20160213_193106,0.5,168174,R9,45279,29370,17794,8433,4173,1512,378,168,42,1.5462599463329876,0.31915406273346303
20160213_193118,0.6,171645,R9,48532,32321,19643,8779,4192,1512,378,168,42,1.5619308898220685,0.3272877623384142
20160213_193128,0.7,175358,R9,51975,35403,21419,8994,4196,1512,378,168,42,1.5758754534668427,0.331287395052278
20160213_193139,0.8,178567,R9,54851,37850,22824,9137,4197,1512,378,168,42,1.5867559090201016,0.33397136258827453
20160213_193150,0.9,182501,R9,58427,40882,24405,9253,4199,1512,378,168,42,1.5988347208566207,0.3350648785924281
20160213_193203,1.0,186258,R9,61711,43682,25688,9315,4199,1512,378,168,42,1.6088065595294123,0.3342312922871416
20160213_193213,2.0,222305,R9,92848,67736,33413,9446,4200,1512,378,168,42,1.6823036522836863,0.2995933645600446
20160213_193223,3.0,258554,R9,121799,86625,36236,9450,4200,1512,378,168,42,1.7329400669634687,0.251603308742025
20160213_193233,4.0,295261,R9,148488,101498,37273,9450,4200,1512,378,168,42,1.7712246658489763,0.2092815583345289
20160213_193245,5.0,331942,R9,173225,112862,37627,9450,4200,1512,378,168,42,1.802099241940291,0.17254565257802484
20160213_193256,6.0,367858,R9,195024,121689,37733,9450,4200,1512,378,168,42,1.8262572116064888,0.14489924134986246
20160213_193305,7.0,404157,R9,216077,128728,37780,9450,4200,1512,378,168,42,1.847722700268886,0.12005585051147669
20160213_193313,8.0,440276,R9,234626,133991,37792,9450,4200,1512,378,168,42,1.8652966729220302,0.10015445210744002
20160213_193321,9.0,476028,R9,252004,138068,37792,9450,4200,1512,378,168,42,1.8808519060315032,0.08276990630222204
20160213_193328,10.0,513147,R9,268303,141381,37799,9450,4200,1512,378,168,42,1.8946616312046844,0.068125704491821
20160213_193334,15.0,695322,R9,329505,148859,37800,9450,4200,1512,378,168,42,1.941624204657629,0.02440291747113968
20160213_193340,20.0,875785,R9,367392,150718,37800,9450,4200,1512,378,168,42,1.967458204260847,0.00813517954977436
20160213_193345,25.0,1056864,R9,390518,151107,37800,9450,4200,1512,378,168,42,1.9822300389508087,0.0024903437204108203
20160213_193350,30.0,1238861,R9,404033,151175,37800,9450,4200,1512,378,168,42,1.9905264494995394,0.0007128357830562574
20160213_193355,35.0,1420177,R9,411880,151198,37800,9450,4200,1512,378,168,42,1.9952236178387874,0.00018230237454715766
20160213_193400,40.0,1601504,R9,416109,151199,37800,9450,4200,1512,378,168,42,1.997722871068378,4.1432892291070464e-05
20160213_193406,45.0,1782148,R9,418071,151200,37800,9450,4200,1512,378,168,42,1.9988735302950928,1.0151471968590056e-05
20160213_193410,50.0,1965903,R9,419233,151200,37800,9450,4200,1512,378,168,42,1.9995527191888343,1.6004809922973404e-06
