# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 20_thr_owl_g063-20160519_215444.csv,,,,,,,,,,,,,,
# Image Name: 20_thr_owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-thresh/20_thr_owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -6420705.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 63,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160519_220443,0,379765,R9,59863,27178,9902,3735,2099,989,317,153,42,1.5758386385634389,0.03069697588056091
20160519_221317,1,379301,R9,66332,29545,10395,3827,2127,996,317,153,42,1.597390434872277,0.025945918549345307
20160519_222119,2,379012,R9,77129,33965,11420,4052,2202,1016,319,154,42,1.6291174414918363,0.020068172978417915
20160519_223100,3,378781,R9,86489,38315,12555,4308,2276,1025,318,153,41,1.6593351992706253,0.01669589419367929
20160519_223952,4,378969,R9,94169,42189,13626,4523,2366,1045,324,155,41,1.6772050440315265,0.015904538987927052
20160519_224808,5,378858,R9,100545,45685,14678,4724,2454,1074,326,156,41,1.6895563743988158,0.015932308110958412
20160519_225647,6,378718,R9,106192,48831,15690,4963,2555,1099,330,157,42,1.6973077136945058,0.01476313378432079
20160519_230517,7,378785,R9,110972,51528,16541,5161,2615,1121,332,157,42,1.7076483302093857,0.015827778124885384
20160519_231405,8,378534,R9,115142,54015,17375,5332,2691,1142,335,158,42,1.71513403785797,0.01766284311345608
20160519_232310,9,378441,R9,118872,56193,18109,5516,2754,1153,336,159,42,1.722217595557294,0.018750191893194258
20160519_233203,10,378332,R9,122327,58323,18844,5709,2825,1173,339,159,42,1.7296460516829242,0.02105965203218893
20160519_234039,15,378217,R9,135505,66490,21691,6483,3123,1243,344,160,42,1.7534775811539882,0.03032545450021907
20160519_234927,20,378053,R9,144817,72371,23737,6993,3345,1292,352,164,42,1.7669019841506592,0.03843960808415307
20160519_235823,25,378234,R9,151831,76942,25326,7392,3505,1333,356,164,42,1.778097419216439,0.04524015510231159
20160520_000654,30,378467,R9,157474,80551,26540,7660,3605,1367,362,166,42,1.785811236433005,0.05012340115625547
20160520_001548,35,378306,R9,161858,83375,27453,7884,3680,1387,363,165,42,1.7928825279892067,0.05391943714546054
20160520_002505,40,378614,R9,165812,85912,28267,8102,3757,1404,365,166,42,1.7981781165167634,0.057309754633861065
20160520_003417,45,378580,R9,168966,87876,28943,8228,3806,1416,368,166,42,1.802984312001331,0.05990420942821324
20160520_004224,50,378703,R9,171911,89702,29560,8368,3852,1431,375,167,42,1.8082480047984815,0.06296535664929984
20160520_005209,60,378679,R9,176799,92794,30608,8563,3922,1454,377,167,42,1.8143839563378517,0.06672288124746956
20160520_010210,70,378570,R9,180942,95409,31448,8720,3989,1475,377,168,42,1.817823997760112,0.06899411590953682
20160520_011149,80,378591,R9,184564,97679,32139,8850,4034,1486,377,168,42,1.8218623886108805,0.07115079219657036
20160520_012149,90,378698,R9,188083,99826,32784,8968,4076,1494,378,168,42,1.8261141564745176,0.07313885033327507
20160520_013220,100,378646,R9,191245,101711,33273,9064,4112,1500,378,168,42,1.8295350448190295,0.07433183464505112
20160520_014351,150,378900,R9,205119,109736,34985,9340,4193,1512,378,168,42,1.8438694699353002,0.07700130217541641
20160520_015646,200,378999,R9,216386,115626,35887,9413,4200,1512,378,168,42,1.8544794225392396,0.07580552457400502
20160520_021037,250,379248,R9,225887,120726,36514,9433,4200,1512,378,168,42,1.862487919595806,0.07497750573295951
20160520_023222,500,378731,R9,250512,135995,37760,9450,4200,1512,378,168,42,1.88037255935838,0.07929035391258041
20160520_030409,750,378491,R9,255428,139293,37799,9450,4200,1512,378,168,42,1.8835857509942444,0.08093003368259778
20160520_034308,1000,378736,R9,256615,140024,37800,9450,4200,1512,378,168,42,1.8843833717170968,0.08116772477583166
