# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_g014-20160513_010633.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7442907.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 14,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_011008,0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160513_011340,1,38986,R9,13222,6919,2978,1241,742,397,165,94,33,1.3005205237068185,0.009876551727558925
20160513_011721,2,38900,R9,16777,8620,3392,1316,760,408,165,94,33,1.3488671026852668,0.006990562234481809
20160513_012058,3,38936,R9,19641,10304,3819,1423,804,424,165,94,33,1.379896334637911,0.007535510665884736
20160513_012430,4,38867,R9,21778,11834,4294,1557,873,452,173,99,33,1.3978486080914718,0.014064720736047743
20160513_012809,5,38837,R9,23440,13178,4785,1710,949,478,181,101,33,1.4152315815882324,0.019521888805866326
20160513_013133,6,39044,R9,24824,14350,5305,1831,1007,497,187,103,34,1.42253249571388,0.024709863362056963
20160513_013503,7,39118,R9,25901,15436,5788,1963,1063,516,193,106,34,1.4316478373830759,0.03494321895009079
20160513_013817,8,39177,R9,26894,16422,6258,2092,1132,537,198,106,34,1.4417181255418143,0.043354515013942954
20160513_014138,9,39105,R9,27657,17236,6659,2220,1179,556,204,106,34,1.452043545180715,0.05359995969508558
20160513_014507,10,39151,R9,28356,18028,7039,2327,1230,571,205,106,34,1.4575021076165318,0.06188506048292952
20160513_014843,15,39216,R9,30636,20988,8768,2916,1468,653,217,111,35,1.4717808844890206,0.1056564172523353
20160513_015201,20,39312,R9,32062,23155,10164,3454,1725,730,236,116,37,1.4759019680110723,0.14591662809157402
20160513_015519,25,39359,R9,33046,24760,11354,3901,1944,812,253,123,39,1.47201435141269,0.17670549175768252
20160513_015906,30,39306,R9,33670,25919,12343,4326,2154,887,265,126,39,1.4775159895303487,0.20972375524110062
20160513_020258,35,39391,R9,34228,26918,13205,4689,2334,943,274,135,40,1.47124984189401,0.22946621433550154
20160513_020649,40,39335,R9,34577,27690,13962,5028,2486,1001,281,139,40,1.472481752148976,0.2544687794327674
20160513_021038,45,39253,R9,34834,28260,14580,5298,2613,1050,291,142,40,1.4751730200541848,0.27529491016921426
20160513_021428,50,39201,R9,35085,28816,15177,5551,2739,1091,299,143,40,1.478756801776865,0.29611269445904587
20160513_021824,60,39163,R9,35482,29698,16225,5967,2951,1163,316,150,40,1.48092293575618,0.32926248394513297
20160513_022212,70,39229,R9,35891,30460,17134,6329,3124,1235,331,153,40,1.4855441878578284,0.35873838842733274
20160513_022618,80,39234,R9,36143,31012,17927,6630,3281,1284,341,158,41,1.4816637954879874,0.3773060958926255
20160513_023042,90,39174,R9,36265,31403,18556,6890,3397,1327,351,161,42,1.4792201835223555,0.39367731094626485
20160513_023510,100,39108,R9,36349,31746,19108,7128,3503,1350,353,162,42,1.480307155328381,0.41171669368018565
20160513_023952,150,39079,R9,36865,32929,21187,8034,3871,1459,372,166,42,1.4889485915943994,0.47792936625608146
20160513_024452,200,39198,R9,37234,33730,22543,8601,4058,1498,377,168,42,1.4940427597689128,0.5177661387175821
20160513_025109,250,39068,R9,37265,34046,23312,8921,4150,1511,378,168,42,1.4966775074057466,0.5429300263302543
20160513_030008,500,39121,R9,37487,34610,24337,9289,4200,1512,378,168,42,1.5014414738763735,0.5730094099310467
20160513_031241,750,39087,R9,37491,34622,24447,9310,4200,1512,378,168,42,1.5017342076498967,0.5755277008312714
20160513_032709,1000,39102,R9,37515,34647,24463,9314,4200,1512,378,168,42,1.5018993059434904,0.5756912307822347
