# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_g099-20160513_031129.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7442907.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 99,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_031453,0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160513_031821,1,39008,R9,13220,6952,2964,1239,746,397,164,93,32,1.3057689330912745,0.01176686511965062
20160513_032146,2,39263,R9,16939,8674,3386,1312,764,408,165,94,33,1.350093383975573,0.0065868683395903785
20160513_032456,3,39213,R9,19754,10306,3812,1415,803,423,169,95,33,1.3825082540461937,0.008385533612712322
20160513_032817,4,39023,R9,21809,11772,4245,1535,858,448,174,99,33,1.399125625383039,0.014288053250045304
20160513_033157,5,39107,R9,23484,13107,4743,1690,931,473,182,103,34,1.409239800394209,0.018427142485483487
20160513_033542,6,39065,R9,24848,14278,5283,1839,998,498,188,105,34,1.422313754022878,0.025360723075941203
20160513_033920,7,39066,R9,25936,15376,5764,1967,1060,514,193,106,34,1.4329190831867962,0.0337252955838244
20160513_034259,8,39069,R9,26835,16291,6200,2079,1120,533,195,106,34,1.440104028955284,0.0409848227901165
20160513_034617,9,39148,R9,27608,17099,6605,2196,1176,549,199,106,34,1.4485348546433123,0.049222355767991034
20160513_034936,10,39204,R9,28250,17855,7005,2309,1222,568,204,106,34,1.456341009617375,0.059701125146671176
20160513_035303,15,39153,R9,30531,20874,8749,2919,1491,648,218,110,36,1.4675950911667983,0.1034584679165699
20160513_035631,20,39023,R9,31798,22919,10156,3452,1754,731,230,116,36,1.4749617952449914,0.1450978790899232
20160513_040016,25,38974,R9,32622,24409,11274,3915,1967,808,249,125,39,1.4656987977478817,0.17401459128114666
20160513_040406,30,38904,R9,33239,25538,12232,4316,2152,885,266,131,40,1.4661617442309574,0.20225625648942916
20160513_040754,35,38911,R9,33786,26530,13104,4665,2330,946,282,138,40,1.4691219637312627,0.2294214211943479
20160513_041137,40,38911,R9,34179,27364,13866,4979,2471,999,287,140,40,1.4714576230004353,0.254396025271801
20160513_041537,45,38787,R9,34390,27973,14514,5232,2612,1047,294,142,40,1.4726078405079666,0.2765512592338673
20160513_041902,50,38764,R9,34665,28528,15126,5509,2749,1094,303,145,40,1.474999333577157,0.29731629442719804
20160513_042305,60,38799,R9,35127,29415,16151,5920,2954,1166,316,148,40,1.4795538838152777,0.33059726506628445
20160513_042714,70,38743,R9,35427,30107,17064,6265,3121,1227,323,151,40,1.4808423971373081,0.35856132615019964
20160513_043136,80,38740,R9,35688,30678,17801,6560,3273,1272,333,157,41,1.476437026782619,0.3760903690994769
20160513_043606,90,38653,R9,35810,31105,18412,6843,3401,1320,348,160,42,1.4758330104342114,0.3948666752321003
20160513_044029,100,38728,R9,36033,31531,19012,7116,3521,1364,356,161,42,1.479277474864338,0.41519304545256175
20160513_044436,150,38709,R9,36527,32725,21084,8028,3895,1467,375,167,42,1.4865133423336296,0.4808139307194832
20160513_045001,200,38666,R9,36777,33357,22410,8578,4066,1497,377,168,42,1.4913116481214208,0.5201458082528011
20160513_045631,250,38661,R9,36905,33756,23240,8930,4156,1510,378,168,42,1.4949324303557003,0.5464313995248344
20160513_050530,500,38653,R9,37087,34266,24201,9280,4200,1512,378,168,42,1.4993352997332918,0.5752710678077284
20160513_051709,750,38686,R9,37125,34359,24313,9294,4200,1512,378,168,42,1.4996043275105015,0.577665656355801
20160513_053240,1000,38688,R9,37129,34371,24313,9296,4200,1512,378,168,42,1.499635746653744,0.5777834010717822
