# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 190_thr_owl_g013-20160517_014556.csv,,,,,,,,,,,,,,
# Image Name: 190_thr_owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-thresh/190_thr_owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 2498151.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 13,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160517_014823,0,3352717,R9,398760,146955,37383,9414,4194,1512,378,168,42,1.988736664438549,0.00026691349765206064
20160517_015044,1,3352903,R9,402787,147599,37413,9416,4193,1512,378,168,42,1.990956359896888,0.00015367934582290627
20160517_015310,2,3352099,R9,407707,148610,37489,9421,4192,1511,378,168,42,1.9936135608568653,7.228197648976083e-05
20160517_015531,3,3351956,R9,410616,149268,37573,9425,4195,1512,378,168,42,1.9950351981055265,4.3631822291839596e-05
20160517_015738,4,3351847,R9,412489,149724,37618,9427,4196,1512,378,168,42,1.9959645162699897,3.0010487869844955e-05
20160517_020005,5,3352129,R9,413803,150017,37639,9430,4197,1512,378,168,42,1.9966425097212523,2.1209612139939276e-05
20160517_020153,6,3351974,R9,414663,150234,37669,9435,4197,1512,378,168,42,1.9971253296061864,1.7398104002727303e-05
20160517_020408,7,3352328,R9,415337,150372,37689,9439,4197,1512,378,168,42,1.9975178865001335,1.3907134502568757e-05
20160517_020638,8,3352460,R9,415834,150469,37702,9440,4197,1512,378,168,42,1.9977825747989923,1.133526812264873e-05
20160517_020857,9,3352556,R9,416232,150544,37716,9441,4198,1512,378,168,42,1.9979830007465362,9.401838526188172e-06
20160517_021119,10,3352729,R9,416554,150615,37726,9442,4198,1512,378,168,42,1.998155433791433,8.232735467118618e-06
20160517_021358,15,3352972,R9,417675,150855,37771,9449,4200,1512,378,168,42,1.9987751288951854,4.951730477724406e-06
20160517_021624,20,3353183,R9,418354,151010,37796,9450,4200,1512,378,168,42,1.9991200503314537,3.4136184855108e-06
20160517_021840,25,3353232,R9,418803,151122,37800,9450,4200,1512,378,168,42,1.999334816644818,2.566231209529739e-06
20160517_022121,30,3353061,R9,419167,151169,37800,9450,4200,1512,378,168,42,1.999527390533949,1.4923198592329288e-06
20160517_022409,35,3353265,R9,419392,151191,37800,9450,4200,1512,378,168,42,1.9996493395892248,9.169774637023822e-07
20160517_022700,40,3353251,R9,419529,151196,37800,9450,4200,1512,378,168,42,1.9997271331162592,5.722622762586975e-07
20160517_022952,45,3353241,R9,419632,151199,37800,9450,4200,1512,378,168,42,1.999785926237977,3.619777708881176e-07
20160517_023244,50,3353448,R9,419711,151200,37800,9450,4200,1512,378,168,42,1.9998315638320954,2.2696594126690296e-07
20160517_023547,60,3353519,R9,419823,151200,37800,9450,4200,1512,378,168,42,1.9998968538925532,8.511295585134227e-08
20160517_023839,70,3353464,R9,419886,151200,37800,9450,4200,1512,378,168,42,1.999933571897581,3.5301542327804914e-08
20160517_024155,80,3353418,R9,419928,151200,37800,9450,4200,1512,378,168,42,1.999958047507063,1.4080093308896947e-08
20160517_024514,90,3353498,R9,419955,151200,37800,9450,4200,1512,378,168,42,1.9999737805347944,5.499682845330615e-09
20160517_024833,100,3353389,R9,419970,151200,37800,9450,4200,1512,378,168,42,1.9999825206686868,2.4442161852678542e-09
20160517_025241,150,3353295,R9,419996,151200,37800,9450,4200,1512,378,168,42,1.99999766949463,4.3450042235852044e-11
20160517_025720,200,3353255,R9,419999,151200,37800,9450,4200,1512,378,168,42,1.9999994173757385,2.715608240324766e-12
20160517_030248,250,3353098,R9,420000,151200,37800,9450,4200,1512,378,168,42,2.0000000000000004,2.7610131682735413e-30
20160517_031057,500,3353121,R9,420000,151200,37800,9450,4200,1512,378,168,42,2.0000000000000004,2.7610131682735413e-30
20160517_032304,750,3353165,R9,420000,151200,37800,9450,4200,1512,378,168,42,2.0000000000000004,2.7610131682735413e-30
20160517_033451,1000,3353151,R9,420000,151200,37800,9450,4200,1512,378,168,42,2.0000000000000004,2.7610131682735413e-30
