# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u012-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 12,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103340,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103544,0.0001,6,R9,6,6,6,6,6,6,6,5,5,0.05620753584834892,0.025274296689147432
20160306_103732,0.001,35,R9,35,35,35,35,35,35,35,34,25,0.06438733925398511,0.024104591513184965
20160306_103921,0.002,77,R9,77,77,77,77,77,76,68,67,35,0.14492493106263377,0.10533124969876848
20160306_104120,0.003,122,R9,122,122,122,122,121,121,109,96,40,0.2184040004867856,0.19069660856881251
20160306_104258,0.004,159,R9,159,159,159,159,155,153,131,106,42,0.27126137675627227,0.21752636169223427
20160306_104432,0.005,190,R9,190,190,190,188,184,182,150,116,42,0.30853665613375075,0.2671195209908356
20160306_104627,0.006,223,R9,223,223,223,220,215,211,166,122,42,0.34462778000601546,0.30259929908277694
20160306_104829,0.007,270,R9,270,270,270,267,261,253,195,136,42,0.3865805978047845,0.373717482493198
20160306_105023,0.008,314,R9,314,314,314,311,300,290,221,146,42,0.42262044996296244,0.43052364931848947
20160306_105217,0.009,356,R9,356,356,356,353,339,319,239,148,42,0.455839596017768,0.46207587505668196
20160306_105415,0.01,391,R9,391,391,390,386,370,348,249,151,42,0.47569842722171884,0.48260169810420883
20160306_105606,0.02,741,R9,741,741,736,707,674,565,322,163,42,0.6222061899181984,0.6206158474778073
20160306_105801,0.03,1093,R9,1091,1090,1081,1034,960,759,354,168,42,0.7074375050894257,0.6907690523472291
20160306_105936,0.04,1434,R9,1431,1428,1409,1327,1212,914,368,168,42,0.7665374488551878,0.7321284701986867
20160306_110123,0.05,1821,R9,1817,1812,1777,1646,1469,1054,373,168,42,0.8175361431252857,0.754687053576288
20160306_110319,0.06,2196,R9,2192,2179,2130,1939,1688,1148,376,168,42,0.8592295809498991,0.7629736314744946
20160306_110505,0.07,2607,R9,2600,2585,2523,2269,1941,1247,378,168,42,0.8965859662335217,0.7796703612720423
20160306_110654,0.08,2978,R9,2968,2949,2863,2556,2142,1307,378,168,42,0.9264485664280847,0.784406656345355
20160306_110833,0.09,3368,R9,3355,3326,3223,2842,2316,1345,378,168,42,0.9554569078453836,0.781686111971081
20160306_111012,0.1,3741,R9,3726,3693,3562,3092,2468,1372,378,168,42,0.9798514271222308,0.7789887404468817
20160306_111140,0.2,7581,R9,7513,7387,6907,5238,3505,1498,378,168,42,1.1463233263606258,0.7649595795209595
20160306_111321,0.3,11432,R9,11288,11014,9952,6718,3927,1510,378,168,42,1.2443308315480954,0.7435509800362249
20160306_111459,0.4,15160,R9,14902,14429,12562,7623,4069,1512,378,168,42,1.3087413388842446,0.7162457705897003
20160306_111639,0.5,18861,R9,18459,17714,14913,8204,4151,1512,378,168,42,1.3560487291324443,0.6903359124521871
20160306_111816,0.6,22682,R9,22107,21035,17122,8613,4184,1512,378,168,42,1.3948402452305433,0.6652303962494754
20160306_111948,0.7,26424,R9,25667,24234,19052,8895,4192,1512,378,168,42,1.4262657354020296,0.6420678004752098
20160306_112125,0.8,30233,R9,29247,27418,20877,9101,4196,1512,378,168,42,1.453140051141327,0.6216179607243573
20160306_112253,0.9,34123,R9,32866,30607,22576,9225,4199,1512,378,168,42,1.4762914697940854,0.6014374728266857
20160306_112408,1.0,37872,R9,36358,33597,24041,9290,4199,1512,378,168,42,1.4958994381452988,0.5815356894325612
20160306_112532,2.0,75491,R9,69824,59916,32767,9448,4200,1512,378,168,42,1.620490063775958,0.4366988036272181
20160306_112654,3.0,113429,R9,100846,80612,36061,9450,4200,1512,378,168,42,1.6913763231111618,0.34084048737723427
20160306_112814,4.0,151087,R9,129345,96699,37179,9450,4200,1512,378,168,42,1.7405682772226707,0.27061195880759864
20160306_112922,5.0,188995,R9,155443,109290,37596,9450,4200,1512,378,168,42,1.777665074528437,0.21910741024414676
20160306_113028,6.0,226780,R9,179403,118992,37715,9450,4200,1512,378,168,42,1.8072701213054136,0.17872227727423476
20160306_113135,7.0,264650,R9,201460,126602,37774,9450,4200,1512,378,168,42,1.8316546993492633,0.14682961017871668
20160306_113224,8.0,302203,R9,221535,132439,37791,9450,4200,1512,378,168,42,1.8519976895932873,0.12099849613243394
20160306_113308,9.0,339972,R9,240076,136928,37798,9450,4200,1512,378,168,42,1.8695201081033108,0.09938238485374892
20160306_113404,10.0,377607,R9,257201,140312,37800,9450,4200,1512,378,168,42,1.8848092807960675,0.08108447965853775
20160306_113456,15.0,566530,R9,322780,148642,37800,9450,4200,1512,378,168,42,1.9366722134040197,0.028693207387225944
20160306_113534,20.0,756028,R9,363677,150642,37800,9450,4200,1512,378,168,42,1.9650036931100487,0.009379379822691205
20160306_113612,25.0,945058,R9,388348,151098,37800,9450,4200,1512,378,168,42,1.980870340323275,0.0028852523401634938
20160306_113654,30.0,1133914,R9,402834,151178,37800,9450,4200,1512,378,168,42,1.989797920285079,0.0008277766414856221
20160306_113736,35.0,1322495,R9,411129,151199,37800,9450,4200,1512,378,168,42,1.9947766085014922,0.00021815665631950846
20160306_113800,40.0,1511915,R9,415647,151200,37800,9450,4200,1512,378,168,42,1.9974506053404961,5.1995305039249996e-05
20160306_113831,45.0,1701347,R9,418035,151200,37800,9450,4200,1512,378,168,42,1.998852458162239,1.0534818155291311e-05
20160306_113908,50.0,1890452,R9,419173,151200,37800,9450,4200,1512,378,168,42,1.999517695312711,1.8609424910464832e-06
