# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u051-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 51,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103327,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103511,0.0001,2,R9,2,2,2,2,2,2,2,2,2,0.0,0.0
20160306_103700,0.001,43,R9,43,43,43,43,43,43,41,39,27,0.09032104252512288,0.03373102170443655
20160306_103844,0.002,74,R9,74,74,74,74,74,73,68,63,36,0.1405887766019912,0.07719525045208793
20160306_104016,0.003,110,R9,110,110,110,110,108,106,95,84,40,0.2017255318373779,0.13438194718028526
20160306_104155,0.004,158,R9,158,158,158,157,154,147,128,108,42,0.2661345235757039,0.21658099783435075
20160306_104347,0.005,194,R9,194,194,194,192,188,178,153,115,42,0.31869208979629493,0.26529366012008315
20160306_104522,0.006,228,R9,228,228,228,226,222,210,177,129,42,0.3514089235148353,0.33091666311033163
20160306_104718,0.007,264,R9,264,264,263,260,255,240,197,140,42,0.3815993851803648,0.379935366890294
20160306_104910,0.008,295,R9,295,295,293,290,283,266,212,146,42,0.4063686644729977,0.4117072697474189
20160306_105106,0.009,323,R9,323,323,321,317,309,289,224,151,42,0.42592114008902704,0.43705995531341696
20160306_105302,0.01,362,R9,362,362,360,356,344,320,239,151,42,0.4562363415319255,0.46145181848460437
20160306_105447,0.02,741,R9,740,739,735,720,679,585,331,166,42,0.6228657445061417,0.6437897383919216
20160306_105641,0.03,1122,R9,1121,1120,1111,1077,993,803,364,168,42,0.7153292666741405,0.7229744637065256
20160306_105835,0.04,1486,R9,1485,1483,1462,1398,1254,957,373,168,42,0.7764396358041243,0.7501587703506765
20160306_110025,0.05,1852,R9,1849,1841,1811,1712,1493,1078,376,168,42,0.8243618602936901,0.7639917636624741
20160306_110218,0.06,2245,R9,2239,2227,2173,2006,1724,1161,376,168,42,0.8652983725902904,0.7652750664404221
20160306_110403,0.07,2618,R9,2609,2597,2533,2292,1950,1238,377,168,42,0.8982570399105099,0.7762228913411072
20160306_110545,0.08,3030,R9,3019,3003,2917,2595,2155,1309,378,168,42,0.9309040860901201,0.7816248740726438
20160306_110735,0.09,3422,R9,3408,3387,3267,2871,2338,1352,378,168,42,0.958486272053025,0.7821121079548179
20160306_110907,0.1,3786,R9,3769,3743,3595,3122,2492,1394,378,168,42,0.9813898428650446,0.7838608594364821
20160306_111049,0.2,7579,R9,7523,7394,6850,5230,3514,1501,378,168,42,1.1461004438117426,0.7641681866339936
20160306_111228,0.3,11340,R9,11222,10942,9802,6613,3919,1511,378,168,42,1.2413894578250084,0.7376901038095979
20160306_111409,0.4,15086,R9,14881,14400,12500,7585,4079,1512,378,168,42,1.3077302559606685,0.7141318753415512
20160306_111552,0.5,18828,R9,18502,17759,14902,8212,4155,1512,378,168,42,1.356518258059741,0.6896807151036278
20160306_111725,0.6,22626,R9,22125,21100,17146,8638,4186,1512,378,168,42,1.3951812826523335,0.6671929045982352
20160306_111858,0.7,26304,R9,25614,24251,19079,8903,4193,1512,378,168,42,1.4258146486972094,0.6446306402135198
20160306_112016,0.8,30027,R9,29109,27329,20850,9092,4195,1512,378,168,42,1.4520805426489685,0.6232895121998644
20160306_112151,0.9,33956,R9,32801,30495,22458,9213,4197,1512,378,168,42,1.4759067441062221,0.5994016358213493
20160306_112324,1.0,37722,R9,36310,33496,23932,9284,4198,1512,378,168,42,1.4957024353324528,0.5796340822742299
20160306_112449,2.0,75440,R9,69731,59890,32767,9445,4200,1512,378,168,42,1.6201512253562318,0.4374353769615339
20160306_112606,3.0,113181,R9,100614,80661,36031,9449,4200,1512,378,168,42,1.6907600757971442,0.3424752896442676
20160306_112722,4.0,151094,R9,129079,96599,37154,9450,4200,1512,378,168,42,1.7401311224851954,0.27127187008188397
20160306_112833,5.0,188891,R9,155168,109236,37576,9450,4200,1512,378,168,42,1.7772635903986762,0.21983425287438996
20160306_112935,6.0,226519,R9,179266,119083,37719,9450,4200,1512,378,168,42,1.8070339800117108,0.1795491709091035
20160306_113042,7.0,263973,R9,201156,126579,37771,9450,4200,1512,378,168,42,1.831296863484717,0.14751387196207016
20160306_113148,8.0,301602,R9,221447,132265,37790,9450,4200,1512,378,168,42,1.8519850868898817,0.12058704589675616
20160306_113247,9.0,339696,R9,240244,136810,37796,9450,4200,1512,378,168,42,1.8697467768689768,0.09871232501491752
20160306_113338,10.0,377528,R9,257331,140343,37800,9450,4200,1512,378,168,42,1.8849187129959488,0.08097408228718059
20160306_113424,15.0,566617,R9,322609,148566,37800,9450,4200,1512,378,168,42,1.9365754606584349,0.02868944300989615
20160306_113512,20.0,755080,R9,363558,150606,37800,9450,4200,1512,378,168,42,1.964938993867416,0.009388304139677376
20160306_113555,25.0,944173,R9,388308,151081,37800,9450,4200,1512,378,168,42,1.9808523767316162,0.0028837066038251
20160306_113633,30.0,1133003,R9,402948,151182,37800,9450,4200,1512,378,168,42,1.989865456893821,0.0008177013855066057
20160306_113711,35.0,1321925,R9,411178,151197,37800,9450,4200,1512,378,168,42,1.9948066227158892,0.00021542977757599562
20160306_113747,40.0,1510929,R9,415815,151200,37800,9450,4200,1512,378,168,42,1.9975494912054617,4.803994681687853e-05
20160306_113820,45.0,1699788,R9,418140,151200,37800,9450,4200,1512,378,168,42,1.9989139134783878,9.436671459420465e-06
20160306_113851,50.0,1889258,R9,419176,151200,37800,9450,4200,1512,378,168,42,1.9995194466255795,1.8474523653360834e-06
