# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u020-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 20,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103338,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103539,0.0001,1,R9,1,1,1,1,1,1,1,1,1,0.0,0.0
20160306_103739,0.001,28,R9,28,28,28,28,28,27,27,26,21,0.0590494061942068,0.011539567674946058
20160306_103919,0.002,72,R9,72,72,72,72,71,70,69,60,34,0.15589300635393596,0.08546393467636622
20160306_104108,0.003,103,R9,103,103,103,102,102,98,94,76,40,0.20034395840215363,0.11730683556466996
20160306_104245,0.004,136,R9,136,136,136,135,135,128,115,91,41,0.24961577711180968,0.1703876262758081
20160306_104439,0.005,172,R9,172,172,172,171,171,161,140,105,42,0.29493122447697684,0.22995247158373158
20160306_104628,0.006,219,R9,219,219,219,218,217,203,170,116,42,0.3515935253089566,0.30436051123159275
20160306_104818,0.007,256,R9,256,256,256,254,252,232,190,129,42,0.38183839252041324,0.3537404660766815
20160306_105006,0.008,302,R9,302,302,301,298,294,272,210,142,42,0.4125609207593424,0.40314001753069756
20160306_105137,0.009,341,R9,341,341,340,336,332,305,225,147,42,0.4391204709535844,0.43534663000384055
20160306_105325,0.01,374,R9,374,374,372,368,363,332,243,149,42,0.4644010378538369,0.4716996289700773
20160306_105516,0.02,741,R9,741,741,733,716,686,597,328,167,42,0.6184168581987342,0.6443957647259794
20160306_105702,0.03,1114,R9,1113,1111,1095,1059,987,808,359,168,42,0.7101555557713372,0.7184286398535172
20160306_105848,0.04,1507,R9,1505,1499,1473,1393,1275,964,370,168,42,0.7760057716339795,0.7481851388757292
20160306_110035,0.05,1860,R9,1857,1850,1807,1692,1518,1071,374,168,42,0.8222818633893317,0.7626425268729049
20160306_110219,0.06,2249,R9,2246,2230,2174,2008,1747,1178,378,168,42,0.8650035266798463,0.7758736173169031
20160306_110409,0.07,2640,R9,2635,2615,2547,2315,1957,1262,378,168,42,0.9003917924103015,0.7813259176623638
20160306_110558,0.08,2992,R9,2981,2957,2866,2567,2118,1314,378,168,42,0.9282657951972565,0.7804878135377794
20160306_110736,0.09,3391,R9,3375,3348,3227,2854,2306,1362,378,168,42,0.9564927916619623,0.7820415534688655
20160306_110926,0.1,3770,R9,3751,3723,3569,3114,2451,1396,378,168,42,0.9811975300088471,0.7794476568315761
20160306_111108,0.2,7628,R9,7564,7439,6877,5211,3507,1502,378,168,42,1.1466581440147308,0.7609636027895382
20160306_111253,0.3,11408,R9,11271,10978,9764,6607,3913,1511,378,168,42,1.2422254676033302,0.7341083372784292
20160306_111428,0.4,15234,R9,14986,14526,12570,7593,4085,1512,378,168,42,1.3089314773306306,0.7132491106844563
20160306_111555,0.5,19106,R9,18715,18008,15053,8225,4154,1512,378,168,42,1.3586407405210967,0.688319844370727
20160306_111721,0.6,22932,R9,22382,21359,17313,8665,4188,1512,378,168,42,1.3975909934471642,0.6663381735615745
20160306_111852,0.7,26774,R9,26041,24634,19294,8920,4194,1512,378,168,42,1.4290806788437092,0.6413625235491133
20160306_112029,0.8,30553,R9,29599,27769,21003,9090,4199,1512,378,168,42,1.4550486128011964,0.618118023578978
20160306_112202,0.9,34340,R9,33135,30828,22596,9214,4199,1512,378,168,42,1.477670398157527,0.5974878548943152
20160306_112330,1.0,38105,R9,36623,33831,24077,9287,4200,1512,378,168,42,1.4971733018901046,0.5788204220017622
20160306_112457,2.0,75893,R9,70200,60164,32866,9447,4200,1512,378,168,42,1.6215248318293334,0.43563666143951396
20160306_112606,3.0,113681,R9,101001,80847,36032,9450,4200,1512,378,168,42,1.6915647766041375,0.3409167210682303
20160306_112721,4.0,151506,R9,129491,96859,37197,9450,4200,1512,378,168,42,1.7407379206142843,0.2708292695385341
20160306_112833,5.0,189293,R9,155405,109267,37580,9450,4200,1512,378,168,42,1.7776187937491068,0.21906941394582174
20160306_112931,6.0,227477,R9,179676,119012,37713,9450,4200,1512,378,168,42,1.8076313870342875,0.17794623396721634
20160306_113038,7.0,264827,R9,201671,126517,37764,9450,4200,1512,378,168,42,1.8319540837095372,0.14594106242643373
20160306_113127,8.0,302918,R9,222159,132470,37789,9450,4200,1512,378,168,42,1.8526709109892865,0.11977476611620037
20160306_113220,9.0,340831,R9,240730,136871,37798,9450,4200,1512,378,168,42,1.870212602640931,0.09803791748592187
20160306_113318,10.0,379186,R9,257956,140322,37800,9450,4200,1512,378,168,42,1.8855219510056866,0.07997126086181607
20160306_113404,15.0,568004,R9,323112,148538,37800,9450,4200,1512,378,168,42,1.9369688255843651,0.028279077315989155
20160306_113452,20.0,756715,R9,363593,150610,37800,9450,4200,1512,378,168,42,1.9649608408965098,0.009379280711787563
20160306_113535,25.0,945336,R9,388412,151082,37800,9450,4200,1512,378,168,42,1.9809174801027065,0.0028643746786585376
20160306_113607,30.0,1134681,R9,403135,151170,37800,9450,4200,1512,378,168,42,1.9899841008886512,0.0007960154083284657
20160306_113647,35.0,1323249,R9,411197,151198,37800,9450,4200,1512,378,168,42,1.9948175041091605,0.00021464015706573517
20160306_113724,40.0,1512124,R9,415786,151200,37800,9450,4200,1512,378,168,42,1.9975324244749912,4.871143177298065e-05
20160306_113758,45.0,1701584,R9,418054,151200,37800,9450,4200,1512,378,168,42,1.9988635797918135,1.0331607116595288e-05
20160306_113829,50.0,1891132,R9,419175,151200,37800,9450,4200,1512,378,168,42,1.999518862856016,1.8519436105683972e-06
