# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u068-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 68,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103254,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103432,0.0001,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103622,0.001,34,R9,34,34,34,34,34,34,32,30,27,0.04982968910420446,0.005175185281956157
20160306_103818,0.002,70,R9,70,70,70,70,68,65,59,55,34,0.1458233942718305,0.05339891479606197
20160306_104001,0.003,108,R9,108,108,108,108,103,100,89,79,40,0.20233794138131161,0.10974288716576994
20160306_104139,0.004,148,R9,148,148,148,148,143,137,120,97,42,0.26152381493091514,0.1767550896945452
20160306_104332,0.005,194,R9,194,194,193,193,187,180,149,113,42,0.31783191150856205,0.2545625968324191
20160306_104526,0.006,231,R9,231,231,230,230,224,214,171,124,42,0.3548718322132359,0.31103677498674637
20160306_104717,0.007,266,R9,266,266,265,264,258,243,185,133,42,0.3818922088956992,0.3475655014668912
20160306_104913,0.008,295,R9,295,295,294,291,284,264,200,139,42,0.4059016135631148,0.3790186110229151
20160306_105107,0.009,330,R9,330,330,328,325,318,295,216,146,42,0.4294836666612195,0.4164934763519109
20160306_105242,0.01,360,R9,360,360,358,355,346,320,230,150,42,0.4504475800902603,0.4450666412265604
20160306_105437,0.02,774,R9,774,773,767,750,713,605,326,167,42,0.6281995874234255,0.6351473905696485
20160306_105629,0.03,1128,R9,1127,1126,1112,1072,993,792,362,168,42,0.7158790573839597,0.7136336786473356
20160306_105808,0.04,1576,R9,1573,1570,1546,1469,1322,981,376,168,42,0.7892692429678134,0.7561468164979719
20160306_105956,0.05,1963,R9,1960,1957,1917,1796,1569,1098,378,168,42,0.8371621993162204,0.7670129471593857
20160306_110144,0.06,2351,R9,2346,2339,2283,2116,1815,1192,378,168,42,0.8761059787846639,0.7769798573927077
20160306_110337,0.07,2732,R9,2724,2710,2639,2407,2016,1264,378,168,42,0.9092193569142326,0.780717887700396
20160306_110515,0.08,3111,R9,3100,3083,2990,2668,2193,1324,378,168,42,0.9373955379324083,0.7827881272545355
20160306_110647,0.09,3473,R9,3459,3437,3324,2938,2369,1371,378,168,42,0.9623936836536865,0.7868296470711907
20160306_110834,0.1,3902,R9,3886,3853,3711,3238,2539,1414,378,168,42,0.9895691586712466,0.7861926848606302
20160306_111017,0.2,7748,R9,7684,7575,7022,5329,3554,1505,378,168,42,1.1512338009801542,0.7670659215855222
20160306_111155,0.3,11537,R9,11402,11163,9955,6692,3934,1511,378,168,42,1.2452728145275398,0.7390758313588431
20160306_111335,0.4,15316,R9,15063,14607,12612,7626,4092,1512,378,168,42,1.3102736696816395,0.7138080507363217
20160306_111500,0.5,19123,R9,18735,18011,15052,8268,4166,1512,378,168,42,1.359375142118947,0.6901792579023793
20160306_111630,0.6,22940,R9,22367,21349,17204,8651,4185,1512,378,168,42,1.3972957536652828,0.6641477279217858
20160306_111804,0.7,26705,R9,25935,24617,19196,8910,4195,1512,378,168,42,1.427968337084932,0.6421073207847326
20160306_111929,0.8,30437,R9,29442,27755,21031,9095,4199,1512,378,168,42,1.4538500214761294,0.6226031702431706
20160306_112043,0.9,34220,R9,32989,30852,22622,9212,4200,1512,378,168,42,1.4764967990373092,0.601360484873753
20160306_112210,1.0,37964,R9,36465,33867,24069,9288,4200,1512,378,168,42,1.4960606395545701,0.5823570058189852
20160306_112324,2.0,75741,R9,69934,60121,32853,9447,4200,1512,378,168,42,1.6206418716337176,0.4379849462367936
20160306_112440,3.0,113546,R9,100711,80688,36120,9450,4200,1512,378,168,42,1.6909878734296306,0.3427569844434715
20160306_112556,4.0,151692,R9,129317,97032,37239,9450,4200,1512,378,168,42,1.7402940280898,0.2728991599572155
20160306_112657,5.0,189622,R9,155532,109527,37606,9450,4200,1512,378,168,42,1.7776657131043383,0.21991680395401045
