# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u059-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 59,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103336,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103527,0.0001,5,R9,5,5,5,5,5,5,5,5,4,0.04024101186092028,0.012954712284725814
20160306_103722,0.001,32,R9,32,32,32,32,32,31,31,28,22,0.08263775610720081,0.019042290525519274
20160306_103923,0.002,68,R9,68,68,68,68,68,67,66,58,31,0.159144666690964,0.1024394765042361
20160306_104122,0.003,98,R9,98,98,98,98,98,97,93,78,38,0.19401334708872106,0.1382143935358071
20160306_104315,0.004,131,R9,131,131,131,130,130,128,115,95,41,0.2349275205332439,0.18215698114263573
20160306_104507,0.005,164,R9,164,164,164,163,163,159,139,106,41,0.28627840612592403,0.24416501511426697
20160306_104654,0.006,204,R9,204,204,204,203,202,195,165,119,41,0.3340782763955056,0.31186769651323987
20160306_104855,0.007,244,R9,244,244,244,243,241,230,190,130,42,0.3699230194338129,0.36044088004211233
20160306_105047,0.008,290,R9,290,290,290,288,286,272,213,140,42,0.4062656972036824,0.41461563207178787
20160306_105242,0.009,322,R9,322,321,321,319,316,301,227,142,42,0.4318891024758038,0.4443447910907098
20160306_105432,0.01,372,R9,372,371,371,368,363,344,247,147,42,0.4651400880933094,0.48780072134236707
20160306_105625,0.02,751,R9,751,750,746,728,702,616,330,164,42,0.6226613674845061,0.660006235586603
20160306_105821,0.03,1149,R9,1148,1143,1131,1082,1027,820,365,168,42,0.7172993448503765,0.7321071391443802
20160306_110018,0.04,1515,R9,1514,1504,1488,1406,1298,976,374,168,42,0.7778816947409534,0.7610629467021216
20160306_110204,0.05,1838,R9,1836,1824,1801,1675,1523,1076,374,168,42,0.8186089282891819,0.7697377583239484
20160306_110401,0.06,2223,R9,2220,2205,2168,1974,1746,1178,376,168,42,0.8600525241895665,0.7783997733692517
20160306_110557,0.07,2629,R9,2622,2604,2541,2290,1972,1257,376,168,42,0.8971548092401896,0.7824981830354074
20160306_110733,0.08,3002,R9,2995,2969,2879,2560,2163,1304,376,168,42,0.9272783618162426,0.781875505833624
20160306_110921,0.09,3348,R9,3341,3312,3205,2800,2325,1342,377,168,42,0.9523583128942139,0.7830641150932814
20160306_111106,0.1,3721,R9,3707,3672,3542,3052,2468,1385,378,168,42,0.9766944235945773,0.7829790448120574
20160306_111255,0.2,7507,R9,7436,7325,6802,5141,3484,1502,378,168,42,1.1421637633169637,0.7620897879302079
20160306_111433,0.3,11248,R9,11109,10845,9742,6580,3909,1511,378,168,42,1.2390084379788617,0.7390794041945343
20160306_111613,0.4,14926,R9,14687,14220,12323,7514,4088,1512,378,168,42,1.3039853130682242,0.7139970198106436
20160306_111755,0.5,18687,R9,18322,17602,14698,8149,4145,1512,378,168,42,1.3538653637391076,0.6873277331393363
20160306_111932,0.6,22501,R9,21947,20949,16934,8575,4176,1512,378,168,42,1.3928823946222308,0.6642017254092325
20160306_112050,0.7,26297,R9,25543,24181,18906,8864,4189,1512,378,168,42,1.4248204307958907,0.6410917078450852
20160306_112224,0.8,30119,R9,29171,27363,20716,9066,4195,1512,378,168,42,1.452154738183272,0.6187524129763325
20160306_112358,0.9,33882,R9,32681,30420,22371,9185,4198,1512,378,168,42,1.4747637671326483,0.5987669538060796
20160306_112523,1.0,37671,R9,36191,33448,23882,9261,4200,1512,378,168,42,1.4946437870867082,0.5799032078646872
20160306_112647,2.0,75640,R9,69815,59875,32741,9445,4200,1512,378,168,42,1.6204619458367286,0.4361359580447514
20160306_112758,3.0,113479,R9,100693,80552,35998,9450,4200,1512,378,168,42,1.6910527132072177,0.34099100085426787
20160306_112911,4.0,151296,R9,129011,96677,37175,9450,4200,1512,378,168,42,1.7399502259944126,0.27216661413457777
20160306_113026,5.0,189294,R9,155365,109385,37586,9450,4200,1512,378,168,42,1.7774863295466452,0.21980808733887333
20160306_113132,6.0,227269,R9,179592,118938,37719,9450,4200,1512,378,168,42,1.8075569938622047,0.177920565291273
20160306_113234,7.0,265092,R9,201701,126490,37775,9450,4200,1512,378,168,42,1.8320042197635993,0.14579328179888473
20160306_113339,8.0,303116,R9,222153,132449,37792,9450,4200,1512,378,168,42,1.8526745064358738,0.1197219883640409
20160306_113442,9.0,340775,R9,240734,136929,37799,9450,4200,1512,378,168,42,1.870189399275796,0.09821135236340066
20160306_113544,10.0,378293,R9,257506,140452,37799,9450,4200,1512,378,168,42,1.8850350970303842,0.08101321071443497
20160306_113635,15.0,567327,R9,322926,148642,37800,9450,4200,1512,378,168,42,1.9367828720561229,0.02858740737587877
20160306_113722,20.0,756032,R9,363772,150622,37800,9450,4200,1512,378,168,42,1.9650761519858964,0.009325036072316733
20160306_113809,25.0,944801,R9,388291,151075,37800,9450,4200,1512,378,168,42,1.9808442197562435,0.002883714386624319
20160306_113849,30.0,1133820,R9,402979,151178,37800,9450,4200,1512,378,168,42,1.9898859848253212,0.0008135058781721022
20160306_113929,35.0,1323111,R9,411399,151196,37800,9450,4200,1512,378,168,42,1.9949385354930016,0.00020450624300576798
20160306_114007,40.0,1511676,R9,415814,151199,37800,9450,4200,1512,378,168,42,1.9975493284133035,4.799290784579938e-05
20160306_114042,45.0,1700616,R9,418093,151200,37800,9450,4200,1512,378,168,42,1.9988864068163754,9.920718228919816e-06
20160306_114113,50.0,1889946,R9,419213,151200,37800,9450,4200,1512,378,168,42,1.9995410451204423,1.6851166517575642e-06
