# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u100-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 100,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103328,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103531,0.0001,3,R9,3,3,3,3,3,3,3,3,3,0.0,0.0
20160306_103732,0.001,51,R9,51,51,51,49,49,50,48,43,31,0.102553011656696,0.03152523281581033
20160306_103941,0.002,94,R9,94,94,94,92,90,91,83,71,38,0.1854145985084677,0.10122507603857825
20160306_104149,0.003,142,R9,142,142,142,140,138,137,122,98,41,0.25436168912580753,0.19779829394770185
20160306_104348,0.004,181,R9,181,181,181,178,176,170,146,109,42,0.30451419798263596,0.24641533753813533
20160306_104555,0.005,213,R9,213,213,213,209,207,200,165,121,42,0.3359282307831841,0.2993654457759108
20160306_104746,0.006,249,R9,249,249,249,245,240,228,185,129,42,0.37303222722677976,0.34320860690307586
20160306_104940,0.007,285,R9,285,284,284,280,274,258,203,134,42,0.40532972427661706,0.38192051578573155
20160306_105145,0.008,321,R9,321,320,320,315,308,283,218,139,42,0.4328696224617655,0.41241337532468864
20160306_105348,0.009,350,R9,350,349,349,343,336,308,232,144,42,0.45180755986941007,0.4442523936877089
20160306_105546,0.01,385,R9,385,383,383,375,368,335,244,146,42,0.47405387592088766,0.4690873302493784
20160306_105746,0.02,769,R9,769,767,759,734,708,598,329,166,42,0.6274931795056033,0.6415001506772156
20160306_105953,0.03,1138,R9,1138,1136,1121,1074,1004,796,356,168,42,0.7147619923878029,0.70418118857394
20160306_110158,0.04,1557,R9,1553,1548,1516,1444,1322,970,373,168,42,0.7845508899356675,0.7524688666870184
20160306_110400,0.05,1941,R9,1937,1929,1881,1774,1578,1089,375,168,42,0.8327707943964819,0.7654832974234519
20160306_110600,0.06,2310,R9,2306,2291,2220,2061,1798,1168,375,168,42,0.870750634737317,0.7689899193932382
20160306_110740,0.07,2663,R9,2655,2634,2540,2325,1995,1246,377,168,42,0.9015871081994004,0.7794863954253669
20160306_110926,0.08,3072,R9,3063,3037,2921,2635,2211,1312,378,168,42,0.933898706615295,0.7860499991828597
20160306_111129,0.09,3447,R9,3434,3405,3268,2885,2367,1356,378,168,42,0.9596533009785541,0.784638391597584
20160306_111333,0.1,3840,R9,3820,3784,3606,3135,2518,1384,378,168,42,0.984312696889557,0.7808059097353726
20160306_111514,0.2,7671,R9,7593,7445,6896,5186,3485,1501,378,168,42,1.1473703131685915,0.7556018236573205
20160306_111703,0.3,11369,R9,11232,10951,9825,6569,3894,1512,378,168,42,1.2410646640235115,0.733602548478203
20160306_111830,0.4,15102,R9,14840,14362,12461,7543,4066,1512,378,168,42,1.3067177123483429,0.7119137580607573
20160306_112004,0.5,18992,R9,18586,17818,14931,8183,4150,1512,378,168,42,1.35703713497746,0.6861318784189682
20160306_112150,0.6,22795,R9,22251,21157,17124,8590,4180,1512,378,168,42,1.3957754633002983,0.6609143935461514
20160306_112323,0.7,26615,R9,25870,24385,19138,8877,4194,1512,378,168,42,1.4275041431400415,0.6386166400305012
20160306_112456,0.8,30286,R9,29337,27443,20871,9067,4196,1512,378,168,42,1.4533543377004028,0.6179417740118064
20160306_112639,0.9,34071,R9,32909,30522,22512,9188,4200,1512,378,168,42,1.476261049572794,0.5969660765240358
20160306_112817,1.0,37864,R9,36420,33520,23982,9271,4200,1512,378,168,42,1.496186953756722,0.5778245830989001
20160306_112948,2.0,75765,R9,69974,59979,32754,9444,4200,1512,378,168,42,1.6208933582867529,0.4353324088702018
20160306_113114,3.0,113306,R9,100605,80515,35956,9450,4200,1512,378,168,42,1.690868335668597,0.341013498699268
20160306_113236,4.0,151154,R9,129001,96727,37154,9450,4200,1512,378,168,42,1.7398979776499703,0.2723420044621075
20160306_113351,5.0,188880,R9,155139,109392,37569,9450,4200,1512,378,168,42,1.7771259986073373,0.22064603079527514
20160306_113510,6.0,226532,R9,179186,119214,37712,9450,4200,1512,378,168,42,1.8068539866331137,0.18032782881109635
20160306_113624,7.0,264114,R9,201150,126677,37773,9450,4200,1512,378,168,42,1.8312397510991532,0.14790790746499155
20160306_113735,8.0,301973,R9,221309,132512,37787,9450,4200,1512,378,168,42,1.8517124603095145,0.12172459304139718
20160306_113845,9.0,339756,R9,239948,136944,37795,9450,4200,1512,378,168,42,1.869382086350277,0.09965745088615825
20160306_113950,10.0,377216,R9,256708,140264,37799,9450,4200,1512,378,168,42,1.8843618115341458,0.08169934304842533
20160306_114052,15.0,566380,R9,322744,148680,37800,9450,4200,1512,378,168,42,1.9366284673441485,0.028783354965961957
20160306_114144,20.0,755534,R9,363722,150620,37800,9450,4200,1512,378,168,42,1.9650433703705665,0.009341478360420393
20160306_114233,25.0,945384,R9,388640,151074,37800,9450,4200,1512,378,168,42,1.9810644876394647,0.0028167860390456785
20160306_114315,30.0,1133644,R9,403042,151177,37800,9450,4200,1512,378,168,42,1.9899246632333485,0.000807058702355224
20160306_114358,35.0,1322864,R9,411402,151198,37800,9450,4200,1512,378,168,42,1.994939468493401,0.00020465120081861296
20160306_114440,40.0,1511760,R9,415800,151200,37800,9450,4200,1512,378,168,42,1.997540663734866,4.8386678920026664e-05
20160306_114520,45.0,1700963,R9,418063,151200,37800,9450,4200,1512,378,168,42,1.9988688477557175,1.0236043197962538e-05
20160306_114601,50.0,1889802,R9,419201,151200,37800,9450,4200,1512,378,168,42,1.9995340404120676,1.7369467006894484e-06
