# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u076-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 76,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103320,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103516,0.0001,3,R9,3,3,3,3,3,3,3,3,3,0.0,0.0
20160306_103707,0.001,31,R9,31,31,31,31,31,31,31,30,23,0.058024786638819714,0.018077962835903554
20160306_103850,0.002,61,R9,61,61,61,61,61,60,58,51,34,0.12292994975116134,0.04647828482488357
20160306_104051,0.003,100,R9,100,100,100,100,100,99,91,76,35,0.21301586924244137,0.15726830759927155
20160306_104246,0.004,140,R9,140,140,140,140,140,135,118,95,39,0.2605666815011166,0.2050501127367086
20160306_104430,0.005,182,R9,182,182,182,180,180,173,146,112,40,0.30970718886640464,0.2761226611513398
20160306_104626,0.006,221,R9,221,221,221,219,217,209,169,122,40,0.35353481984111157,0.3334783192131091
20160306_104817,0.007,246,R9,246,246,246,244,242,230,177,126,40,0.37538635136422877,0.3526769026010424
20160306_105013,0.008,279,R9,279,279,279,276,274,262,198,135,42,0.394292802602158,0.3796488907815568
20160306_105205,0.009,317,R9,317,317,317,314,311,293,220,140,42,0.427400474757499,0.4262252401704213
20160306_105350,0.01,339,R9,339,339,339,335,332,313,230,143,42,0.44235391920221867,0.4491837762304158
20160306_105541,0.02,697,R9,697,697,694,676,653,565,328,165,42,0.6082443422088645,0.6447124256488383
20160306_105725,0.03,1089,R9,1087,1086,1078,1034,983,777,362,168,42,0.706620610936922,0.7193826752891802
20160306_105920,0.04,1427,R9,1424,1421,1407,1325,1218,926,371,168,42,0.7653460989478685,0.7445379983916973
20160306_110101,0.05,1805,R9,1801,1796,1769,1644,1481,1070,376,168,42,0.815325059041051,0.769888810411367
20160306_110236,0.06,2182,R9,2178,2168,2128,1944,1712,1153,377,168,42,0.8574793741126405,0.7725158317218994
20160306_110412,0.07,2569,R9,2564,2551,2500,2244,1928,1238,377,168,42,0.8931632994778621,0.7788406201130208
20160306_110603,0.08,2951,R9,2944,2927,2861,2524,2131,1294,378,168,42,0.9243025596321756,0.7827308292415971
20160306_110755,0.09,3338,R9,3327,3307,3211,2801,2317,1344,378,168,42,0.9519359591022432,0.7851578149373004
20160306_110944,0.1,3709,R9,3696,3672,3544,3065,2467,1375,378,168,42,0.9770032606883282,0.7824391668661335
20160306_111118,0.2,7531,R9,7467,7352,6831,5192,3500,1498,378,168,42,1.1440883151737873,0.7642398525523959
20160306_111305,0.3,11344,R9,11204,10943,9805,6622,3932,1511,378,168,42,1.240954201198186,0.7403097777777807
20160306_111435,0.4,15131,R9,14882,14399,12436,7503,4094,1512,378,168,42,1.3061269826585007,0.709578325541437
20160306_111614,0.5,18951,R9,18544,17791,14826,8115,4157,1512,378,168,42,1.3554062805660134,0.6823230594583141
20160306_111749,0.6,22678,R9,22124,21089,16989,8522,4185,1512,378,168,42,1.3934890776603277,0.6586376965463124
20160306_111927,0.7,26477,R9,25724,24325,19022,8849,4194,1512,378,168,42,1.4258735749324727,0.6388178536254397
20160306_112102,0.8,30254,R9,29318,27515,20833,9055,4195,1512,378,168,42,1.4528728607277788,0.6180706780948023
20160306_112232,0.9,33889,R9,32722,30474,22390,9186,4199,1512,378,168,42,1.474955194476936,0.5987325659697297
20160306_112401,1.0,37763,R9,36319,33574,23958,9267,4199,1512,378,168,42,1.4953637207108275,0.5799186835673668
20160306_112521,2.0,75854,R9,70111,60220,32880,9449,4200,1512,378,168,42,1.6211816033258346,0.4371783879887238
20160306_112633,3.0,113680,R9,101004,80663,35996,9450,4200,1512,378,168,42,1.6917187003423733,0.33947754833003535
20160306_112751,4.0,151394,R9,129379,96601,37146,9450,4200,1512,378,168,42,1.7406978558872672,0.2697092828009126
20160306_112900,5.0,188720,R9,155121,109027,37588,9450,4200,1512,378,168,42,1.7773127263967385,0.21910129460189723
20160306_113011,6.0,226200,R9,179036,118713,37723,9450,4200,1512,378,168,42,1.8069201219231752,0.17873035834965306
20160306_113119,7.0,263807,R9,201020,126398,37769,9450,4200,1512,378,168,42,1.831223470281724,0.14717006297241655
20160306_113225,8.0,301497,R9,221314,132316,37791,9450,4200,1512,378,168,42,1.8518132622645074,0.12104767268657825
20160306_113321,9.0,339439,R9,239991,136865,37798,9450,4200,1512,378,168,42,1.8694630758324904,0.09933911163455729
20160306_113420,10.0,377380,R9,257071,140350,37799,9450,4200,1512,378,168,42,1.8846681377928045,0.08138777742461749
20160306_113513,15.0,566336,R9,322470,148565,37800,9450,4200,1512,378,168,42,1.9364704384012124,0.028788751377121884
20160306_113556,20.0,755503,R9,363678,150635,37800,9450,4200,1512,378,168,42,1.9650073569334583,0.009372216597156998
20160306_113630,25.0,944162,R9,388394,151084,37800,9450,4200,1512,378,168,42,1.980905287683099,0.002868888419147544
20160306_113710,30.0,1133422,R9,403113,151174,37800,9450,4200,1512,378,168,42,1.9899690434877082,0.0007992897961385064
20160306_113749,35.0,1322615,R9,411363,151197,37800,9450,4200,1512,378,168,42,1.994916695896456,0.00020638748350555874
20160306_113823,40.0,1511242,R9,415771,151200,37800,9450,4200,1512,378,168,42,1.9975235963886913,4.906059876882429e-05
20160306_113851,45.0,1700602,R9,418061,151200,37800,9450,4200,1512,378,168,42,1.998867677106873,1.0257241074397361e-05
20160306_113922,50.0,1889927,R9,419149,151200,37800,9450,4200,1512,378,168,42,1.999503684358523,1.970633727797522e-06
