# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u043-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 43,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103323,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103506,0.0001,2,R9,2,2,2,2,2,2,2,2,2,0.0,0.0
20160306_103640,0.001,32,R9,32,32,32,32,32,32,32,30,23,0.06781252721121897,0.019355446630464207
20160306_103842,0.002,69,R9,69,69,69,69,69,66,61,54,31,0.16274808729437087,0.07715312310786593
20160306_104042,0.003,115,R9,115,115,115,115,114,110,102,80,37,0.23900628355731113,0.16526332254536655
20160306_104246,0.004,155,R9,155,155,155,155,154,148,130,101,40,0.27995721935055873,0.22678511778499147
20160306_104446,0.005,199,R9,199,199,199,197,196,188,156,116,42,0.3217793384468559,0.2761737112282834
20160306_104633,0.006,228,R9,228,228,228,226,225,212,172,123,42,0.3523728962211945,0.3140741183193486
20160306_104835,0.007,265,R9,265,265,265,263,259,244,193,129,42,0.38954100800079283,0.3605474029540155
20160306_105038,0.008,306,R9,306,306,306,304,299,282,220,139,42,0.422772650346852,0.42526968289237477
20160306_105224,0.009,347,R9,347,347,347,343,338,314,240,145,42,0.45190407681189515,0.46842436778209356
20160306_105415,0.01,388,R9,388,388,388,384,378,345,255,150,42,0.476738619776235,0.49872333734387936
20160306_105619,0.02,774,R9,773,772,770,748,708,616,335,167,42,0.6303971170863396,0.6572485715479643
20160306_105808,0.03,1142,R9,1140,1137,1130,1081,1000,809,361,168,42,0.716961979262218,0.7164471159473464
20160306_110003,0.04,1527,R9,1523,1516,1496,1405,1277,954,374,168,42,0.7812340813125807,0.7468875394221486
20160306_110205,0.05,1913,R9,1909,1899,1866,1725,1519,1084,376,168,42,0.829692680388973,0.7603389396209714
20160306_110405,0.06,2268,R9,2261,2250,2205,2019,1736,1182,378,168,42,0.8669401167499521,0.7735169276462484
20160306_110553,0.07,2624,R9,2615,2600,2544,2300,1942,1235,378,168,42,0.8999471636736995,0.7742554427770212
20160306_110743,0.08,2971,R9,2961,2942,2866,2556,2113,1297,378,168,42,0.9273848351047728,0.777936680324778
20160306_110941,0.09,3343,R9,3330,3307,3213,2831,2292,1344,378,168,42,0.9542094481220734,0.780501642889612
20160306_111140,0.1,3722,R9,3706,3677,3565,3093,2452,1375,378,168,42,0.9791282324258458,0.7793854665152645
20160306_111311,0.2,7507,R9,7448,7333,6808,5159,3494,1503,378,168,42,1.1427102020257829,0.7632495791431253
20160306_111449,0.3,11279,R9,11140,10899,9792,6611,3922,1512,378,168,42,1.239718335801702,0.7416683459948764
