# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 45owl_u062-20160313_225158.csv,,,,,,,,,,,,,,
# Image Name: 45owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-ed/45owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 287758,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 62,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160313_225734,0.0,287758,R9,119245,67553,25693,8081,3879,1467,377,168,42,1.730397476173079,0.10420328056819998
20160313_225912,0.0001,287757,R9,119246,67553,25693,8081,3879,1467,377,168,42,1.7303995282580518,0.10420038212944538
20160313_230045,0.001,287783,R9,119268,67571,25705,8082,3879,1467,377,168,42,1.7304433541072228,0.10425475015591439
20160313_230217,0.002,287822,R9,119302,67600,25723,8087,3882,1468,377,168,42,1.7304715988705621,0.10440493135868024
20160313_230341,0.003,287862,R9,119337,67630,25737,8090,3884,1468,377,168,42,1.7305295249527095,0.10450850966221396
20160313_230511,0.004,287894,R9,119368,67650,25753,8098,3888,1470,377,168,42,1.7305474335258588,0.10467088676211447
20160313_230639,0.005,287924,R9,119387,67666,25766,8102,3891,1470,377,168,42,1.7305853000912381,0.10479446228698533
20160313_230807,0.006,287955,R9,119416,67690,25778,8110,3893,1471,377,168,42,1.7306717394460596,0.10493728209589007
20160313_230926,0.007,287988,R9,119449,67713,25790,8116,3896,1471,377,168,42,1.7307631309910851,0.10505762765375393
20160313_231044,0.008,288019,R9,119477,67735,25799,8119,3898,1471,377,168,42,1.7308142297069384,0.10513552464727609
20160313_231147,0.009,288049,R9,119500,67752,25808,8125,3901,1473,377,168,42,1.7308033302383887,0.10525099343526809
20160313_231308,0.01,288073,R9,119523,67770,25815,8129,3903,1473,377,168,42,1.7308637095271941,0.10533234381483877
20160313_231441,0.02,288390,R9,119785,67970,25936,8176,3936,1486,378,168,42,1.7311855200880344,0.10679177236060215
20160313_231615,0.03,288732,R9,120064,68201,26071,8233,3965,1494,378,168,42,1.7316130026464023,0.10818979884261502
20160313_231750,0.04,289044,R9,120321,68397,26181,8277,3985,1498,378,168,42,1.7321414871632814,0.10920111202736707
20160313_231924,0.05,289348,R9,120578,68591,26279,8317,3999,1501,378,168,42,1.7327463815553623,0.11004065734145667
20160313_232059,0.06,289707,R9,120871,68823,26407,8367,4019,1502,378,168,42,1.7335297646418215,0.1112045963167656
20160313_232237,0.07,290023,R9,121137,69016,26518,8413,4040,1505,378,168,42,1.7341291482409364,0.1122401455670917
20160313_232413,0.08,290364,R9,121434,69249,26650,8461,4058,1508,378,168,42,1.7348285293506418,0.11338056689865726
20160313_232547,0.09,290736,R9,121726,69474,26760,8492,4070,1509,378,168,42,1.7354449574520108,0.11416703627352119
