# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 45owl_u032-20160313_224815.csv,,,,,,,,,,,,,,
# Image Name: 45owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-ed/45owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 287758,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 32,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160313_225414,0.0,287758,R9,119245,67553,25693,8081,3879,1467,377,168,42,1.730397476173079,0.10420328056819998
20160313_225554,0.0001,287760,R9,119247,67555,25695,8081,3879,1467,377,168,42,1.7303996747386259,0.10421241691104946
20160313_225735,0.001,287803,R9,119278,67582,25707,8086,3879,1467,377,168,42,1.730516703750278,0.1043089343456609
20160313_225920,0.002,287827,R9,119294,67596,25718,8093,3884,1468,377,168,42,1.7305211428420169,0.10447552992753087
20160313_230100,0.003,287853,R9,119318,67615,25729,8099,3888,1470,377,168,42,1.730494021523013,0.10461312957298617
20160313_230240,0.004,287896,R9,119352,67638,25742,8104,3891,1471,377,168,42,1.7305280016164235,0.10472366171948187
20160313_230415,0.005,287927,R9,119381,67658,25754,8110,3895,1471,377,168,42,1.7305977853715526,0.1048571899827927
20160313_230553,0.006,287942,R9,119398,67672,25763,8113,3897,1471,377,168,42,1.7306339919026965,0.10494255128590035
20160313_230730,0.007,287985,R9,119428,67688,25772,8115,3899,1471,377,168,42,1.730679165170074,0.10498669243634262
20160313_230901,0.008,288019,R9,119456,67714,25788,8121,3902,1474,377,168,42,1.7306263383120184,0.10514516880598794
20160313_231026,0.009,288048,R9,119481,67736,25802,8126,3904,1475,377,168,42,1.7306591545344967,0.10527311618105617
20160313_231144,0.01,288080,R9,119507,67755,25811,8132,3908,1476,377,168,42,1.7306800475375836,0.10539959056399215
20160313_231314,0.02,288391,R9,119770,67964,25935,8186,3932,1483,377,168,42,1.7311727414414015,0.10663061845381015
20160313_231450,0.03,288738,R9,120054,68190,26068,8239,3960,1490,377,168,42,1.731610068322513,0.10794043196326397
20160313_231632,0.04,289070,R9,120320,68396,26179,8286,3986,1496,378,168,42,1.7323494842024443,0.10929095278453128
20160313_231814,0.05,289373,R9,120572,68591,26299,8340,4003,1498,378,168,42,1.7331527577375976,0.1104282267510334
20160313_231951,0.06,289676,R9,120822,68785,26420,8389,4020,1502,378,168,42,1.7337862636708754,0.11152938039521024
20160313_232125,0.07,290028,R9,121103,69009,26540,8435,4037,1503,378,168,42,1.7345339677997602,0.11260867967966348
20160313_232259,0.08,290371,R9,121391,69218,26673,8482,4052,1504,378,168,42,1.7353529044334668,0.11367394406911671
20160313_232436,0.09,290691,R9,121650,69430,26792,8521,4061,1504,378,168,42,1.736123500522671,0.11462122960165097
20160313_232609,0.1,291014,R9,121915,69629,26896,8558,4074,1506,378,168,42,1.7367373834679998,0.11546823979384675
20160313_232743,0.2,294339,R9,124602,71637,27933,8850,4147,1512,378,168,42,1.7431497670494869,0.12253555817182711
20160313_232919,0.3,297557,R9,127202,73608,28894,9054,4173,1512,378,168,42,1.748974771808844,0.1281794076586885
20160313_233050,0.4,300831,R9,129837,75534,29772,9187,4189,1512,378,168,42,1.7539520583496842,0.13230656433146887
20160313_233225,0.5,304120,R9,132499,77477,30570,9280,4195,1512,378,168,42,1.7584813203198102,0.13551835481285782
20160313_233403,0.6,307367,R9,135096,79313,31258,9340,4198,1512,378,168,42,1.762502777646134,0.13765085097302063
20160313_233538,0.7,310489,R9,137594,81086,31868,9370,4198,1512,378,168,42,1.765973448124788,0.1391202935895792
20160313_233713,0.8,313644,R9,140086,82790,32384,9391,4200,1512,378,168,42,1.7692832107577252,0.13985372161488951
20160313_233840,0.9,316819,R9,142626,84510,32922,9413,4200,1512,378,168,42,1.7726562174396228,0.1407392509041096
20160313_234007,1.0,319948,R9,145007,86090,33368,9427,4200,1512,378,168,42,1.7757054529056746,0.14113837697029205
20160313_234125,2.0,352050,R9,168644,100589,36186,9450,4200,1512,378,168,42,1.8029507915987564,0.13513488975325982
20160313_234241,3.0,384282,R9,190553,112038,37245,9450,4200,1512,378,168,42,1.8259005366513508,0.1213177367214847
20160313_234357,4.0,416324,R9,210736,120945,37594,9450,4200,1512,378,168,42,1.8456123124861001,0.10595326393820202
20160313_234502,5.0,448176,R9,229252,127769,37726,9450,4200,1512,378,168,42,1.8626871765116004,0.09126218662582572
20160313_234558,6.0,480214,R9,246257,133247,37773,9450,4200,1512,378,168,42,1.87749446229052,0.07844668060812456
20160313_234710,7.0,512112,R9,261864,137451,37789,9450,4200,1512,378,168,42,1.8905319241479595,0.06684016843097489
20160313_234824,8.0,544112,R9,276276,140757,37796,9450,4200,1512,378,168,42,1.9021120520124377,0.05659598291838038
20160313_234934,9.0,576531,R9,289471,143236,37797,9450,4200,1512,378,168,42,1.9124048342943785,0.04749211253642752
20160313_235039,10.0,608141,R9,301533,145100,37800,9450,4200,1512,378,168,42,1.9215624185892497,0.03957661026253772
20160313_235137,15.0,767818,R9,348430,149760,37800,9450,4200,1512,378,168,42,1.9549013746943393,0.01490240788194889
20160313_235228,20.0,928111,R9,377841,150869,37800,9450,4200,1512,378,168,42,1.97425618931933,0.0051187600623594535
20160313_235322,25.0,1088037,R9,396000,151130,37800,9450,4200,1512,378,168,42,1.9856314234481949,0.001629834425121718
20160313_235412,30.0,1248982,R9,406833,151190,37800,9450,4200,1512,378,168,42,1.9922100294754774,0.00048377272175668696
20160313_235457,35.0,1408878,R9,412917,151199,37800,9450,4200,1512,378,168,42,1.9958385096122453,0.00013845328387956157
20160313_235537,40.0,1568568,R9,416406,151199,37800,9450,4200,1512,378,168,42,1.9978974660413786,3.5319363131205415e-05
20160313_235613,45.0,1729171,R9,418257,151200,37800,9450,4200,1512,378,168,42,1.9989823740834005,8.284500049076566e-06
20160313_235655,50.0,1890209,R9,419183,151200,37800,9450,4200,1512,378,168,42,1.999523532973529,1.8161666185123909e-06
