# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_u068-20160306_123851.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1890000,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 68,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_124400,0.0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160306_124519,0.0001,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160306_124636,0.001,1890000,R9,210017,75617,18917,5350,2117,773,300,100,42,1.9257657917689615,0.21951568947401462
20160306_124750,0.002,1890002,R9,210036,75636,18936,5367,2134,790,307,113,42,1.9115822766834538,0.14245246315706322
20160306_124901,0.003,1890002,R9,210055,75655,18955,5386,2152,808,314,127,42,1.8979963320121356,0.09266087674251203
20160306_125010,0.004,1890006,R9,210077,75677,18977,5405,2174,829,320,135,42,1.8907612168326087,0.07458054253134552
20160306_125124,0.005,1890002,R9,210098,75698,18998,5424,2195,850,330,141,42,1.8873686748267895,0.06937666360250919
20160306_125245,0.006,1889995,R9,210113,75713,19013,5437,2210,864,333,146,42,1.8828944075244567,0.062089824130621016
20160306_125406,0.007,1889996,R9,210131,75731,19031,5453,2227,878,335,150,42,1.8790620362583512,0.05657669248743811
20160306_125526,0.008,1889991,R9,210143,75743,19043,5461,2236,887,336,152,42,1.8770271503173457,0.0539263354551501
20160306_125644,0.009,1889984,R9,210157,75757,19057,5474,2250,900,339,155,42,1.8746390030483782,0.051755784149729374
20160306_125803,0.01,1889988,R9,210174,75774,19074,5490,2267,915,344,157,42,1.873708248711746,0.05102383485506444
20160306_125913,0.02,1889992,R9,210383,75983,19280,5668,2455,1066,369,168,42,1.8632713732612052,0.03831948182108045
