# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_u034-20160306_122851.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1890000,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 34,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_123400,0.0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160306_123512,0.0001,1890000,R9,210001,75601,18901,5335,2101,757,294,85,42,1.9454396800008842,0.3700757405388228
20160306_123634,0.001,1890005,R9,210024,75624,18924,5353,2124,779,298,103,42,1.9204942000816554,0.18858620500020118
20160306_123755,0.002,1890016,R9,210049,75649,18949,5378,2149,804,305,120,42,1.901745647637903,0.10267729950780666
20160306_123908,0.003,1890016,R9,210066,75666,18966,5391,2166,820,310,126,42,1.896128358479306,0.0852096312005328
20160306_124020,0.004,1890015,R9,210083,75683,18983,5406,2183,837,315,133,42,1.8898006585890805,0.06959547596010764
20160306_124140,0.005,1890000,R9,210096,75696,18996,5417,2196,850,320,141,42,1.8832365826848274,0.058824562500005166
20160306_124300,0.006,1889996,R9,210107,75707,19007,5427,2207,860,322,144,42,1.8805088960330476,0.054834977496801426
20160306_124402,0.007,1890002,R9,210130,75730,19030,5448,2229,878,331,151,42,1.8765001228030413,0.052569831792665965
20160306_124512,0.008,1890004,R9,210152,75752,19052,5469,2249,895,339,157,42,1.8732669309072105,0.052242135684410176
20160306_124625,0.009,1890014,R9,210170,75770,19070,5483,2265,910,342,158,42,1.8723940868413989,0.050300310006177566
20160306_124738,0.01,1890012,R9,210189,75789,19088,5497,2278,926,346,158,42,1.8727284078615076,0.049561287883454534
20160306_124846,0.02,1890023,R9,210376,75975,19273,5653,2437,1052,369,166,42,1.8657821594196506,0.040197837649040453
20160306_124954,0.03,1890008,R9,210539,76138,19435,5799,2572,1133,374,168,42,1.8610834852707963,0.0327626958406081
20160306_125105,0.04,1890002,R9,210708,76307,19600,5924,2706,1209,378,168,42,1.8578187875764138,0.02890173371710373
20160306_125216,0.05,1889995,R9,210902,76501,19785,6055,2837,1280,378,168,42,1.8540000013985856,0.026751369766043087
20160306_125321,0.06,1889955,R9,211076,76672,19947,6171,2941,1332,378,168,42,1.8516337900737123,0.026727302943805525
20160306_125424,0.07,1889949,R9,211264,76857,20122,6293,3054,1373,378,168,42,1.8498527424451359,0.026352499816235175
20160306_125536,0.08,1889940,R9,211441,77030,20286,6401,3140,1399,378,168,42,1.8491169274322972,0.02612168289431554
20160306_125649,0.09,1889960,R9,211631,77218,20469,6522,3233,1432,378,168,42,1.8482193784505414,0.02704740315496377
20160306_125746,0.1,1889981,R9,211832,77419,20652,6641,3308,1448,378,168,42,1.848424485614534,0.02673633054616351
20160306_125846,0.2,1889967,R9,213706,79254,22290,7600,3855,1506,378,168,42,1.8540724718844026,0.027738944850910295
20160306_125945,0.3,1889864,R9,215538,81007,23767,8211,4063,1512,378,168,42,1.8610496807128025,0.02829902571274483
20160306_130053,0.4,1889895,R9,217365,82729,25123,8617,4146,1512,378,168,42,1.866650598352988,0.02792077290431867
20160306_130153,0.5,1889968,R9,219241,84474,26372,8902,4179,1512,378,168,42,1.871069230756959,0.027626620583652724
20160306_130301,0.6,1889874,R9,220961,86052,27437,9099,4192,1512,378,168,42,1.874393387395756,0.02780955428642994
20160306_130401,0.7,1889827,R9,222741,87654,28397,9228,4194,1512,378,168,42,1.8769404387791666,0.027891677914013892
20160306_130506,0.8,1889774,R9,224497,89194,29276,9301,4197,1512,378,168,42,1.8787037234353803,0.027823627517257414
