# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_u024-20160306_114154.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1890000,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 24,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_114606,0.0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160306_114723,0.0001,1890003,R9,210003,75603,18903,5337,2103,759,295,87,42,1.9427166654410937,0.3460664257406149
20160306_114836,0.001,1889993,R9,210016,75616,18916,5350,2116,772,302,99,42,1.9280149685406651,0.23379341863953032
20160306_114936,0.002,1889999,R9,210043,75643,18943,5372,2143,799,314,119,42,1.9069719415848814,0.1239103234475908
20160306_115046,0.003,1890005,R9,210067,75667,18967,5392,2167,822,320,133,42,1.893110579834742,0.08060630760788824
20160306_115158,0.004,1890009,R9,210087,75687,18987,5409,2186,841,328,142,42,1.8862752064630766,0.06837198478771567
20160306_115306,0.005,1890008,R9,210105,75705,19005,5425,2204,858,334,148,42,1.8818733880581124,0.06273937906710629
20160306_115416,0.006,1890012,R9,210124,75724,19024,5441,2223,875,339,150,42,1.8806312911072574,0.06052255060288146
20160306_115531,0.007,1890005,R9,210139,75739,19039,5455,2238,888,343,151,42,1.8802386851987813,0.05963085020593464
20160306_115645,0.008,1889994,R9,210156,75756,19056,5469,2253,902,348,154,42,1.878474949851619,0.058226135418068606
20160306_115755,0.009,1889996,R9,210175,75775,19075,5486,2270,917,352,159,42,1.8747125576111077,0.055428415122232295
20160306_115858,0.01,1889991,R9,210192,75792,19092,5499,2286,928,355,161,42,1.8732930993810764,0.05410911840936621
20160306_120009,0.02,1889980,R9,210376,75976,19272,5646,2447,1067,371,167,42,1.8643742704283353,0.039690024855616124
20160306_120120,0.03,1889946,R9,210547,76145,19439,5785,2585,1159,376,168,42,1.8596790661645002,0.033281450293824
20160306_120231,0.04,1889918,R9,210708,76305,19597,5921,2713,1243,378,168,42,1.8558062722108495,0.031190475201624247
20160306_120345,0.05,1889934,R9,210898,76495,19782,6063,2833,1308,378,168,42,1.8528662587060922,0.030287651913862977
20160306_120459,0.06,1889921,R9,211055,76650,19929,6180,2932,1347,378,168,42,1.8512884899050899,0.029253559179379714
20160306_120609,0.07,1889888,R9,211224,76818,20086,6293,3020,1376,378,168,42,1.8504104620663955,0.028371406092427838
20160306_120719,0.08,1889892,R9,211393,76984,20246,6405,3112,1401,378,168,42,1.8496573531009413,0.027476888960690667
20160306_120832,0.09,1889877,R9,211578,77167,20418,6528,3204,1426,378,168,42,1.849161462271951,0.027248108863178317
20160306_120939,0.1,1889862,R9,211765,77350,20593,6630,3297,1439,378,168,42,1.8488054577290418,0.02619042497115595
20160306_121049,0.2,1889941,R9,213687,79225,22254,7570,3832,1507,378,168,42,1.853905985282505,0.027312658813493835
20160306_121149,0.3,1890058,R9,215615,81073,23793,8218,4061,1511,378,168,42,1.861267589087679,0.02811470851773951
20160306_121251,0.4,1890007,R9,217400,82748,25097,8612,4135,1512,378,168,42,1.8667698793878098,0.027660054245853678
20160306_121355,0.5,1889999,R9,219187,84418,26336,8894,4177,1512,378,168,42,1.8709670360530635,0.027599209675362318
20160306_121451,0.6,1890015,R9,221037,86127,27443,9085,4192,1512,378,168,42,1.8742244437078517,0.027515980469337193
20160306_121549,0.7,1889963,R9,222854,87755,28454,9217,4197,1512,378,168,42,1.8767923469635681,0.027625536856409453
20160306_121645,0.8,1889995,R9,224665,89366,29375,9306,4199,1512,378,168,42,1.8788012458526056,0.02780994586745239
20160306_121733,0.9,1890065,R9,226404,90893,30171,9356,4200,1512,378,168,42,1.880268013782668,0.027905278916223016
20160306_121822,1.0,1890163,R9,228242,92456,30930,9382,4200,1512,378,168,42,1.881504203619279,0.027963984475029895
20160306_121918,2.0,1890176,R9,245009,105661,35327,9450,4200,1512,378,168,42,1.8911818595099743,0.03081107440805207
20160306_122015,3.0,1890345,R9,260475,116010,36904,9450,4200,1512,378,168,42,1.900146236139601,0.03083292582536007
20160306_122108,4.0,1890432,R9,274647,123951,37484,9450,4200,1512,378,168,42,1.9088488779212454,0.02927079409591724
20160306_122154,5.0,1890354,R9,287732,130207,37690,9450,4200,1512,378,168,42,1.9170687230090577,0.027175804073302064
20160306_122248,6.0,1890555,R9,299713,135154,37762,9450,4200,1512,378,168,42,1.9246514156428787,0.02496219475673078
20160306_122321,7.0,1890688,R9,310816,138854,37791,9450,4200,1512,378,168,42,1.9318142498013091,0.022344445753904492
20160306_122402,8.0,1890806,R9,320952,141775,37795,9450,4200,1512,378,168,42,1.938326883184402,0.019797476292291272
20160306_122443,9.0,1890698,R9,330341,144139,37797,9450,4200,1512,378,168,42,1.9443181945613262,0.017380152223005128
