# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 90_thr_owl_u037-20160314_140140.csv,,,,,,,,,,,,,,
# Image Name: 90_thr_owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-thresh/90_thr_owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 2125754,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 37,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160314_140641,0.0,2125754,R9,301378,120706,33856,9100,4130,1504,378,168,42,1.9298652107157976,0.006562999656605969
20160314_140732,0.0001,2125752,R9,301379,120707,33857,9100,4130,1504,378,168,42,1.9298654894221898,0.0065638060994573835
20160314_140823,0.001,2125751,R9,301386,120712,33859,9101,4130,1504,378,168,42,1.9298825666119626,0.006568078256605505
20160314_140920,0.002,2125733,R9,301392,120714,33860,9101,4130,1504,378,168,42,1.9298863716809371,0.00656791287810233
20160314_141013,0.003,2125711,R9,301402,120722,33863,9101,4130,1504,378,168,42,1.9298902251243242,0.006570109617109464
20160314_141108,0.004,2125700,R9,301409,120727,33867,9101,4130,1504,378,168,42,1.9298932424289175,0.006572893282737871
20160314_141206,0.005,2125695,R9,301423,120736,33874,9102,4131,1504,378,168,42,1.9298984740440097,0.006583700077183769
20160314_141301,0.006,2125692,R9,301437,120746,33881,9103,4131,1504,378,168,42,1.9299185651514779,0.006591528145947189
20160314_141359,0.007,2125684,R9,301450,120754,33886,9104,4132,1504,378,168,42,1.9299235183789398,0.0066008474715875945
20160314_141456,0.008,2125678,R9,301463,120765,33895,9107,4134,1504,378,168,42,1.929939594145887,0.0066237088896824265
20160314_141551,0.009,2125681,R9,301478,120773,33901,9109,4134,1504,378,168,42,1.9299756022932821,0.006632831019701877
20160314_141645,0.01,2125678,R9,301491,120785,33911,9111,4134,1504,378,168,42,1.9300078490841723,0.006646887036143203
20160314_141739,0.02,2125589,R9,301572,120846,33942,9118,4138,1505,378,168,42,1.9300350754321134,0.006702745894940814
20160314_141835,0.03,2125531,R9,301684,120935,33981,9131,4143,1507,378,168,42,1.9300985848432317,0.006786582710705641
20160314_141934,0.04,2125477,R9,301779,121005,34015,9142,4145,1509,378,168,42,1.9301763791490822,0.006850594551505028
20160314_142030,0.05,2125399,R9,301863,121071,34054,9159,4151,1511,378,168,42,1.9302698678204575,0.0069531861867132795
20160314_142128,0.06,2125331,R9,301963,121147,34093,9173,4156,1511,378,168,42,1.930429412329612,0.007041990937878097
20160314_142222,0.07,2125278,R9,302054,121211,34126,9184,4163,1511,378,168,42,1.9305154856254005,0.0071234492687249976
20160314_142322,0.08,2125177,R9,302125,121255,34141,9188,4165,1511,378,168,42,1.93057481219261,0.007150674287658999
20160314_142419,0.09,2125131,R9,302234,121332,34175,9198,4173,1512,378,168,42,1.93059680155431,0.007235665518323726
20160314_142516,0.1,2125098,R9,302352,121413,34217,9218,4177,1512,378,168,42,1.9308663579450098,0.0073445892194279215
20160314_142616,0.2,2124642,R9,303364,122115,34520,9284,4190,1512,378,168,42,1.9320282115070544,0.007831238820260092
20160314_142711,0.3,2124154,R9,304389,122801,34830,9338,4197,1512,378,168,42,1.9331289678578365,0.008291773252150636
20160314_142802,0.4,2123678,R9,305399,123481,35120,9371,4199,1512,378,168,42,1.9340052237437444,0.008670329912460892
20160314_142900,0.5,2123195,R9,306411,124188,35352,9397,4200,1512,378,168,42,1.9347866449687707,0.008989504135120643
20160314_142958,0.6,2122721,R9,307384,124814,35571,9413,4200,1512,378,168,42,1.935456498879891,0.009249458713943712
20160314_143051,0.7,2122292,R9,308380,125490,35775,9425,4200,1512,378,168,42,1.9360634597789754,0.0094997622519534
20160314_143149,0.8,2121882,R9,309385,126146,35978,9430,4200,1512,378,168,42,1.9365919066196602,0.009722353562246645
20160314_143247,0.9,2121426,R9,310338,126775,36149,9433,4200,1512,378,168,42,1.9370650586412632,0.00991360445625947
20160314_143341,1.0,2120936,R9,311331,127387,36316,9440,4200,1512,378,168,42,1.9376317331897353,0.010108452910314642
