# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_u089-20160306_124019.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1890000,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 89,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_124505,0.0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160306_124623,0.0001,1889997,R9,210001,75601,18901,5335,2101,757,294,85,42,1.9454396800008842,0.3700757405388228
20160306_124736,0.001,1889997,R9,210017,75617,18917,5350,2117,773,301,99,42,1.9274775370667394,0.23065121784673878
20160306_124849,0.002,1889986,R9,210034,75634,18934,5365,2134,790,306,110,42,1.9145593370036886,0.15689324620069525
20160306_124958,0.003,1889985,R9,210049,75649,18949,5377,2148,803,309,119,42,1.904569419859064,0.11353373548462564
20160306_125104,0.004,1889983,R9,210064,75664,18964,5387,2161,814,313,127,42,1.8968732117460099,0.08854825991777424
20160306_125216,0.005,1889984,R9,210080,75680,18980,5401,2177,829,320,133,42,1.892489501739435,0.07804259979887465
20160306_125322,0.006,1889977,R9,210097,75697,18997,5414,2193,845,323,137,42,1.8885089298828153,0.06879003758108075
20160306_125427,0.007,1889977,R9,210121,75721,19021,5435,2217,867,327,146,42,1.880099213436945,0.05518525715068889
20160306_125533,0.008,1889973,R9,210135,75735,19035,5446,2231,881,329,150,42,1.8762528494332336,0.0506422339638861
20160306_125640,0.009,1889969,R9,210150,75750,19050,5460,2246,892,332,153,42,1.8739889830296936,0.048732939468694995
20160306_125748,0.01,1889964,R9,210165,75765,19065,5470,2259,903,334,157,42,1.8705382997875308,0.046899511386243375
20160306_125900,0.02,1889968,R9,210357,75957,19254,5621,2429,1042,360,166,42,1.8627133520662054,0.035523276346817914
20160306_130010,0.03,1889924,R9,210536,76136,19430,5765,2580,1149,372,167,42,1.8593070529763303,0.031033300704643267
20160306_130117,0.04,1889910,R9,210702,76303,19594,5902,2714,1229,376,168,42,1.8554165878176323,0.02864266294347485
20160306_130218,0.05,1889919,R9,210896,76497,19783,6041,2841,1304,377,168,42,1.8520760199886044,0.02863539670404136
20160306_130321,0.06,1889907,R9,211071,76672,19952,6162,2949,1347,377,168,42,1.8502087956443698,0.02774484363640126
20160306_130422,0.07,1889940,R9,211264,76864,20137,6288,3060,1378,378,168,42,1.8493864079571873,0.02663891021666165
20160306_130531,0.08,1889946,R9,211444,77041,20301,6410,3164,1408,378,168,42,1.8483940806265953,0.026519226612241036
20160306_130641,0.09,1889946,R9,211626,77219,20470,6529,3248,1427,378,168,42,1.8482808150644894,0.026212307609208358
20160306_130749,0.1,1889974,R9,211820,77409,20649,6639,3323,1444,378,168,42,1.8482707713470072,0.026176244374084945
20160306_130857,0.2,1889949,R9,213679,79222,22269,7547,3827,1505,378,168,42,1.8536784141589853,0.027005953517133717
20160306_130951,0.3,1889978,R9,215526,80999,23734,8174,4040,1512,378,168,42,1.860825516960198,0.027513176143807834
20160306_131055,0.4,1889968,R9,217357,82735,25097,8602,4134,1512,378,168,42,1.8665983073330863,0.027538328120782832
20160306_131203,0.5,1889947,R9,219195,84434,26333,8900,4168,1512,378,168,42,1.871187211101909,0.0275277725475772
20160306_131310,0.6,1889956,R9,221015,86111,27445,9078,4189,1512,378,168,42,1.874158942620015,0.027391689068506374
20160306_131413,0.7,1889953,R9,222785,87682,28387,9200,4196,1512,378,168,42,1.8765490747890965,0.02741970701352831
20160306_131505,0.8,1890067,R9,224636,89305,29336,9305,4199,1512,378,168,42,1.8787998570594306,0.027819492467120243
20160306_131550,0.9,1890062,R9,226362,90821,30133,9348,4200,1512,378,168,42,1.880164168038338,0.027793212662637727
20160306_131632,1.0,1890021,R9,228124,92348,30872,9387,4200,1512,378,168,42,1.8815210629209405,0.02803445897151916
20160306_131717,2.0,1890050,R9,244988,105622,35316,9449,4200,1512,378,168,42,1.8911711062563743,0.03077067296519285
20160306_131800,3.0,1889813,R9,260289,115822,36916,9450,4200,1512,378,168,42,1.9000758283150807,0.030881309449110238
20160306_131846,4.0,1889727,R9,274599,123985,37488,9450,4200,1512,378,168,42,1.9087884546543572,0.029349970461607245
20160306_131935,5.0,1889419,R9,287537,130336,37693,9450,4200,1512,378,168,42,1.9168390920934,0.027472296695140952
20160306_132022,6.0,1889412,R9,299490,135159,37769,9450,4200,1512,378,168,42,1.9244668974885957,0.02513311706305004
20160306_132105,7.0,1889264,R9,310572,138907,37791,9450,4200,1512,378,168,42,1.9315975127628764,0.0225679549965838
20160306_132153,8.0,1889414,R9,320759,141822,37797,9450,4200,1512,378,168,42,1.9381583566685483,0.019972552515347332
20160306_132237,9.0,1889418,R9,329989,144057,37800,9450,4200,1512,378,168,42,1.9440939369967756,0.01747488647067378
20160306_132323,10.0,1889120,R9,338520,145787,37800,9450,4200,1512,378,168,42,1.9495713088853706,0.015072292107052406
20160306_132405,15.0,1889496,R9,371065,149892,37800,9450,4200,1512,378,168,42,1.9702461807782339,0.006274736852245733
20160306_132440,20.0,1889405,R9,391509,150918,37800,9450,4200,1512,378,168,42,1.9829307775828746,0.002227861037987303
20160306_132515,25.0,1889058,R9,404012,151145,37800,9450,4200,1512,378,168,42,1.9905265047712182,0.0007066898990752236
20160306_132551,30.0,1888543,R9,411387,151192,37800,9450,4200,1512,378,168,42,1.9949331005830135,0.0002045053488277996
20160306_132625,35.0,1888988,R9,415583,151199,37800,9450,4200,1512,378,168,42,1.9974133497171183,5.346968989628972e-05
20160306_132659,40.0,1888940,R9,417811,151199,37800,9450,4200,1512,378,168,42,1.9987217275767855,1.3043990606794136e-05
20160306_132728,45.0,1889334,R9,418863,151200,37800,9450,4200,1512,378,168,42,1.9993366587175467,3.5201732560549692e-06
20160306_132802,50.0,1888962,R9,419153,151200,37800,9450,4200,1512,378,168,42,1.9995060195732655,1.952133295974812e-06
