# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: checkers_u060-20160306_123657.csv,,,,,,,,,,,,,,
# Image Name: checkers.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/checkers.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1890000,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 60,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_124153,0.0,1890000,R9,210000,75600,18900,5334,2100,756,294,84,42,1.9470449663893767,0.38447245669182195
20160306_124314,0.0001,1890002,R9,210002,75602,18902,5336,2102,758,295,86,42,1.9442866957490141,0.35958462507146616
20160306_124428,0.001,1890002,R9,210021,75621,18921,5352,2121,777,300,104,42,1.9203443017430848,0.18707024889167134
20160306_124545,0.002,1890004,R9,210042,75642,18942,5368,2142,797,307,120,42,1.9031119004523476,0.10819645200000874
20160306_124652,0.003,1890006,R9,210066,75666,18966,5388,2165,820,316,131,42,1.8935600417541936,0.08044774477622763
20160306_124801,0.004,1890011,R9,210087,75687,18987,5405,2186,840,325,140,42,1.886896400244318,0.06789969702355421
20160306_124905,0.005,1890010,R9,210106,75706,19006,5423,2204,857,330,147,42,1.8812274546702206,0.06006569904328645
20160306_125010,0.006,1890009,R9,210123,75723,19023,5440,2221,870,334,151,42,1.8782821308692574,0.05695868569498448
20160306_125125,0.007,1890006,R9,210141,75741,19041,5457,2237,885,336,154,42,1.8753770426870426,0.05334041018971415
20160306_125236,0.008,1890010,R9,210166,75766,19066,5481,2258,902,341,158,42,1.8727366388812676,0.051714460653090474
20160306_125342,0.009,1890007,R9,210183,75783,19083,5494,2273,912,342,161,42,1.869882447511165,0.04978390949077357
20160306_125438,0.01,1890012,R9,210204,75804,19104,5511,2294,932,346,162,42,1.8689988915831928,0.04747408111066832
20160306_125547,0.02,1889982,R9,210380,75979,19278,5658,2451,1055,365,166,42,1.8639544376034478,0.036510859915770306
20160306_125651,0.03,1889994,R9,210558,76155,19453,5789,2594,1159,372,168,42,1.858182366468262,0.03058259920567358
20160306_125807,0.04,1889976,R9,210742,76338,19630,5928,2724,1227,376,168,42,1.8558669144286777,0.027937909869108483
20160306_125913,0.05,1889970,R9,210935,76531,19811,6069,2852,1294,377,168,42,1.8529341254270004,0.02693808790317415
20160306_130029,0.06,1889956,R9,211129,76722,19995,6209,2977,1340,378,168,42,1.8512797155756129,0.025921022167089587
20160306_130142,0.07,1889975,R9,211323,76916,20182,6337,3082,1379,378,168,42,1.8499022053578245,0.025915906788735264
20160306_130252,0.08,1889992,R9,211530,77120,20376,6468,3187,1415,378,168,42,1.8488004039151251,0.026451627981377953
20160306_130405,0.09,1889976,R9,211695,77285,20535,6582,3263,1438,378,168,42,1.8485528298426128,0.026873572399673532
20160306_130514,0.1,1889997,R9,211902,77491,20725,6706,3343,1458,378,168,42,1.8485795432889218,0.02706446761570467
20160306_130626,0.2,1889958,R9,213766,79296,22347,7599,3836,1507,378,168,42,1.854361671374664,0.026925930201096262
20160306_130732,0.3,1889980,R9,215601,81058,23796,8206,4066,1512,378,168,42,1.860955813876638,0.0282171547809097
20160306_130843,0.4,1889927,R9,217389,82741,25109,8603,4148,1512,378,168,42,1.8664295630493797,0.02786157167682757
20160306_130946,0.5,1889982,R9,219185,84419,26312,8878,4173,1512,378,168,42,1.8707945747005077,0.027357384143461522
20160306_131056,0.6,1889994,R9,221014,86111,27431,9075,4187,1512,378,168,42,1.8741459103893998,0.027336577773390127
20160306_131204,0.7,1889931,R9,222773,87680,28396,9191,4193,1512,378,168,42,1.8764576094549428,0.027262613742833043
20160306_131310,0.8,1889984,R9,224560,89274,29323,9281,4196,1512,378,168,42,1.8784544013193103,0.02745855692600575
20160306_131416,0.9,1889957,R9,226350,90812,30161,9335,4199,1512,378,168,42,1.879994653657507,0.027641305888446543
20160306_131520,1.0,1889961,R9,228057,92289,30891,9363,4200,1512,378,168,42,1.8811627637231911,0.02777899069649661
20160306_131621,2.0,1890077,R9,244778,105445,35293,9448,4200,1512,378,168,42,1.8910556721588172,0.030780302510958625
20160306_131718,3.0,1889888,R9,260162,115772,36897,9450,4200,1512,378,168,42,1.8999841966033086,0.03086875803500882
20160306_131812,4.0,1889402,R9,274326,123735,37497,9450,4200,1512,378,168,42,1.9086749715580773,0.029328719689468558
20160306_131907,5.0,1889287,R9,287293,130081,37692,9450,4200,1512,378,168,42,1.9167574055562313,0.027346019711278913
20160306_131957,6.0,1888967,R9,299098,134903,37749,9450,4200,1512,378,168,42,1.924268426551548,0.025045291113979483
20160306_132052,7.0,1888952,R9,310110,138661,37781,9450,4200,1512,378,168,42,1.9313473181540484,0.02253791448903005
