# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u025-20160306_154801.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 25,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_155343,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160306_155537,0.0001,32953,R9,8201,4346,1918,783,470,219,102,56,20,1.3170102275097704,0.02292783990443887
20160306_155736,0.001,32978,R9,8228,4372,1944,809,495,244,124,77,34,1.1999089354078794,0.013120109384589502
20160306_155923,0.002,33017,R9,8265,4408,1979,842,527,272,149,95,40,1.1619323009640037,0.01768379893095369
20160306_160109,0.003,33064,R9,8312,4455,2022,883,568,311,175,111,41,1.151543057550187,0.028222313281274926
20160306_160304,0.004,33093,R9,8342,4485,2052,913,596,336,193,124,41,1.1465874965188034,0.048699840545868976
20160306_160457,0.005,33131,R9,8380,4523,2088,948,625,363,209,133,41,1.1451993499599011,0.06473214931078498
20160306_160655,0.006,33165,R9,8412,4556,2119,977,651,384,215,138,41,1.1422075395833262,0.07191853354174874
20160306_160853,0.007,33205,R9,8453,4597,2158,1014,687,415,229,148,42,1.133931987902813,0.08648610563622453
20160306_161036,0.008,33234,R9,8482,4625,2183,1037,707,433,238,150,42,1.1359062990737712,0.09170279973917925
20160306_161230,0.009,33266,R9,8515,4658,2216,1068,735,457,251,155,42,1.1368351166483255,0.10529245288155319
20160306_161427,0.01,33299,R9,8547,4689,2244,1095,759,478,263,158,42,1.13910835581056,0.11644240896757177
20160306_161619,0.02,33664,R9,8912,5052,2595,1419,1062,705,338,166,42,1.1571182633445698,0.21301062510057892
20160306_161811,0.03,34027,R9,9276,5415,2944,1735,1322,886,364,168,42,1.1674894689902442,0.2725132865695356
20160306_162005,0.04,34402,R9,9652,5784,3285,2024,1561,1017,372,168,42,1.1760219557305505,0.30826442234882323
20160306_162156,0.05,34806,R9,10055,6184,3658,2335,1804,1139,376,168,42,1.1848929258401355,0.3409735213619319
20160306_162345,0.06,35173,R9,10418,6538,3992,2617,2014,1222,377,168,42,1.1933875725912975,0.36320608529244774
20160306_162537,0.07,35562,R9,10801,6912,4350,2900,2206,1282,377,168,42,1.2029048064313896,0.3788754233380423
