# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u087-20160306_162729.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 87,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_163247,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160306_163446,0.0001,32954,R9,8202,4347,1919,784,472,221,104,58,22,1.2971400697102808,0.018434794354676414
20160306_163644,0.001,32990,R9,8237,4382,1952,817,504,251,132,81,35,1.1946142918081681,0.0153026176632394
20160306_163831,0.002,33023,R9,8269,4414,1984,848,531,276,149,92,39,1.1701226927967419,0.014746980087998752
20160306_164030,0.003,33062,R9,8308,4452,2021,883,563,309,171,109,42,1.1474683348505321,0.02139239589507666
20160306_164230,0.004,33091,R9,8336,4480,2049,908,587,327,179,117,42,1.1419496527809643,0.029571285021660676
20160306_164412,0.005,33124,R9,8370,4514,2082,938,613,352,191,123,42,1.1410240609237416,0.036338129893558384
20160306_164600,0.006,33155,R9,8402,4545,2112,967,642,380,210,133,42,1.1396804164132073,0.05564962228459107
20160306_164746,0.007,33191,R9,8437,4580,2147,999,671,402,223,140,42,1.1390599477346823,0.07014094845978953
20160306_164930,0.008,33224,R9,8470,4613,2179,1030,701,429,239,147,42,1.139121178765045,0.0877329454868109
20160306_165125,0.009,33264,R9,8510,4653,2218,1066,733,461,257,152,42,1.1416563786355942,0.10553993607008245
20160306_165324,0.01,33284,R9,8530,4673,2237,1083,747,475,262,154,42,1.1416433449676597,0.11121433366097053
20160306_165516,0.02,33642,R9,8886,5029,2585,1404,1029,687,333,166,42,1.1571022612675543,0.20164566260883485
20160306_165702,0.03,34010,R9,9252,5392,2928,1710,1301,852,358,167,42,1.1674464433560976,0.25716981457736954
20160306_165848,0.04,34358,R9,9600,5732,3253,1993,1539,989,369,167,42,1.1757337713775748,0.2993710391857168
20160306_170033,0.05,34735,R9,9975,6103,3605,2284,1773,1109,375,168,42,1.1834406987888537,0.3334034523200676
20160306_170217,0.06,35129,R9,10366,6484,3969,2579,1996,1199,376,168,42,1.1922794223956075,0.357339512109834
