# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u042-20160306_155019.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 42,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_155610,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160306_155750,0.0001,32955,R9,8203,4348,1920,784,472,222,103,57,21,1.3062428243589064,0.019027419218457246
20160306_155927,0.001,32990,R9,8238,4383,1953,817,502,250,126,75,30,1.2268330987808214,0.013280469763544208
20160306_160121,0.002,33029,R9,8276,4418,1987,850,533,280,149,92,37,1.178901298124777,0.014758448635968457
20160306_160325,0.003,33073,R9,8320,4463,2030,892,571,314,174,106,41,1.157171818047114,0.02165633369257456
20160306_160526,0.004,33105,R9,8352,4495,2062,922,599,338,190,118,41,1.151632656056791,0.03658662716163186
20160306_160711,0.005,33139,R9,8386,4528,2093,950,626,355,202,125,42,1.1461387181111404,0.04493055876726758
20160306_160856,0.006,33174,R9,8421,4562,2127,983,655,384,221,131,42,1.1486151708455579,0.06065622550747018
20160306_161055,0.007,33203,R9,8450,4591,2154,1010,680,401,230,137,42,1.1467228452851024,0.07124136834851484
20160306_161244,0.008,33227,R9,8476,4617,2180,1035,702,422,242,142,42,1.146850453669528,0.08420531726162815
20160306_161437,0.009,33250,R9,8499,4640,2200,1055,719,436,250,144,42,1.1483922803924909,0.09208307764008702
20160306_161630,0.01,33301,R9,8550,4690,2248,1100,763,475,270,149,42,1.150699615835953,0.11483126594212971
20160306_161822,0.02,33660,R9,8914,5047,2594,1417,1047,705,339,166,42,1.1583389447106627,0.21336018141405244
20160306_161959,0.03,34020,R9,9272,5400,2925,1719,1313,885,367,168,42,1.1679343161945956,0.2774835113473928
20160306_162148,0.04,34411,R9,9665,5787,3298,2058,1574,1033,376,168,42,1.178285841750693,0.3161299412339654
20160306_162339,0.05,34804,R9,10056,6175,3666,2370,1832,1161,378,168,42,1.1853827444446148,0.35051929416667765
20160306_162523,0.06,35203,R9,10456,6568,4026,2671,2045,1242,378,168,42,1.1949199092797074,0.3695741117652104
20160306_162708,0.07,35577,R9,10823,6927,4356,2923,2221,1291,378,168,42,1.2037317346681404,0.3824951469597141
20160306_162851,0.08,35987,R9,11231,7319,4716,3202,2400,1354,378,168,42,1.2129129714156357,0.3995941591202942
20160306_163044,0.09,36349,R9,11585,7666,5035,3437,2557,1387,378,168,42,1.2210082502035196,0.411612228429815
20160306_163232,0.1,36738,R9,11971,8045,5375,3672,2697,1414,378,168,42,1.2297545521721902,0.4210594401881331
20160306_163407,0.2,40419,R9,15603,11554,8429,5596,3608,1504,378,168,42,1.3027274981934036,0.4858188022303719
20160306_163536,0.3,44100,R9,19217,14945,11136,6822,3951,1511,378,168,42,1.3564164716100002,0.5078029240297407
20160306_163654,0.4,47841,R9,22848,18359,13725,7702,4094,1512,378,168,42,1.3987446042048033,0.5191294750629231
20160306_163821,0.5,51682,R9,26526,21763,16102,8290,4161,1512,378,168,42,1.4327024778572937,0.5218022673237966
20160306_163957,0.6,55312,R9,29978,24881,18173,8673,4184,1512,378,168,42,1.4594492548279523,0.5199660123331916
20160306_164135,0.7,58995,R9,33462,28027,20058,8948,4197,1512,378,168,42,1.4824866388901836,0.5154243076383705
20160306_164304,0.8,62641,R9,36905,31051,21696,9106,4198,1512,378,168,42,1.5020813344982518,0.5062859425138534
20160306_164429,0.9,66349,R9,40385,34094,23249,9218,4199,1512,378,168,42,1.5196632502657645,0.49717079953671867
20160306_164601,1.0,70093,R9,43826,37040,24645,9313,4200,1512,378,168,42,1.535634620175911,0.48813508477642176
20160306_164729,2.0,107411,R9,76819,62848,33095,9449,4200,1512,378,168,42,1.6407912544785799,0.3917336692573143
20160306_164845,3.0,144510,R9,106996,82698,36108,9450,4200,1512,378,168,42,1.7042175138511884,0.3126898460131718
20160306_165005,4.0,181612,R9,134778,98192,37180,9450,4200,1512,378,168,42,1.7496505343159883,0.25175978284002204
20160306_165117,5.0,218364,R9,160145,110250,37591,9450,4200,1512,378,168,42,1.7843944140215355,0.20562514542996416
20160306_165230,6.0,255839,R9,183830,119834,37731,9450,4200,1512,378,168,42,1.8127813074032073,0.1687648654118257
20160306_165339,7.0,293228,R9,205650,127168,37780,9450,4200,1512,378,168,42,1.8364047342144296,0.13849126608441426
20160306_165441,8.0,330407,R9,225386,132800,37792,9450,4200,1512,378,168,42,1.8560396505838264,0.11419363548777632
20160306_165543,9.0,367626,R9,243717,137193,37796,9450,4200,1512,378,168,42,1.8730789574414601,0.09379798902879606
20160306_165643,10.0,404719,R9,260487,140600,37798,9450,4200,1512,378,168,42,1.8877838116704564,0.07698282386315972
20160306_165738,15.0,589604,R9,324486,148611,37800,9450,4200,1512,378,168,42,1.9379755637708251,0.02742111687482974
20160306_165822,20.0,775477,R9,364662,150614,37800,9450,4200,1512,378,168,42,1.9656775241145545,0.0089937209961747
20160306_165904,25.0,961245,R9,389106,151073,37800,9450,4200,1512,378,168,42,1.981358148495685,0.002728913026372167
20160306_165939,30.0,1147062,R9,403351,151179,37800,9450,4200,1512,378,168,42,1.990111345318389,0.0007777661014621
20160306_170017,35.0,1333258,R9,411601,151197,37800,9450,4200,1512,378,168,42,1.9950582307716038,0.00019504556397122562
20160306_170054,40.0,1519310,R9,415874,151200,37800,9450,4200,1512,378,168,42,1.9975842095005043,4.668834989963084e-05
20160306_170130,45.0,1704074,R9,418062,151200,37800,9450,4200,1512,378,168,42,1.9988682624319956,1.0246639382662106e-05
20160306_170203,50.0,1890198,R9,419157,151200,37800,9450,4200,1512,378,168,42,1.9995083547657226,1.9337202910996892e-06
