# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u085-20160306_162633.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 85,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_163150,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160306_163344,0.0001,32955,R9,8203,4348,1920,784,472,221,103,55,19,1.3291523167792498,0.028999745123002903
20160306_163539,0.001,32986,R9,8233,4377,1949,813,501,249,128,77,31,1.2192639681737814,0.014978413083945286
20160306_163737,0.002,33016,R9,8262,4406,1978,842,530,274,145,92,38,1.1709141201785167,0.014319204432342846
20160306_163933,0.003,33055,R9,8300,4443,2015,879,565,307,170,108,41,1.1517488876065898,0.023387183170669363
20160306_164122,0.004,33093,R9,8339,4482,2053,915,600,340,192,121,41,1.1481044461808048,0.041963869580536876
20160306_164253,0.005,33129,R9,8374,4518,2087,949,634,368,210,131,42,1.1416443028137024,0.05614618200589113
20160306_164456,0.006,33159,R9,8403,4547,2116,977,662,393,223,138,42,1.139845129683461,0.0700554929513217
20160306_164655,0.007,33196,R9,8440,4584,2152,1011,694,417,234,143,42,1.1395654739034056,0.08094786577836162
20160306_164843,0.008,33226,R9,8469,4612,2179,1037,719,434,241,147,42,1.1386811710648987,0.08945699734709181
20160306_165032,0.009,33262,R9,8505,4648,2214,1071,751,463,256,151,42,1.140705006506215,0.10409499967718504
20160306_165215,0.01,33312,R9,8556,4697,2262,1117,788,495,270,154,42,1.14380976992018,0.11772825209980696
20160306_165406,0.02,33699,R9,8941,5080,2634,1465,1098,725,331,166,42,1.1550415271324124,0.2056900691774359
20160306_165604,0.03,34108,R9,9346,5482,3022,1807,1408,929,362,168,42,1.16597738747259,0.28257035103369954
20160306_165755,0.04,34482,R9,9723,5852,3376,2104,1643,1063,373,168,42,1.1762637454460292,0.3236311908941319
20160306_165945,0.05,34866,R9,10102,6222,3726,2412,1868,1164,375,168,42,1.18583610521855,0.34831819370512795
20160306_170135,0.06,35241,R9,10471,6585,4063,2696,2072,1249,377,168,42,1.1947616276842943,0.37199804798108377
20160306_170328,0.07,35624,R9,10854,6958,4409,2973,2259,1302,378,168,42,1.2046895859240463,0.38713505712092866
20160306_170512,0.08,35988,R9,11221,7315,4744,3242,2429,1356,378,168,42,1.2134599379551312,0.4027420747389934
20160306_170655,0.09,36369,R9,11598,7679,5071,3479,2590,1383,378,168,42,1.2220982257123096,0.41390864194560767
20160306_170845,0.1,36712,R9,11939,8010,5371,3710,2725,1418,378,168,42,1.2298589344614694,0.4257084946471531
20160306_171030,0.2,40569,R9,15736,11696,8546,5656,3625,1503,378,168,42,1.3051267597351637,0.4871095936068988
20160306_171215,0.3,44218,R9,19294,15101,11322,6947,3973,1512,378,168,42,1.3586541980957745,0.5153991218796238
20160306_171356,0.4,47901,R9,22852,18451,13867,7757,4099,1512,378,168,42,1.3992985437354317,0.5242392830775578
20160306_171533,0.5,51543,R9,26342,21671,16101,8336,4157,1512,378,168,42,1.4320410115955375,0.5271910496054847
20160306_171701,0.6,55198,R9,29830,24803,18123,8697,4187,1512,378,168,42,1.4587482794854174,0.5228415361997406
20160306_171835,0.7,58998,R9,33424,27979,20051,8951,4194,1512,378,168,42,1.4824072800333679,0.5157899422491069
20160306_172002,0.8,62720,R9,36924,31064,21739,9093,4198,1512,378,168,42,1.5019975441738902,0.5061021909358588
20160306_172140,0.9,66413,R9,40370,34014,23231,9203,4199,1512,378,168,42,1.5195151739210622,0.4959430367670073
20160306_172317,1.0,70060,R9,43747,36910,24592,9287,4199,1512,378,168,42,1.535076855655884,0.4866516619743829
20160306_172444,2.0,107113,R9,76447,62516,32974,9443,4200,1512,378,168,42,1.6398630362178996,0.39154003463193965
20160306_172605,3.0,144121,R9,106671,82352,36054,9450,4200,1512,378,168,42,1.703742963092208,0.31234453337724943
20160306_172712,4.0,181089,R9,134412,97835,37161,9450,4200,1512,378,168,42,1.7492195641701727,0.251581955218653
20160306_172822,5.0,218119,R9,159890,110068,37596,9450,4200,1512,378,168,42,1.7841108041006923,0.20577363917875924
20160306_172933,6.0,255459,R9,183690,119547,37738,9450,4200,1512,378,168,42,1.8127492158041538,0.16804518178706093
20160306_173027,7.0,292697,R9,205370,126825,37777,9450,4200,1512,378,168,42,1.8362451777351025,0.13791085128294914
20160306_173114,8.0,329656,R9,225224,132462,37791,9450,4200,1512,378,168,42,1.8560277331502637,0.11340085769298039
20160306_173200,9.0,366847,R9,243388,136871,37798,9450,4200,1512,378,168,42,1.8728996507661808,0.09339797943135594
20160306_173250,10.0,403974,R9,260177,140372,37800,9450,4200,1512,378,168,42,1.8875968841861241,0.07681651439957433
20160306_173338,15.0,589672,R9,324283,148585,37800,9450,4200,1512,378,168,42,1.9378336910460883,0.027521734901018394
20160306_173425,20.0,774999,R9,364262,150636,37800,9450,4200,1512,378,168,42,1.9653995607380899,0.009159429055520802
20160306_173507,25.0,960877,R9,388842,151092,37800,9450,4200,1512,378,168,42,1.9811839727184952,0.002788311192779263
20160306_173543,30.0,1146120,R9,403286,151171,37800,9450,4200,1512,378,168,42,1.9900753145577126,0.0007817392217906745
20160306_173616,35.0,1332627,R9,411507,151194,37800,9450,4200,1512,378,168,42,1.9950036173453656,0.00019905783044523866
20160306_173651,40.0,1517903,R9,415861,151199,37800,9450,4200,1512,378,168,42,1.9975769858257477,4.6915162742992883e-05
20160306_173725,45.0,1703786,R9,418103,151200,37800,9450,4200,1512,378,168,42,1.9988922595566092,9.81671111938629e-06
20160306_173758,50.0,1889664,R9,419173,151200,37800,9450,4200,1512,378,168,42,1.999517695312711,1.8609424910464832e-06
