# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u033-20160306_154932.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 33,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_155453,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160306_155645,0.0001,32954,R9,8202,4347,1919,784,472,221,104,58,19,1.3235780828594947,0.030154681151419727
20160306_155840,0.001,32990,R9,8239,4384,1953,816,502,250,130,80,33,1.2052444944382075,0.014944258127298304
20160306_160035,0.002,33024,R9,8273,4418,1986,846,530,278,149,91,36,1.1853687729559135,0.01682458340033942
20160306_160217,0.003,33065,R9,8314,4459,2026,886,568,312,174,104,41,1.159372909275706,0.02222363785914285
20160306_160409,0.004,33110,R9,8357,4500,2067,926,605,347,200,124,42,1.1458076292308912,0.04498966362351641
20160306_160601,0.005,33152,R9,8399,4542,2107,965,643,379,219,135,42,1.1429008672332124,0.06519744228358308
20160306_160739,0.006,33184,R9,8431,4574,2136,993,669,401,238,140,42,1.1468790434629623,0.08389882416997008
20160306_160931,0.007,33221,R9,8468,4611,2171,1023,698,428,252,144,42,1.1480569369684286,0.09792126049809997
20160306_161122,0.008,33253,R9,8500,4643,2203,1055,728,453,261,150,42,1.1454128135561499,0.10886766081858149
20160306_161306,0.009,33289,R9,8536,4679,2237,1087,759,481,273,153,42,1.146479083462327,0.12215173511854117
20160306_161458,0.01,33324,R9,8570,4711,2267,1114,785,499,283,156,42,1.1477645675141819,0.13433696688508465
20160306_161644,0.02,33695,R9,8940,5075,2618,1449,1094,732,343,166,42,1.1578426288249346,0.2248762898303836
20160306_161830,0.03,34082,R9,9324,5457,2989,1790,1371,901,364,167,42,1.1696173856810603,0.27615516795323075
20160306_162018,0.04,34473,R9,9716,5845,3352,2101,1615,1042,372,168,42,1.1780157437094283,0.31347158185118834
20160306_162150,0.05,34828,R9,10065,6188,3682,2374,1824,1145,375,168,42,1.1858339962266973,0.3410815745238569
20160306_162336,0.06,35177,R9,10416,6534,4010,2645,2016,1230,377,168,42,1.1942585797288148,0.3640598214063881
20160306_162523,0.07,35571,R9,10804,6921,4379,2930,2216,1293,378,168,42,1.2037072767575279,0.3822487013076632
20160306_162709,0.08,35962,R9,11192,7300,4720,3190,2389,1343,378,168,42,1.2125657957310958,0.3968050273074991
20160306_162857,0.09,36304,R9,11525,7631,5028,3418,2528,1374,378,168,42,1.2206542702009227,0.40693574526189213
20160306_163022,0.1,36686,R9,11908,8006,5375,3668,2674,1396,378,168,42,1.230005884571155,0.4163277487871221
20160306_163201,0.2,40402,R9,15590,11550,8478,5589,3620,1505,378,168,42,1.3021317536604862,0.48764812707715943
20160306_163338,0.3,44037,R9,19130,14957,11234,6875,3962,1512,378,168,42,1.3560253111995997,0.5139915436424166
20160306_163516,0.4,47626,R9,22598,18211,13665,7687,4103,1512,378,168,42,1.396184263804463,0.5230037116272476
20160306_163639,0.5,51223,R9,26028,21385,15941,8276,4166,1512,378,168,42,1.4288999133342657,0.5272035701000568
20160306_163755,0.6,54932,R9,29552,24627,18050,8666,4186,1512,378,168,42,1.4564737484591925,0.5247037132314131
20160306_163922,0.7,58543,R9,32977,27664,19896,8940,4196,1512,378,168,42,1.479653756377394,0.5191622434246705
20160306_164052,0.8,62268,R9,36475,30738,21573,9101,4200,1512,378,168,42,1.4997649826210406,0.509501198909461
20160306_164228,0.9,66037,R9,39997,33812,23151,9223,4200,1512,378,168,42,1.517889739397719,0.5002208268892944
20160306_164355,1.0,69816,R9,43497,36788,24597,9300,4200,1512,378,168,42,1.534051392808457,0.4901333026935403
