# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u097-20160306_163025.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 97,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_163556,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160306_163747,0.0001,32954,R9,8202,4347,1919,784,472,221,104,58,22,1.2971400697102808,0.018434794354676414
20160306_163945,0.001,32987,R9,8235,4381,1951,815,503,252,127,77,34,1.2008929489834208,0.010807808303736536
20160306_164137,0.002,33023,R9,8270,4414,1982,845,531,278,146,90,37,1.1789374395827232,0.012547099287821098
20160306_164320,0.003,33056,R9,8304,4447,2015,877,562,308,167,103,37,1.1739459891146797,0.02667299665552239
20160306_164506,0.004,33101,R9,8347,4489,2055,916,601,343,192,118,39,1.1599381296821039,0.04564944858355583
20160306_164658,0.005,33143,R9,8386,4528,2093,952,634,376,214,130,41,1.1486123940084214,0.06106084226145069
20160306_164848,0.006,33182,R9,8423,4565,2130,987,666,404,227,136,41,1.147804023834858,0.07410758161935405
20160306_165030,0.007,33214,R9,8455,4597,2161,1018,693,431,239,146,42,1.1387154801869412,0.08727764547626148
20160306_165219,0.008,33272,R9,8513,4654,2217,1070,742,474,262,152,42,1.1421075087267143,0.11058894011183726
20160306_165411,0.009,33305,R9,8547,4688,2248,1098,768,496,271,155,42,1.1426301780192387,0.12114113774566972
20160306_165605,0.01,33336,R9,8577,4719,2278,1125,791,517,282,158,42,1.1442644384689964,0.1344034129948313
20160306_165759,0.02,33716,R9,8951,5088,2634,1451,1082,736,343,167,42,1.157737432881924,0.22354286846509333
20160306_165949,0.03,34092,R9,9325,5456,2988,1772,1346,914,371,168,42,1.1702837359550946,0.2872835760741623
20160306_170143,0.04,34463,R9,9689,5815,3329,2074,1591,1037,378,168,42,1.179319921472987,0.31936853525267633
20160306_170337,0.05,34834,R9,10061,6177,3668,2355,1806,1151,378,168,42,1.1861368309075158,0.3453604967949733
20160306_170533,0.06,35180,R9,10406,6511,3978,2614,2012,1226,378,168,42,1.1934169228981326,0.365647213776216
20160306_170725,0.07,35516,R9,10738,6837,4283,2856,2172,1291,378,168,42,1.2010956624591576,0.3814554412610934
20160306_170909,0.08,35873,R9,11091,7180,4598,3094,2342,1334,378,168,42,1.2092008794840623,0.3946841964563678
20160306_171052,0.09,36258,R9,11467,7547,4938,3353,2494,1372,378,168,42,1.2186302086506866,0.4052853176621674
20160306_171244,0.1,36605,R9,11805,7873,5236,3572,2634,1401,378,168,42,1.2262932031149723,0.4161558177384462
20160306_171420,0.2,40271,R9,15433,11390,8312,5492,3569,1500,378,168,42,1.2994290824043018,0.4818705501313931
20160306_171601,0.3,43977,R9,19061,14856,11144,6819,3969,1511,378,168,42,1.3544610640002595,0.512529269146238
20160306_171738,0.4,47636,R9,22627,18180,13648,7672,4102,1512,378,168,42,1.3963733267355487,0.5211460651052169
20160306_171913,0.5,51393,R9,26240,21504,15953,8268,4163,1512,378,168,42,1.430449841481782,0.523116329725957
20160306_172053,0.6,55034,R9,29705,24654,17996,8643,4191,1512,378,168,42,1.4572509049683955,0.5200245272500444
20160306_172219,0.7,58744,R9,33224,27801,19919,8922,4196,1512,378,168,42,1.4809039140291769,0.515032621714919
20160306_172354,0.8,62403,R9,36668,30838,21631,9098,4199,1512,378,168,42,1.5008202575137939,0.507544093567476
20160306_172526,0.9,66078,R9,40083,33844,23161,9197,4199,1512,378,168,42,1.5180083691481505,0.4981372802104906
20160306_172704,1.0,69708,R9,43429,36687,24561,9292,4199,1512,378,168,42,1.533750527763634,0.48962397632216975
20160306_172828,2.0,107127,R9,76442,62601,33053,9449,4200,1512,378,168,42,1.6398408496046626,0.39312021874704345
20160306_172930,3.0,144192,R9,106614,82470,36124,9450,4200,1512,378,168,42,1.7035200099605772,0.3139540078838624
