# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: kochSnowflake_u006-20160228_001948.csv,,,,,,,,,,,,,,
# Image Name: kochSnowflake.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/kochSnowflake.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 32950,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 6,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160228_002028,0.0,32950,R9,8198,4343,1915,780,468,217,100,54,18,1.3384555304941375,0.030228519758827073
20160228_002042,0.0001,32954,R9,8202,4347,1918,783,471,219,102,56,20,1.3168901095626966,0.023224443990449473
20160228_002056,0.001,32991,R9,8239,4384,1955,820,508,255,133,83,35,1.1914377534346425,0.014130100129377534
20160228_002112,0.002,33022,R9,8271,4416,1986,851,538,283,153,95,39,1.1674436229773983,0.015527215591129623
20160228_002128,0.003,33052,R9,8301,4446,2016,878,566,308,171,105,40,1.1600754457327598,0.02361010710803771
20160228_002143,0.004,33082,R9,8329,4474,2044,905,593,329,186,117,41,1.1496217745108963,0.036537466337861216
20160228_002158,0.005,33124,R9,8371,4516,2085,944,628,358,202,126,42,1.1432967530438396,0.04605046527573741
20160228_002214,0.006,33165,R9,8412,4557,2123,981,665,389,220,138,42,1.1391264305874245,0.06853831838335629
20160228_002231,0.007,33202,R9,8448,4593,2157,1014,693,414,236,145,42,1.1399184214413878,0.08530664454895209
20160228_002244,0.008,33239,R9,8484,4628,2192,1047,727,441,247,147,42,1.1415322790196922,0.09321117137269445
20160228_002258,0.009,33275,R9,8520,4664,2225,1078,755,467,256,151,42,1.1408571176319324,0.10331010266302003
20160228_002311,0.01,33313,R9,8558,4702,2263,1111,785,490,267,154,42,1.1425756998106196,0.11500586265465518
20160228_002324,0.02,33658,R9,8903,5046,2593,1413,1062,698,333,168,42,1.1536083490112565,0.20528752815326073
20160228_002338,0.03,34043,R9,9285,5421,2952,1739,1330,876,363,168,42,1.167945117636983,0.26857880944664975
20160228_002351,0.04,34447,R9,9685,5811,3320,2054,1572,1006,374,168,42,1.1793795239971039,0.30525628519562004
20160228_002404,0.05,34790,R9,10025,6148,3635,2323,1787,1116,378,168,42,1.1864721449840654,0.33628137533290053
20160228_002418,0.06,35181,R9,10410,6529,3978,2602,1998,1194,378,168,42,1.1948908474974513,0.3559293932445264
20160228_002430,0.07,35554,R9,10779,6893,4320,2871,2182,1259,378,168,42,1.2034968512382413,0.37296644084726666
20160228_002444,0.08,35951,R9,11172,7277,4666,3148,2364,1313,378,168,42,1.212758429514596,0.38895124464076847
20160228_002456,0.09,36321,R9,11542,7633,4993,3391,2521,1353,378,168,42,1.2211509946640073,0.40221587545218124
20160228_002509,0.1,36737,R9,11954,8031,5343,3644,2675,1386,378,168,42,1.2303476653133179,0.41407486650471775
20160228_002522,0.2,40450,R9,15613,11580,8458,5561,3586,1503,378,168,42,1.3023685378686392,0.4826582581550479
20160228_002534,0.3,44163,R9,19261,15020,11240,6818,3935,1511,378,168,42,1.356836885287441,0.5069625186556884
20160228_002546,0.4,47846,R9,22846,18405,13774,7684,4096,1512,378,168,42,1.3982316789776403,0.519441391995741
20160228_002558,0.5,51577,R9,26447,21718,16111,8264,4157,1512,378,168,42,1.431765074563994,0.5219973828029146
20160228_002610,0.6,55374,R9,30075,24992,18221,8636,4181,1512,378,168,42,1.4594518384521993,0.5178086633348172
20160228_002622,0.7,59114,R9,33648,28166,20076,8905,4192,1512,378,168,42,1.4829840697100836,0.5113277207313722
20160228_002633,0.8,62785,R9,37076,31136,21778,9093,4198,1512,378,168,42,1.502853795113411,0.5045437846952378
20160228_002644,0.9,66542,R9,40586,34161,23313,9220,4198,1512,378,168,42,1.5207946741120422,0.4953727213346219
20160228_002655,1.0,70224,R9,43979,37069,24726,9293,4200,1512,378,168,42,1.5361619569842953,0.4863626673322419
20160228_002706,2.0,106986,R9,76478,62416,32944,9446,4200,1512,378,168,42,1.6401059282398138,0.39034582317022165
20160228_002717,3.0,144183,R9,106749,82433,36104,9450,4200,1512,378,168,42,1.7038585514967406,0.3127292914544081
20160228_002726,4.0,181535,R9,134818,98112,37176,9450,4200,1512,378,168,42,1.749775608739513,0.2511497148404609
20160228_002735,5.0,218740,R9,160600,110386,37585,9450,4200,1512,378,168,42,1.7850093200125503,0.2045344435006497
20160228_002743,6.0,255988,R9,184315,119906,37726,9450,4200,1512,378,168,42,1.8133873951236121,0.1676033633574458
20160228_002751,7.0,292765,R9,205754,127188,37778,9450,4200,1512,378,168,42,1.8365183299734527,0.13830592716819934
20160228_002758,8.0,330186,R9,225703,132884,37790,9450,4200,1512,378,168,42,1.8563428761845227,0.11382390960829934
20160228_002806,9.0,367518,R9,244107,137297,37795,9450,4200,1512,378,168,42,1.873421446708163,0.09344077089099909
20160228_002814,10.0,404686,R9,260667,140605,37798,9450,4200,1512,378,168,42,1.887950556658509,0.0767336958485845
20160228_002821,15.0,590804,R9,324707,148653,37800,9450,4200,1512,378,168,42,1.9381239798331689,0.027334359546352167
20160228_002827,20.0,776146,R9,364784,150677,37800,9450,4200,1512,378,168,42,1.9657324595320982,0.0090097095800278
20160228_002833,25.0,961907,R9,389019,151091,37800,9450,4200,1512,378,168,42,1.981295761126188,0.002754617377744878
20160228_002838,30.0,1147786,R9,403407,151180,37800,9450,4200,1512,378,168,42,1.990144890859459,0.000772696841338473
20160228_002842,35.0,1333348,R9,411368,151195,37800,9450,4200,1512,378,168,42,1.9949205215718602,0.0002058555468593022
20160228_002847,40.0,1519271,R9,415822,151200,37800,9450,4200,1512,378,168,42,1.997553610582763,4.787856944615569e-05
