# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 10fallleaf_u078-20160303_224514.csv,,,,,,,,,,,,,,
# Image Name: 10fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/10fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 69599,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 78,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160303_224932,0.0,69599,R9,12963,6298,2490,1065,630,343,140,75,25,1.3599150259707724,0.020255866751632722
20160303_225101,0.0001,69603,R9,12967,6302,2494,1069,634,347,142,77,26,1.350655279144432,0.018436373304418077
20160303_225229,0.001,69643,R9,13007,6342,2532,1106,669,378,168,98,36,1.2784016309229316,0.01354540656728176
20160303_225352,0.002,69675,R9,13040,6375,2563,1136,698,403,186,113,40,1.2510916547989017,0.020829928564009986
20160303_225519,0.003,69718,R9,13081,6416,2602,1173,731,431,209,126,42,1.2404731052920497,0.03444530014831186
20160303_225647,0.004,69749,R9,13112,6447,2633,1204,761,454,226,135,42,1.2393541125838379,0.05067292593896623
20160303_225817,0.005,69789,R9,13152,6486,2671,1241,792,479,239,145,42,1.235607943086704,0.06843655025955936
20160303_225944,0.006,69825,R9,13189,6521,2705,1273,821,503,253,148,42,1.238436516128393,0.07843305091099305
20160303_230111,0.007,69860,R9,13223,6554,2737,1299,846,523,260,149,42,1.2395420021402388,0.08338106047907724
20160303_230240,0.008,69893,R9,13257,6588,2770,1327,874,548,273,153,42,1.2403432841133935,0.09717238559900612
20160303_230407,0.009,69934,R9,13299,6630,2812,1367,913,574,284,155,42,1.2421413241305632,0.1076739946992377
20160303_230533,0.01,69979,R9,13342,6672,2853,1406,947,599,295,156,42,1.2450945976122048,0.11911028271204224
20160303_230700,0.02,70348,R9,13713,7032,3193,1715,1225,805,353,167,42,1.2526990088266143,0.20123951690750494
20160303_230825,0.03,70686,R9,14048,7361,3509,1991,1459,946,372,168,42,1.2591953787068755,0.24158121236767213
20160303_230949,0.04,71037,R9,14402,7710,3843,2278,1681,1067,376,168,42,1.264148831831193,0.26508468787228223
20160303_231112,0.05,71416,R9,14779,8084,4189,2568,1902,1169,378,168,42,1.2697038468981632,0.28642618739969766
20160303_231236,0.06,71759,R9,15120,8417,4495,2802,2078,1234,378,168,42,1.2747353813551672,0.2995795218023695
20160303_231359,0.07,72126,R9,15481,8775,4831,3070,2267,1295,378,168,42,1.280874850359203,0.3137156338074673
20160303_231524,0.08,72473,R9,15830,9116,5147,3312,2425,1343,378,168,42,1.2869578259042245,0.32517147203175545
20160303_231647,0.09,72844,R9,16200,9479,5478,3570,2568,1376,378,168,42,1.2944905741797164,0.3327327377599741
20160303_231809,0.1,73180,R9,16535,9807,5767,3776,2708,1402,378,168,42,1.2999074374216513,0.34239715431624956
20160303_231931,0.2,76838,R9,20172,13309,8818,5656,3593,1504,378,168,42,1.3581025567103442,0.3997703129881832
20160303_232049,0.3,80543,R9,23816,16761,11614,6944,3953,1512,378,168,42,1.4037322366280134,0.4300273273585376
20160303_232206,0.4,84170,R9,27388,20101,14116,7764,4105,1512,378,168,42,1.4381152931567562,0.44549109409705423
20160303_232319,0.5,87790,R9,30896,23303,16366,8330,4160,1512,378,168,42,1.46625033011419,0.4532733855869112
20160303_232434,0.6,91351,R9,34329,26414,18410,8729,4187,1512,378,168,42,1.4895424545794393,0.4574940335704
20160303_232546,0.7,94962,R9,37798,29475,20249,8973,4192,1512,378,168,42,1.509492971691178,0.455523628725679
20160303_232700,0.8,98641,R9,41297,32551,21964,9111,4196,1512,378,168,42,1.5266602892848515,0.4506292323332741
20160303_232813,0.9,102283,R9,44698,35447,23510,9229,4198,1512,378,168,42,1.5421560657798592,0.4459573132881052
20160303_232923,1.0,105875,R9,48075,38293,24850,9290,4200,1512,378,168,42,1.555820393019399,0.43873835360459884
20160303_233029,2.0,142300,R9,80564,63526,33142,9445,4200,1512,378,168,42,1.6516942157630852,0.36391019606711084
20160303_233129,3.0,178196,R9,110001,83089,36088,9450,4200,1512,378,168,42,1.710691664878837,0.2963579765229195
20160303_233228,4.0,214261,R9,137449,98447,37142,9450,4200,1512,378,168,42,1.7542856180400848,0.24052265127286332
20160303_233322,5.0,251028,R9,163225,110767,37584,9450,4200,1512,378,168,42,1.7887548518251546,0.19677342616132906
20160303_233415,6.0,287610,R9,186826,120241,37731,9450,4200,1512,378,168,42,1.8165189913163737,0.16167041270326138
20160303_233506,7.0,323996,R9,208211,127515,37780,9450,4200,1512,378,168,42,1.8392578448753858,0.13360552082549543
20160303_233548,8.0,360504,R9,228032,133123,37794,9450,4200,1512,378,168,42,1.858739324031326,0.10995328235770883
20160303_233620,9.0,396492,R9,245993,137448,37798,9450,4200,1512,378,168,42,1.8752340267764351,0.09070408770878156
20160303_233650,10.0,432743,R9,262341,140707,37799,9450,4200,1512,378,168,42,1.88947032869698,0.07459474513915029
20160303_233716,15.0,614948,R9,325753,148598,37800,9450,4200,1512,378,168,42,1.9389348059684324,0.02651535288476652
20160303_233737,20.0,797364,R9,365369,150654,37800,9450,4200,1512,378,168,42,1.9661343965971894,0.008778815402626906
20160303_233753,25.0,979175,R9,389582,151091,37800,9450,4200,1512,378,168,42,1.9816496450614383,0.0026505547407849367
20160303_233809,30.0,1161331,R9,403548,151179,37800,9450,4200,1512,378,168,42,1.990230830594703,0.0007590302649891147
20160303_233823,35.0,1342912,R9,411602,151199,37800,9450,4200,1512,378,168,42,1.9950579738828864,0.00019528121992806797
20160303_233836,40.0,1524326,R9,415886,151200,37800,9450,4200,1512,378,168,42,1.9975912702458718,4.641583222737307e-05
20160303_233849,45.0,1706366,R9,418113,151200,37800,9450,4200,1512,378,168,42,1.9988981121568616,9.71325455084663e-06
20160303_233902,50.0,1888362,R9,419197,151200,37800,9450,4200,1512,378,168,42,1.9995317054647168,1.754398174208857e-06
