# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 110_thr_owl_g071-20160520_181502.csv,,,,,,,,,,,,,,
# Image Name: 110_thr_owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-thresh/110_thr_owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -217617.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 71,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160520_181724,0,2447461,R9,328918,128440,35063,9219,4155,1506,378,168,42,1.948458480170832,0.0038398827045366727
20160520_181952,1,2447598,R9,340231,131160,35293,9222,4155,1506,378,168,42,1.9554261894110931,0.002675828238546321
20160520_182217,2,2447842,R9,356475,135557,35815,9264,4160,1506,378,168,42,1.9652214650471262,0.0016279404509579776
20160520_182449,3,2447992,R9,367380,138917,36204,9289,4165,1507,378,168,42,1.9712447568076203,0.001175873652329127
20160520_182723,4,2447852,R9,374964,141304,36553,9318,4171,1508,378,168,42,1.9754128424842323,0.0009700797707018724
20160520_182953,5,2447478,R9,380484,143017,36806,9349,4176,1508,378,168,42,1.9785621440680239,0.0008493299521572224
20160520_183220,6,2447496,R9,384738,144307,36998,9364,4180,1508,378,168,42,1.9808491372483614,0.000757760822702497
20160520_183453,7,2447312,R9,388082,145300,37144,9379,4184,1508,378,168,42,1.9826693957860233,0.0006917374892725969
20160520_183709,8,2447481,R9,390739,146088,37257,9386,4184,1508,378,168,42,1.984086371279231,0.0006397699361102027
20160520_183938,9,2447597,R9,393086,146773,37352,9399,4187,1511,378,168,42,1.985254292722834,0.0005960375924149413
20160520_184208,10,2447526,R9,395060,147297,37417,9406,4189,1512,378,168,42,1.9862729871212743,0.0005500386410780334
20160520_184442,15,2447882,R9,401831,148926,37610,9434,4197,1512,378,168,42,1.989982518461089,0.0003827926836568103
20160520_184708,20,2448184,R9,406001,149765,37714,9444,4198,1512,378,168,42,1.9922676393516519,0.0002732342995861165
20160520_184936,25,2448302,R9,408742,150218,37760,9449,4200,1512,378,168,42,1.9937571670656875,0.00019815115522666405
20160520_185213,30,2448524,R9,410673,150541,37787,9450,4200,1512,378,168,42,1.9947857691360564,0.00015292360610640808
20160520_185441,35,2448261,R9,412124,150744,37797,9450,4200,1512,378,168,42,1.9955620963147136,0.00011864421253155301
20160520_185711,40,2448251,R9,413232,150899,37799,9450,4200,1512,378,168,42,1.996152949080733,9.544921447174767e-05
20160520_185952,45,2448021,R9,414018,150993,37800,9450,4200,1512,378,168,42,1.996577866758261,7.93440959427897e-05
20160520_190239,50,2448093,R9,414751,151066,37800,9450,4200,1512,378,168,42,1.9969796064734022,6.4618794608569e-05
20160520_190533,60,2448337,R9,415755,151131,37800,9450,4200,1512,378,168,42,1.9975435590415536,4.4699294449189715e-05
20160520_190833,70,2448773,R9,416515,151170,37800,9450,4200,1512,378,168,42,1.9979738581563864,3.153961917026481e-05
20160520_191129,80,2448824,R9,417016,151182,37800,9450,4200,1512,378,168,42,1.9982629088342305,2.3466344098178013e-05
20160520_191422,90,2448576,R9,417479,151189,37800,9450,4200,1512,378,168,42,1.9985314629453597,1.690363571720464e-05
20160520_191729,100,2448480,R9,417813,151192,37800,9450,4200,1512,378,168,42,1.9987258788767517,1.2766433047074683e-05
20160520_192112,150,2448702,R9,418824,151200,37800,9450,4200,1512,378,168,42,1.9993138736580836,3.7661548565714823e-06
20160520_192547,200,2449098,R9,419258,151200,37800,9450,4200,1512,378,168,42,1.9995673109911725,1.4977582268813259e-06
20160520_193122,250,2449063,R9,419475,151200,37800,9450,4200,1512,378,168,42,1.9996939312939044,7.494244228074786e-07
20160520_194010,500,2448473,R9,419869,151200,37800,9450,4200,1512,378,168,42,1.9999236644072367,4.6616981780201754e-08
20160520_195217,750,2449172,R9,419935,151200,37800,9450,4200,1512,378,168,42,1.9999621265373104,1.1475193408728922e-08
20160520_200619,1000,2449180,R9,419956,151200,37800,9450,4200,1512,378,168,42,1.9999743632200995,5.257955869350055e-09
