# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: line_g082-20160513_052632.csv,,,,,,,,,,,,,,
# Image Name: line.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/line.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7554381.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 82,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_053015,0,1873,R9,993,640,337,174,117,71,36,24,12,0.9594200840537154,0.0022176454860927497
20160513_053357,1,1856,R9,1048,682,344,178,119,71,36,24,12,0.9703507356737564,0.0030611635311115974
20160513_053807,2,1865,R9,1283,855,402,192,123,73,37,24,12,1.0146099892836662,0.009689183934664282
20160513_054158,3,1891,R9,1438,1013,457,205,128,75,37,24,12,1.035713712904747,0.024033432113607596
20160513_054528,4,1903,R9,1539,1137,526,227,138,78,37,25,12,1.0454038173321207,0.04040765287237628
20160513_054922,5,1883,R9,1579,1226,583,240,146,81,39,26,13,1.0352276879869597,0.05801814996319551
20160513_055301,6,1871,R9,1605,1295,640,254,150,82,39,26,13,1.0404457496319521,0.08033032152407452
20160513_055655,7,1876,R9,1640,1350,696,272,164,86,40,27,13,1.0414790040703183,0.0919303716885547
20160513_060050,8,1861,R9,1652,1390,749,296,177,89,41,27,13,1.04830466571229,0.1079649559672282
20160513_060453,9,1866,R9,1681,1446,807,320,184,91,42,27,13,1.0591826889261824,0.1295548305468132
20160513_060858,10,1863,R9,1695,1482,858,348,199,101,44,29,13,1.0554772120014635,0.13860613088102727
20160513_061253,15,1929,R9,1818,1638,1060,445,248,119,49,32,15,1.0484540278301844,0.18473517700557188
20160513_061651,20,1890,R9,1801,1667,1188,540,302,142,54,35,16,1.0352110512184558,0.2262156687680336
20160513_062103,25,1900,R9,1841,1719,1304,634,352,167,60,35,16,1.0524443086640096,0.2654657739358504
20160513_062516,30,1904,R9,1855,1756,1381,716,399,183,63,36,16,1.0572703592327726,0.30508412712546473
20160513_062940,35,1914,R9,1872,1788,1453,796,449,206,70,38,16,1.0633285619735824,0.3398638384608936
20160513_063358,40,1900,R9,1861,1793,1487,867,502,226,75,41,16,1.0586852991589026,0.36689776182595796
20160513_063815,45,1880,R9,1844,1782,1505,917,534,238,79,42,16,1.060315506456875,0.39421853924668493
20160513_064227,50,1856,R9,1825,1771,1527,962,576,260,86,47,18,1.0290352739484787,0.3903498301932254
20160513_064710,60,1869,R9,1841,1801,1598,1066,653,308,101,54,18,1.0271489035458619,0.434557677137218
20160513_065132,70,1866,R9,1844,1807,1631,1155,722,346,113,57,19,1.021414467260641,0.47263333508372657
20160513_065628,80,1884,R9,1865,1832,1675,1241,798,386,123,62,20,1.009926001017791,0.4991523418478622
20160513_070134,90,1883,R9,1865,1835,1695,1289,856,420,133,64,20,1.010720480922575,0.5403386678567428
20160513_070635,100,1901,R9,1886,1858,1728,1343,907,449,143,70,21,0.9989435564779036,0.5483555023204079
20160513_071215,150,1921,R9,1910,1892,1797,1486,1098,590,187,90,28,0.9343764585372223,0.5671989960955258
20160513_071838,200,1932,R9,1923,1907,1827,1585,1225,684,227,111,33,0.8956438338494571,0.5774159234551386
20160513_072528,250,1919,R9,1911,1898,1828,1622,1298,769,260,125,35,0.8777066175986556,0.6149956774878443
20160513_073532,500,1921,R9,1914,1905,1862,1712,1484,1000,353,165,42,0.8300646776983027,0.6995483043018419
20160513_074827,750,1884,R9,1876,1868,1833,1710,1520,1055,373,168,42,0.826046117483643,0.7524502580520952
20160513_080455,1000,1853,R9,1846,1838,1806,1691,1504,1053,375,168,42,0.8231930434658988,0.7570878077024418
