# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: line_g057-20160513_034810.csv,,,,,,,,,,,,,,
# Image Name: line.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/line.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7554381.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 57,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_035139,0,1873,R9,993,640,337,174,117,71,36,24,12,0.9594200840537154,0.0022176454860927497
20160513_035516,1,1923,R9,1077,685,342,177,115,72,36,24,12,0.9773005787391732,0.003194699775706183
20160513_035902,2,1916,R9,1299,836,393,186,125,73,36,24,12,1.0104955948639973,0.005104857830810561
20160513_040223,3,1945,R9,1478,1012,454,199,133,74,36,24,12,1.033611957381609,0.02025256897630486
20160513_040550,4,1923,R9,1544,1116,516,214,138,81,37,27,13,1.0131406058574375,0.04217686046128555
20160513_040918,5,1912,R9,1612,1210,581,234,144,82,37,27,13,1.026417731308968,0.05877926219630125
20160513_041302,6,1916,R9,1654,1287,648,257,155,85,37,27,13,1.0337433885878466,0.07804780458217697
20160513_041648,7,1922,R9,1694,1353,707,276,165,89,38,27,13,1.0419749202758823,0.0894689088958505
20160513_042021,8,1910,R9,1713,1405,770,299,174,92,40,27,13,1.0535705321857671,0.10290065136541367
20160513_042407,9,1895,R9,1732,1448,821,328,190,98,42,27,13,1.0627564811323704,0.11373199978250756
20160513_042747,10,1882,R9,1743,1481,865,340,196,101,42,27,13,1.0635350717367695,0.1287721938227098
20160513_043146,15,1877,R9,1781,1586,1033,441,247,119,45,29,13,1.0721063714061354,0.18809996548962557
20160513_043535,20,1857,R9,1783,1625,1157,539,291,140,52,31,14,1.0722106182896316,0.2339253511444405
20160513_043906,25,1858,R9,1795,1660,1264,629,341,160,57,36,14,1.0661752736985934,0.27581742410123083
20160513_044301,30,1875,R9,1827,1714,1359,723,400,183,62,37,14,1.0747201027907145,0.316617970367812
20160513_044710,35,1895,R9,1848,1749,1433,803,463,203,69,40,16,1.0532986317912525,0.3351150637452405
20160513_045058,40,1926,R9,1881,1791,1505,885,520,234,76,43,17,1.0441908823126236,0.3567865442713628
20160513_045519,45,1929,R9,1887,1813,1546,946,555,249,83,46,17,1.0472161075013469,0.38183537895377295
20160513_045930,50,1932,R9,1893,1827,1586,1001,601,266,86,47,17,1.0472059557662523,0.41000651281772255
20160513_050259,60,1903,R9,1869,1814,1607,1083,669,298,98,52,19,1.0242097673055737,0.43008970442886596
20160513_050712,70,1900,R9,1868,1821,1639,1149,734,333,107,57,19,1.017851507617019,0.4604061575803758
20160513_051134,80,1906,R9,1878,1841,1678,1210,791,372,117,60,19,1.0180583366355667,0.4971979632221303
20160513_051554,90,1912,R9,1885,1855,1710,1274,842,399,128,65,21,0.9997999087893193,0.5027909002383153
20160513_051955,100,1877,R9,1856,1828,1702,1303,892,439,142,69,22,0.9872627875215739,0.5287968460851988
20160513_052433,150,1878,R9,1864,1844,1742,1434,1061,587,185,89,27,0.9346273340015828,0.5693773174511749
20160513_053019,200,1893,R9,1885,1871,1790,1515,1185,678,218,107,30,0.9055928796729716,0.5984614514865442
20160513_053717,250,1890,R9,1884,1872,1805,1556,1259,758,256,128,36,0.8625657347993463,0.5828876238138502
20160513_054651,500,1911,R9,1909,1895,1849,1680,1453,996,356,166,42,0.8292591341635115,0.6955372061979188
20160513_055856,750,1902,R9,1901,1888,1847,1700,1491,1067,369,168,42,0.8269669708532329,0.7415198827777921
20160513_061256,1000,1886,R9,1885,1877,1837,1698,1489,1074,372,168,42,0.8258246891181904,0.7507825030490028
