# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 25owl_g089-20160518_092412.csv,,,,,,,,,,,,,,
# Image Name: 25owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-ed/25owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -4636919.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 89,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160518_093233,0,974224,R9,256913,112384,32962,8983,4106,1499,378,168,42,1.8943311537403456,0.01863325778799885
20160518_094111,1,974406,R9,268275,114822,33184,8987,4105,1499,378,168,42,1.9036117236098724,0.014707806488225006
20160518_094945,2,974498,R9,291029,121073,33850,9060,4114,1500,378,168,42,1.9209739106773047,0.009923897527396686
20160518_095828,3,974400,R9,305202,125924,34517,9109,4125,1503,378,168,42,1.9304728960741178,0.008440221836913092
20160518_100610,4,974199,R9,314899,129396,34995,9152,4138,1505,378,168,42,1.9366929638929422,0.0077603941173160955
20160518_101401,5,974232,R9,321863,131989,35439,9195,4145,1505,378,168,42,1.9412607954510428,0.007490118529606141
20160518_102231,6,974358,R9,327058,133948,35787,9240,4157,1507,378,168,42,1.9445859171848348,0.0073762792380509005
20160518_103055,7,973981,R9,331262,135482,36046,9270,4162,1507,378,168,42,1.9473166542020501,0.007239935045027663
20160518_103852,8,973921,R9,334745,136756,36280,9296,4166,1508,378,168,42,1.9495282638821416,0.007152997400933554
20160518_104652,9,973962,R9,337693,137813,36489,9320,4170,1509,378,168,42,1.9514044977900546,0.007083074031832774
20160518_105420,10,974053,R9,340175,138708,36644,9336,4173,1510,378,168,42,1.9529108944483125,0.0070147554200544445
20160518_110209,15,974383,R9,349033,141830,37153,9395,4186,1511,378,168,42,1.9583342910824124,0.006743544026689136
20160518_111032,20,973938,R9,354447,143807,37397,9417,4194,1512,378,168,42,1.9613451069362249,0.006600944117403072
20160518_111914,25,974213,R9,358497,145103,37543,9426,4197,1512,378,168,42,1.9636245736278233,0.006363674796194241
20160518_112815,30,974017,R9,361398,146002,37606,9432,4198,1512,378,168,42,1.9652654829463994,0.0061679036309781774
20160518_113712,35,974202,R9,363774,146673,37643,9433,4199,1512,378,168,42,1.9665722897657107,0.005962169458535832
20160518_114632,40,974056,R9,365769,147227,37668,9439,4200,1512,378,168,42,1.9677341733797873,0.00579353816414568
20160518_115526,45,974329,R9,367506,147660,37684,9440,4200,1512,378,168,42,1.9687180201989385,0.005613360507070245
20160518_120517,50,974359,R9,368989,148040,37701,9441,4200,1512,378,168,42,1.9695516049385664,0.0054729153868325565
20160518_121518,60,974544,R9,371541,148573,37733,9445,4200,1512,378,168,42,1.9710610624919538,0.005161067838631635
20160518_122543,70,974458,R9,373493,148935,37754,9449,4200,1512,378,168,42,1.9722408514836198,0.004902097097336667
20160518_123616,80,974319,R9,375085,149225,37766,9450,4200,1512,378,168,42,1.973170001063047,0.004691761117009597
20160518_124638,90,974362,R9,376411,149463,37775,9450,4200,1512,378,168,42,1.973930970948242,0.004518573158921636
20160518_125840,100,974387,R9,377530,149675,37783,9450,4200,1512,378,168,42,1.9745661137163202,0.004383368761652695
20160518_131139,150,974174,R9,381533,150360,37799,9450,4200,1512,378,168,42,1.9768531611588078,0.0038793477469558414
20160518_132729,200,974048,R9,384380,150721,37800,9450,4200,1512,378,168,42,1.9785179991833393,0.00347302530181913
20160518_134445,250,973908,R9,386404,150897,37800,9450,4200,1512,378,168,42,1.9797280099834058,0.003155924534964781
20160518_141102,500,973621,R9,389914,151078,37800,9450,4200,1512,378,168,42,1.981863628355794,0.002583535409987268
20160518_144702,750,973778,R9,390684,151113,37800,9450,4200,1512,378,168,42,1.9823314781720147,0.0024640760169618477
20160518_153256,1000,973745,R9,391051,151117,37800,9450,4200,1512,378,168,42,1.9825595341458142,0.002401958965290651
