# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 65owl_g018-20160516_171744.csv,,,,,,,,,,,,,,
# Image Name: 65owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-ed/65owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7327499.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 18,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160516_172152,0,77384,R9,41507,28705,15066,6284,3348,1373,374,167,42,1.508429280136223,0.2387099613932985
20160516_172607,1,77549,R9,44126,29124,14700,6148,3298,1367,373,167,42,1.5205656841969952,0.20792898771882143
20160516_173022,2,77501,R9,52065,34082,16044,6320,3343,1365,374,167,42,1.5540370113045798,0.18653255545413194
20160516_173435,3,77517,R9,56620,38100,17287,6504,3382,1370,375,167,42,1.5704276142412328,0.19010886308979197
20160516_173834,4,77517,R9,59295,41106,18492,6690,3435,1378,375,167,42,1.5790801173674485,0.20249834886529877
20160516_174241,5,77484,R9,61085,43446,19587,6884,3479,1387,376,167,42,1.5855643557287835,0.21741017520927988
20160516_174719,6,77738,R9,62589,45231,20525,7039,3528,1394,376,167,42,1.5905603378735256,0.2286674997132587
20160516_175151,7,77623,R9,63496,46640,21291,7167,3560,1403,376,167,42,1.593423949331691,0.24029238699479788
20160516_175617,8,77538,R9,64224,47691,21968,7331,3605,1417,377,167,42,1.59657614392841,0.25112476740311335
20160516_180029,9,77595,R9,64837,48676,22579,7472,3647,1427,377,167,42,1.5988332400147534,0.26114141464583424
20160516_180439,10,77580,R9,65284,49419,23061,7584,3679,1434,377,167,42,1.6005726288678768,0.2691457840538424
20160516_180943,15,77574,R9,66809,52035,24819,7992,3803,1460,377,167,42,1.6063432308977017,0.29872501015820924
20160516_181417,20,77398,R9,67584,53514,25917,8267,3906,1480,377,167,42,1.6091152415234224,0.31799591162587104
20160516_181819,25,77418,R9,68100,54478,26686,8448,3967,1486,377,167,42,1.6113526886764902,0.33109327207983846
20160516_182237,30,77314,R9,68415,55161,27329,8592,4013,1488,376,167,42,1.6126831316488655,0.3418734526683155
20160516_182626,35,77329,R9,68759,55736,27794,8698,4045,1493,376,167,42,1.6140909076352388,0.34938437069184364
20160516_182957,40,77269,R9,68860,56188,28177,8776,4071,1497,376,167,42,1.614492892393084,0.357023238724663
20160516_183325,45,77289,R9,69051,56568,28497,8840,4091,1498,376,168,42,1.6145480780172834,0.3617590411001948
20160516_183731,50,77273,R9,69213,56898,28788,8913,4116,1500,377,168,42,1.6156659510969804,0.36720745504838076
20160516_184126,60,77383,R9,69581,57466,29319,9021,4138,1503,377,168,42,1.6173977277555136,0.3752098364655253
20160516_184534,70,77376,R9,69745,57822,29676,9086,4149,1507,378,168,42,1.6184939956315905,0.3813371295727087
20160516_184955,80,77405,R9,69913,58194,30014,9150,4157,1507,378,168,42,1.6194455660269897,0.3871956301293581
20160516_185404,90,77420,R9,70056,58469,30263,9178,4159,1507,378,168,42,1.6200024841776453,0.390964247744013
20160516_185831,100,77402,R9,70133,58653,30446,9212,4163,1508,378,168,42,1.620438354871204,0.39412290244113474
20160516_190351,150,77421,R9,70516,59433,31263,9328,4189,1512,378,168,42,1.6219554687271434,0.40675920625729894
20160516_190905,200,77395,R9,70715,59868,31785,9384,4196,1512,378,168,42,1.6228353580185408,0.41467812532309384
20160516_191522,250,77320,R9,70847,60211,32115,9410,4200,1512,378,168,42,1.6232174256107859,0.41994446560117515
20160516_192441,500,77359,R9,71233,60950,32789,9438,4200,1512,378,168,42,1.6241420156970476,0.4294116136636089
20160516_193644,750,77341,R9,71274,61132,32967,9447,4200,1512,378,168,42,1.6242128636014537,0.4324975052024319
20160516_195151,1000,77455,R9,71391,61305,33060,9448,4200,1512,378,168,42,1.6244458766060592,0.4336034954779205
