# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: fifty50_g007-20160512_012028.csv,,,,,,,,,,,,,,
# Image Name: fifty50.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fifty50.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 7,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_012202,0,1890000,R9,210000,75600,18900,4770,2100,756,198,84,24,1.9830844654957756,0.0076034870478443855
20160512_012335,1,1889980,R9,210433,75912,19075,4770,2160,792,198,96,24,1.9614523930039605,0.005378616998974672
20160512_012512,2,1890024,R9,210646,75966,19080,4770,2160,792,198,96,24,1.961654184889794,0.0053944002357905725
20160512_012649,3,1890021,R9,210932,76040,19080,4770,2160,792,198,96,24,1.9619235294670418,0.005414857497073974
20160512_012831,4,1889997,R9,211236,76200,19095,4785,2160,792,198,96,24,1.9625423842658476,0.005375373738209408
20160512_013004,5,1890034,R9,211541,76353,19149,4823,2160,792,198,96,24,1.9637784506817046,0.005337614947606243
20160512_013142,6,1890042,R9,211808,76473,19207,4852,2160,792,198,96,24,1.9647530781721256,0.005388902862603286
20160512_013319,7,1890071,R9,212118,76602,19249,4858,2160,792,198,96,24,1.9651606025377626,0.005415914575785089
20160512_013458,8,1890050,R9,212398,76731,19271,4860,2160,792,198,96,24,1.965427765122579,0.005432765065201938
20160512_013632,9,1890054,R9,212721,76889,19318,4863,2163,792,198,96,24,1.9656579126409541,0.005419408796758405
20160512_013806,10,1890018,R9,212993,77008,19363,4868,2168,792,198,96,24,1.9658557379554438,0.005396947928266217
20160512_013950,15,1890123,R9,214483,77741,19580,4943,2218,794,200,96,24,1.9685819204536452,0.004202371274930578
20160512_014135,20,1890171,R9,215934,78424,19801,4997,2229,820,215,96,24,1.977924028397316,0.0005021970350987993
20160512_014316,25,1890132,R9,217437,79156,20036,5063,2274,828,216,96,24,1.979400199582579,0.00036852758376493613
20160512_014456,30,1890202,R9,218896,79846,20239,5126,2294,830,216,96,24,1.9813482421220994,0.0003385935791582222
20160512_014639,35,1890180,R9,220361,80529,20467,5194,2330,848,216,96,24,1.981747401709694,0.00013417503322208315
20160512_014832,40,1890166,R9,221835,81247,20710,5271,2366,864,216,96,24,1.9825123040141737,0.00021682085520156484
20160512_015021,45,1890321,R9,223333,81938,20937,5333,2392,870,222,102,28,1.9519196178755565,0.0016155834610499986
20160512_015218,50,1890345,R9,224842,82664,21175,5406,2428,887,231,107,30,1.9390634179821926,0.00240996409770762
20160512_015417,60,1890390,R9,227736,84033,21596,5528,2485,907,234,108,30,1.9415412359345303,0.001868946532363742
20160512_015631,70,1890255,R9,230652,85472,22044,5651,2546,935,236,108,30,1.94396743650312,0.0017944297384817791
20160512_015841,80,1890331,R9,233670,86849,22485,5781,2612,957,250,108,30,1.953279394283767,0.003640928198980817
20160512_020051,90,1890593,R9,236669,88302,22946,5918,2675,979,252,114,30,1.9494521388676502,0.0002170832349850896
20160512_020302,100,1890462,R9,239623,89697,23416,6066,2751,1013,262,120,30,1.9490765602837705,0.0005663933622014988
20160512_020533,150,1890592,R9,254619,96846,25669,6712,3046,1125,293,132,36,1.927950093796006,0.0009854072262962435
20160512_020840,200,1890933,R9,269343,103812,27839,7361,3360,1246,323,145,37,1.9317446997929308,0.0013251702412736086
20160512_021137,250,1890754,R9,284221,110905,30162,8048,3691,1373,357,162,42,1.9156054286896989,0.0014556862888886548
20160512_021629,500,1891315,R9,357006,143322,37730,9450,4200,1512,378,168,42,1.9636795694565647,0.005790337820196673
20160512_022308,750,1890128,R9,402007,150939,37800,9450,4200,1512,378,168,42,1.989396878299885,0.0008407766169571517
20160512_023114,1000,1890534,R9,415402,151198,37800,9450,4200,1512,378,168,42,1.99730717651376,5.789303190566652e-05
