# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: fifty50_g013-20160512_224022.csv,,,,,,,,,,,,,,
# Image Name: fifty50.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fifty50.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 13,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160512_224325,0,1890000,R9,210000,75600,18900,4770,2100,756,198,84,24,1.9830844654957756,0.0076034870478443855
20160512_224610,1,1889985,R9,210417,75908,19077,4770,2160,792,198,96,24,1.9614371783543552,0.005377801029280177
20160512_224907,2,1890002,R9,210645,75962,19080,4770,2160,792,198,96,24,1.961656412451412,0.005394650907229805
20160512_225206,3,1889965,R9,210944,76053,19081,4771,2160,792,198,96,24,1.961953268488189,0.005410604608754901
20160512_225512,4,1890011,R9,211230,76205,19092,4780,2160,792,198,96,24,1.9623974402435136,0.0053910554286710575
20160512_225808,5,1890008,R9,211514,76328,19134,4815,2160,792,198,96,24,1.9635558834602238,0.005338578472539541
20160512_230117,6,1889980,R9,211804,76465,19207,4849,2160,792,198,96,24,1.9646760538121921,0.005381100939889929
20160512_230412,7,1889903,R9,212066,76588,19254,4860,2160,792,198,96,24,1.9651650375536291,0.005418606337010903
20160512_230710,8,1889830,R9,212350,76741,19279,4860,2160,792,198,96,24,1.9653640706364595,0.005427857766945669
20160512_230949,9,1889897,R9,212652,76877,19314,4863,2163,792,198,96,24,1.9655885723446231,0.005415433249663909
20160512_231234,10,1889914,R9,212949,77019,19356,4866,2166,792,198,96,24,1.9658020956847944,0.005406332816553818
20160512_231545,15,1889826,R9,214446,77709,19578,4945,2219,793,199,96,24,1.9680290571590349,0.004857544902645512
20160512_231858,20,1889953,R9,215934,78434,19815,4999,2229,823,215,96,24,1.9777319704478566,0.000487520277646868
20160512_232218,25,1889923,R9,217396,79142,20038,5069,2273,828,216,96,24,1.979544948425679,0.00036299427030201704
20160512_232542,30,1889912,R9,218885,79865,20264,5132,2296,830,216,96,24,1.9814148975360069,0.0003457245390835038
20160512_232915,35,1889993,R9,220369,80560,20480,5193,2326,851,216,96,24,1.9815888254023046,0.0001482449001254991
20160512_233244,40,1890001,R9,221796,81249,20698,5259,2361,864,216,96,24,1.982310585949665,0.00022675395291198063
20160512_233620,45,1890055,R9,223342,81951,20925,5330,2393,867,218,98,26,1.9681997034288805,0.0005641275439369106
20160512_233950,50,1890082,R9,224816,82680,21161,5393,2419,883,230,106,30,1.939887979568614,0.002793396851832911
20160512_234257,60,1890071,R9,227769,84074,21579,5510,2484,905,234,108,30,1.9412956671595598,0.0018730035466900696
20160512_234631,70,1890047,R9,230731,85473,22041,5653,2544,931,235,108,30,1.9438783587263888,0.0019133463472671144
20160512_235024,80,1890036,R9,233726,86901,22522,5801,2619,955,247,109,30,1.9509818973198885,0.0019139134598034034
20160512_235417,90,1890346,R9,236783,88372,22986,5943,2685,990,253,118,30,1.9451961173392158,0.0008778404838870147
20160512_235801,100,1890308,R9,239737,89817,23412,6059,2747,1008,257,120,30,1.9469047488310887,0.0012980515618664266
20160513_000156,150,1890534,R9,254688,96835,25646,6714,3050,1131,291,132,36,1.926759634196002,0.0008787684130071835
20160513_000631,200,1890218,R9,269516,103885,27868,7356,3371,1252,323,144,36,1.937079130945794,0.0020346123088005597
20160513_001216,250,1890295,R9,284180,110845,30140,8042,3693,1379,358,163,42,1.9147649360652617,0.0014378609505285808
20160513_002056,500,1889245,R9,356506,143077,37725,9450,4200,1512,378,168,42,1.9634467373804232,0.005783455071200085
20160513_003236,750,1890659,R9,402050,150955,37800,9450,4200,1512,378,168,42,1.989416228496496,0.0008410953791481143
20160513_004707,1000,1891153,R9,415298,151197,37800,9450,4200,1512,378,168,42,1.9972463310041229,6.0481607828805855e-05
