# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: fifty50_g061-20160513_005520.csv,,,,,,,,,,,,,,
# Image Name: fifty50.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fifty50.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 61,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_005754,0,1890000,R9,210000,75600,18900,4770,2100,756,198,84,24,1.9830844654957756,0.0076034870478443855
20160513_010053,1,1890055,R9,210449,75921,19078,4770,2160,792,198,96,24,1.9614633673310675,0.005379781282206139
20160513_010330,2,1890020,R9,210633,75959,19080,4770,2160,792,198,96,24,1.9616450139504742,0.005393795548469476
20160513_010627,3,1890033,R9,210928,76041,19080,4770,2160,792,198,96,24,1.9619180425719422,0.005414400147113246
20160513_010922,4,1890007,R9,211214,76185,19093,4783,2160,792,198,96,24,1.9624760777845496,0.005380663497406608
20160513_011217,5,1890029,R9,211512,76327,19142,4821,2160,792,198,96,24,1.9637137542174197,0.005337091627359977
20160513_011527,6,1890036,R9,211816,76480,19213,4855,2160,792,198,96,24,1.9648355168924667,0.00539681526835787
20160513_011830,7,1890074,R9,212110,76617,19256,4860,2160,792,198,96,24,1.9651914365051735,0.005419843398603299
20160513_012129,8,1890052,R9,212396,76749,19281,4861,2161,792,198,96,24,1.9654072570852945,0.005422189272069268
20160513_012413,9,1890016,R9,212698,76888,19317,4863,2163,792,198,96,24,1.96563229046624,0.005417921277167038
20160513_012724,10,1890040,R9,212990,77023,19364,4867,2167,792,198,96,24,1.9658428045024472,0.005402286513701739
20160513_013021,15,1890055,R9,214500,77770,19607,4947,2219,793,199,96,24,1.9680919019719696,0.004856625218427893
20160513_013323,20,1889938,R9,215962,78448,19820,5002,2230,825,215,96,24,1.9776442277529596,0.00048029819138377514
20160513_013645,25,1890066,R9,217445,79154,20039,5070,2271,828,216,96,24,1.9796715511531064,0.0003644450829013701
20160513_013958,30,1889887,R9,218852,79844,20260,5129,2292,831,216,96,24,1.9813534833431705,0.0003168216627588801
20160513_014324,35,1889734,R9,220314,80506,20471,5196,2334,855,216,96,24,1.9811246488197263,0.00016566230857042286
20160513_014619,40,1889844,R9,221869,81253,20703,5259,2363,864,216,96,24,1.9823341022008043,0.00022291630021606818
20160513_014925,45,1889816,R9,223332,81947,20932,5333,2399,873,223,102,28,1.952079140324315,0.0014646755804934794
20160513_015250,50,1889842,R9,224796,82624,21143,5393,2422,883,230,106,30,1.9398310099769533,0.002782672547315001
20160513_015614,60,1889804,R9,227716,84025,21578,5517,2482,907,234,108,30,1.9413478235300852,0.0018500796770503124
20160513_015938,70,1889780,R9,230626,85392,22011,5642,2542,932,237,108,30,1.9446440304105157,0.001668899970331043
20160513_020313,80,1889743,R9,233645,86910,22478,5786,2606,955,248,109,30,1.9513925180669043,0.002095603104527843
20160513_020654,90,1889578,R9,236574,88296,22944,5922,2675,981,252,116,30,1.9470880727733972,0.00030726511387923306
20160513_021059,100,1889474,R9,239517,89678,23383,6048,2732,1001,255,120,30,1.9463443526198567,0.0017667840323022225
20160513_021521,150,1889515,R9,254500,96782,25631,6704,3053,1129,293,132,36,1.9273512493462375,0.0009445669282727597
20160513_022034,200,1889482,R9,269179,103715,27862,7373,3372,1249,324,147,38,1.9253162425705346,0.0009133959409170482
20160513_022603,250,1889563,R9,283994,110836,30137,8030,3684,1373,354,160,42,1.9157938956929765,0.00154045172263043
20160513_023437,500,1890498,R9,357086,143301,37730,9450,4200,1512,378,168,42,1.9637438292118068,0.005756024235550208
20160513_024615,750,1890216,R9,401963,150961,37800,9450,4200,1512,378,168,42,1.9893607132170033,0.0008515428675711056
20160513_030030,1000,1890144,R9,415376,151196,37800,9450,4200,1512,378,168,42,1.9972927115552075,5.839952099357806e-05
