# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: fifty50_g073-20160513_010040.csv,,,,,,,,,,,,,,
# Image Name: fifty50.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fifty50.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 73,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_010340,0,1890000,R9,210000,75600,18900,4770,2100,756,198,84,24,1.9830844654957756,0.0076034870478443855
20160513_010629,1,1890010,R9,210440,75925,19079,4770,2160,792,198,96,24,1.9614495111896697,0.005378781880504092
20160513_010932,2,1889999,R9,210643,75961,19080,4770,2160,792,198,96,24,1.9616549364195202,0.00539455153737046
20160513_011234,3,1889947,R9,210927,76045,19080,4770,2160,792,198,96,24,1.9619134967317327,0.005413980838581673
20160513_011555,4,1889973,R9,211226,76199,19094,4784,2160,792,198,96,24,1.9625049015664668,0.005377660486713323
20160513_011858,5,1889974,R9,211523,76335,19141,4823,2160,792,198,96,24,1.9637728037953932,0.005338297401273856
20160513_012215,6,1889996,R9,211817,76463,19203,4847,2160,792,198,96,24,1.9646399709914066,0.005378012097801347
20160513_012524,7,1890064,R9,212152,76621,19253,4859,2160,792,198,96,24,1.965210194895563,0.005419922322729029
20160513_012845,8,1890109,R9,212458,76769,19291,4860,2160,792,198,96,24,1.965465012819012,0.0054330467173596955
20160513_013155,9,1890122,R9,212767,76920,19328,4861,2161,792,198,96,24,1.9656910656855329,0.005436823769182605
20160513_013511,10,1890130,R9,213045,77043,19365,4865,2165,792,198,96,24,1.9658953972645319,0.005418681601909641
20160513_013826,15,1890081,R9,214432,77709,19588,4947,2218,795,201,96,24,1.969210874919537,0.0036075919551524747
20160513_014106,20,1890018,R9,215932,78432,19803,4989,2228,819,216,96,24,1.9784110040664817,0.0006669117952405142
20160513_014408,25,1890123,R9,217389,79131,20033,5068,2272,828,216,96,24,1.9795487521177253,0.0003635068349789026
20160513_014737,30,1890170,R9,218901,79850,20268,5136,2296,830,216,96,24,1.9815445631930146,0.0003470103646489419
20160513_015100,35,1890064,R9,220341,80550,20475,5200,2329,851,216,96,24,1.9816561213515738,0.0001414035114648704
20160513_015439,40,1890114,R9,221870,81268,20706,5263,2355,862,216,96,24,1.9827854098309543,0.00020648091115207625
20160513_015806,45,1889984,R9,223321,81955,20922,5316,2387,869,221,101,29,1.946046368577115,0.0037075261670208555
20160513_020147,50,1889927,R9,224873,82674,21156,5391,2427,885,232,108,30,1.9382677912417576,0.002225102082859507
20160513_020537,60,1889974,R9,227891,84115,21581,5520,2483,906,234,108,30,1.941581847581335,0.0018750407361267996
20160513_020928,70,1889973,R9,230852,85509,22058,5658,2545,935,237,108,30,1.9448760674975103,0.00171158287804358
20160513_021322,80,1889712,R9,233702,86852,22473,5778,2610,955,248,109,30,1.9512206187479464,0.002079821377947235
20160513_021705,90,1889764,R9,236711,88293,22945,5918,2674,981,252,117,30,1.9460709480328622,0.000599946784129539
20160513_022113,100,1889528,R9,239714,89707,23384,6056,2742,1009,257,120,30,1.9469488002393573,0.0012776296139772512
20160513_022559,150,1889143,R9,254489,96816,25661,6716,3061,1129,290,132,36,1.9260636561325046,0.0008973505725811093
20160513_023115,200,1888825,R9,269276,103783,27849,7384,3372,1247,321,144,36,1.9368544430203567,0.0018734024189613018
20160513_023703,250,1888665,R9,284092,110822,30167,8034,3686,1375,359,163,42,1.9152396790881052,0.0014591029835014288
20160513_024552,500,1888406,R9,356783,143328,37731,9450,4200,1512,378,168,42,1.963523976754419,0.005856698891455406
20160513_025750,750,1888293,R9,402035,150971,37800,9450,4200,1512,378,168,42,1.9894002769878547,0.0008472201967298055
20160513_031123,1000,1888481,R9,415464,151198,37800,9450,4200,1512,378,168,42,1.997343696284078,5.633183369372482e-05
