# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: fifty50_g083-20160513_010234.csv,,,,,,,,,,,,,,
# Image Name: fifty50.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fifty50.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -1890000.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 83,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160513_010539,0,1890000,R9,210000,75600,18900,4770,2100,756,198,84,24,1.9830844654957756,0.0076034870478443855
20160513_010833,1,1890007,R9,210434,75913,19075,4770,2160,792,198,96,24,1.961452707966328,0.005378623884754736
20160513_011120,2,1889978,R9,210659,75967,19080,4770,2160,792,198,96,24,1.961668438899091,0.005395520822256086
20160513_011420,3,1889994,R9,210934,76052,19080,4770,2160,792,198,96,24,1.9619156929028856,0.005414073224228109
20160513_011708,4,1890031,R9,211235,76205,19098,4787,2160,792,198,96,24,1.9625904714366227,0.005369020807355824
20160513_012012,5,1890008,R9,211549,76351,19150,4830,2160,792,198,96,24,1.963974961396318,0.005343142574399994
20160513_012320,6,1889999,R9,211817,76473,19207,4853,2160,792,198,96,24,1.9647898437248175,0.005392464297600477
20160513_012614,7,1890045,R9,212127,76618,19254,4860,2160,792,198,96,24,1.9652102077827651,0.005421318057060205
20160513_012917,8,1890005,R9,212427,76759,19286,4860,2160,792,198,96,24,1.9654376902603883,0.005431770223968609
20160513_013229,9,1890028,R9,212709,76903,19327,4863,2163,792,198,96,24,1.9656323895893584,0.005417500783532367
20160513_013538,10,1890051,R9,213040,77046,19374,4868,2166,792,198,96,24,1.9659366613833265,0.00541575955891188
20160513_013849,15,1890068,R9,214462,77733,19581,4941,2218,793,199,96,24,1.9679525586880107,0.0048499420569244455
20160513_014202,20,1890036,R9,215959,78472,19821,5007,2236,824,216,96,24,1.9782499292157822,0.0005575408715063028
20160513_014500,25,1890091,R9,217443,79160,20044,5067,2272,828,216,96,24,1.9795606955924012,0.0003647782332361972
20160513_014739,30,1890024,R9,218921,79851,20250,5128,2295,830,216,96,24,1.981394357628126,0.00034090922543306796
20160513_015047,35,1889930,R9,220361,80532,20480,5196,2333,851,216,96,24,1.9814851408630694,0.0001368212659830141
20160513_015348,40,1889985,R9,221875,81287,20720,5268,2364,865,217,97,25,1.9743345755926485,0.00014534247346669653
20160513_015714,45,1890000,R9,223402,82004,20946,5329,2394,869,221,101,27,1.959109641673162,0.0007600750820368225
20160513_020043,50,1889806,R9,224855,82694,21172,5394,2419,882,231,107,30,1.9393698617078379,0.002520250818277365
20160513_020412,60,1889938,R9,227857,84100,21600,5518,2481,908,234,108,30,1.9414197565614322,0.001851788301029493
20160513_020729,70,1889969,R9,230858,85520,22046,5658,2549,936,238,108,30,1.9452442268705308,0.0016420592073264275
20160513_021122,80,1889842,R9,233758,86923,22511,5800,2614,960,249,109,30,1.951794314599562,0.002297360180729922
20160513_021506,90,1889703,R9,236669,88279,22940,5919,2673,981,252,116,30,1.9471814347501697,0.0002981419915645037
20160513_021852,100,1889547,R9,239619,89711,23393,6041,2731,1004,256,120,30,1.946608132978993,0.0014956692606991177
20160513_022315,150,1889561,R9,254631,96850,25660,6721,3055,1131,289,132,36,1.925841646806904,0.0009274450092267675
20160513_022836,200,1889978,R9,269691,104037,27991,7404,3385,1255,324,144,36,1.9379540110656233,0.002241824533871332
20160513_023422,250,1890121,R9,284523,111077,30171,8026,3679,1374,356,161,42,1.9160088713275678,0.0014770185687914743
20160513_024259,500,1890051,R9,356908,143160,37727,9450,4200,1512,378,168,42,1.9636851826344621,0.005721718255697902
20160513_025435,750,1888763,R9,401887,150968,37800,9450,4200,1512,378,168,42,1.9893114580233275,0.0008612383354225375
20160513_030832,1000,1887683,R9,415320,151192,37800,9450,4200,1512,378,168,42,1.997261422051636,5.9522310658062206e-05
