# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 35fallleaf_u022-20160304_024752.csv,,,,,,,,,,,,,,
# Image Name: 35fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/35fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 22311,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 22,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160304_025213,0.0,22311,R9,5072,2772,1272,577,362,209,97,57,24,1.167342527933649,0.006058922603659004
20160304_025339,0.0001,22315,R9,5076,2776,1276,581,366,213,101,61,25,1.1555383493020002,0.006134943725412569
20160304_025511,0.001,22350,R9,5110,2810,1309,612,392,239,122,78,31,1.1051853318525782,0.013198480099196691
20160304_025640,0.002,22386,R9,5144,2844,1342,642,422,267,144,95,37,1.0644157607693383,0.02256823084077448
20160304_025806,0.003,22423,R9,5181,2881,1378,676,452,293,161,107,40,1.0465913557643125,0.032458942892922456
20160304_025945,0.004,22457,R9,5215,2915,1412,710,485,321,181,120,42,1.0348726235234427,0.04960142477127159
20160304_030129,0.005,22502,R9,5260,2960,1455,751,525,357,208,135,42,1.034011484061975,0.08636271165657974
20160304_030308,0.006,22525,R9,5286,2986,1481,776,550,376,219,143,42,1.0317772498236715,0.10555292780660899
20160304_030445,0.007,22565,R9,5326,3026,1521,811,585,405,231,147,42,1.0330008357647664,0.11838208653952602
20160304_030628,0.008,22596,R9,5357,3056,1551,839,611,427,241,147,42,1.0373817231030045,0.12557246788631576
20160304_030803,0.009,22632,R9,5394,3093,1587,873,645,453,259,153,42,1.04022410227182,0.14989795824554433
20160304_030938,0.01,22657,R9,5420,3118,1610,895,667,472,265,156,42,1.0397356093625525,0.15989585841363138
20160304_031113,0.02,23030,R9,5790,3481,1962,1223,962,691,333,168,42,1.0606809801376982,0.26678339152837677
20160304_031249,0.03,23409,R9,6167,3855,2327,1559,1257,887,361,168,42,1.0778574677347268,0.3435428686887782
20160304_031419,0.04,23785,R9,6543,4221,2676,1860,1512,1027,372,168,42,1.0917522434921096,0.39043577319207795
20160304_031548,0.05,24189,R9,6946,4619,3062,2197,1772,1147,376,168,42,1.1060504507917346,0.4250478546410337
20160304_031719,0.06,24559,R9,7319,4985,3413,2485,1999,1237,377,168,42,1.1175162968327326,0.4522946342621633
20160304_031902,0.07,24944,R9,7703,5365,3769,2760,2205,1302,378,168,42,1.1295365610594534,0.47285001850888486
20160304_032024,0.08,25265,R9,8022,5677,4060,2980,2358,1350,378,168,42,1.1390446592220917,0.4871218518524018
20160304_032159,0.09,25648,R9,8407,6049,4402,3247,2525,1387,378,168,42,1.1513181748478625,0.4988158902399783
20160304_032330,0.1,26011,R9,8770,6401,4720,3470,2647,1417,378,168,42,1.1621428835043408,0.5060101467358448
20160304_032453,0.2,29843,R9,12555,10057,7942,5463,3547,1505,378,168,42,1.2564381470203596,0.5559223721444229
20160304_032616,0.3,33615,R9,16255,13578,10820,6808,3952,1510,378,168,42,1.3213926057954786,0.5783595916126079
20160304_032737,0.4,37331,R9,19862,16968,13425,7703,4104,1512,378,168,42,1.3694056747842052,0.5831173641932662
20160304_032858,0.5,41076,R9,23448,20305,15796,8295,4163,1512,378,168,42,1.407030830118428,0.5797572322315478
20160304_033019,0.6,44721,R9,26932,23442,17819,8675,4187,1512,378,168,42,1.43704827034368,0.570215846846828
20160304_033142,0.7,48491,R9,30512,26653,19792,8924,4194,1512,378,168,42,1.4628402307359167,0.5589542482584333
20160304_033301,0.8,52277,R9,34083,29778,21543,9084,4198,1512,378,168,42,1.4850006014574337,0.5455422342599642
20160304_033417,0.9,56043,R9,37589,32809,23159,9221,4199,1512,378,168,42,1.5046210748450004,0.5342180361997861
20160304_033535,1.0,59754,R9,41013,35751,24590,9296,4199,1512,378,168,42,1.5214627319277725,0.5220657235593186
20160304_033655,2.0,97277,R9,74198,61773,33037,9449,4200,1512,378,168,42,1.6334069473530008,0.40854810623151244
20160304_033805,3.0,134866,R9,104817,82142,36168,9450,4200,1512,378,168,42,1.6996168591987093,0.3239937097005972
20160304_033907,4.0,172100,R9,133060,98062,37206,9450,4200,1512,378,168,42,1.7465965678876536,0.2594477232999725
20160304_034009,5.0,209380,R9,158875,110291,37597,9450,4200,1512,378,168,42,1.782422184029447,0.21056296837912725
20160304_034107,6.0,246532,R9,182449,119767,37729,9450,4200,1512,378,168,42,1.81097207207078,0.1726219042208847
20160304_034201,7.0,283800,R9,204321,127089,37768,9450,4200,1512,378,168,42,1.8348582295513989,0.14143267947114865
20160304_034256,8.0,320909,R9,224397,132870,37785,9450,4200,1512,378,168,42,1.8549296107251918,0.11644217124061218
20160304_034347,9.0,358337,R9,242829,137210,37795,9450,4200,1512,378,168,42,1.8721777654849676,0.09538206427118609
20160304_034434,10.0,395756,R9,259576,140598,37797,9450,4200,1512,378,168,42,1.886927432434601,0.07831580846097833
20160304_034518,15.0,581763,R9,324219,148636,37800,9450,4200,1512,378,168,42,1.9377633035633584,0.02765111689534922
20160304_034559,20.0,768201,R9,364433,150598,37800,9450,4200,1512,378,168,42,1.9655306462197157,0.009061093999911759
20160304_034635,25.0,955038,R9,389002,151089,37800,9450,4200,1512,378,168,42,1.981285919510506,0.0027567346032982775
20160304_034708,30.0,1141850,R9,403276,151176,37800,9450,4200,1512,378,168,42,1.9900671179352383,0.0007841126052468146
20160304_034742,35.0,1328448,R9,411500,151198,37800,9450,4200,1512,378,168,42,1.994997751949215,0.00019996179455392633
