# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: line_u040-20160306_165927.csv,,,,,,,,,,,,,,
# Image Name: line.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/line.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1873,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 40,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_170504,0.0,1873,R9,993,640,337,174,117,71,36,24,12,0.9594200840537154,0.0022176454860927497
20160306_170649,0.0001,1875,R9,995,642,339,176,119,73,38,26,14,0.9271854979238988,0.0012812999939472126
20160306_170848,0.001,1920,R9,1040,687,382,218,160,112,73,58,33,0.7409013454409651,0.010547695060052894
20160306_171047,0.002,1963,R9,1083,730,425,258,201,153,107,81,39,0.7099410596383091,0.029370402780788847
20160306_171226,0.003,1996,R9,1117,764,458,289,230,179,126,95,40,0.7063708935372999,0.05778258787755408
20160306_171405,0.004,2045,R9,1166,813,507,338,277,223,166,114,42,0.7100953799283878,0.11535501943109974
20160306_171602,0.005,2075,R9,1196,843,537,366,304,245,182,126,42,0.7111607627919698,0.1512155398760155
20160306_171759,0.006,2107,R9,1228,875,569,396,336,274,198,136,42,0.7127487462193594,0.18714653942782955
20160306_171955,0.007,2145,R9,1265,912,606,431,371,304,213,145,42,0.7163401051679893,0.22024220032734226
20160306_172145,0.008,2178,R9,1298,945,639,462,402,332,229,151,42,0.7225467618421711,0.25072848900796885
20160306_172336,0.009,2219,R9,1340,987,681,501,442,370,244,153,42,0.7313373593440136,0.2775894601797544
20160306_172526,0.01,2248,R9,1369,1016,710,530,468,392,252,155,42,0.7370266172881517,0.29237380977290367
20160306_172718,0.02,2626,R9,1747,1393,1082,888,798,646,347,168,42,0.8069529889055865,0.49229717405436585
20160306_172909,0.03,3006,R9,2125,1770,1450,1219,1085,832,365,168,42,0.8506522366869873,0.558917696908113
20160306_173102,0.04,3354,R9,2471,2116,1786,1534,1343,983,369,168,42,0.8825782664691806,0.6019032065808053
