# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/130_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
10.0,1.98390018653,7.37593601301e-07,0.00168136702863,1.69360820228e-07,0.117069479963,5.82996774808e-06,0.0643984905384,2.94951197145e-06,0.00147119615005,1.481907177e-07
15.0,1.99017470552,6.41067886973e-07,0.000711122870798,9.44834269223e-08,0.0757754457436,4.9933105734e-06,0.0393011779278,2.56427154789e-06,0.000622232511949,8.2672998557e-08
20.0,1.99419717962,5.2144288902e-07,0.000261122782317,4.9273869322e-08,0.0457894292564,4.28375552092e-06,0.0232112815398,2.08577155608e-06,0.000228482434527,4.31146356568e-08
25.0,1.99667573407,4.11247562008e-07,8.75049541874e-05,2.17474526498e-08,0.0264732294408,3.27574677149e-06,0.013297063729,1.64499024803e-06,7.6566834914e-05,1.90290210686e-08
30.0,1.99814205506,3.04203495447e-07,2.7525876864e-05,9.02541920539e-09,0.0148406593735,2.42495897657e-06,0.00743177977836,1.21681398179e-06,2.4085142256e-05,7.89724180472e-09
35.0,1.99897680897,2.5126999007e-07,8.37305924772e-06,4.14524896001e-09,0.00818237947713,2.02008419431e-06,0.00409276411526,1.00507996028e-06,7.32642684175e-06,3.62709284001e-09
40.0,1.99941525345,1.88123636334e-07,2.73709085435e-06,1.7604010368e-09,0.004677113675,1.50637756464e-06,0.00233898621276,7.52494545339e-07,2.39495449756e-06,1.5403509072e-09
45.0,1.99958261768,1.60405317602e-07,1.3956120317e-06,1.07836546214e-09,0.00333896318155,1.28354108629e-06,0.0016695292991,6.41621270407e-07,1.22116052774e-06,9.43569779368e-10
50.0,1.99951732112,1.68623635158e-07,1.86608315753e-06,1.31659612855e-09,0.00386143101997,1.34898908126e-06,0.00193071550999,6.74494540631e-07,1.63282276284e-06,1.15202161248e-09
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u001-20160314_164628.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u002-20160314_164646.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u003-20160314_164702.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u004-20160314_164730.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u005-20160314_164915.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u006-20160314_164924.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u007-20160314_165000.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u008-20160314_165120.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u009-20160314_165135.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u010-20160314_165144.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u011-20160314_165214.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u012-20160314_165243.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u013-20160314_165313.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u014-20160314_165316.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u015-20160314_165326.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u016-20160314_165354.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u017-20160314_165430.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u018-20160314_165437.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u019-20160314_165454.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u020-20160314_165505.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u021-20160314_165519.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u022-20160314_165535.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u023-20160314_165600.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u024-20160314_165605.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u025-20160314_165623.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u026-20160314_165631.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u027-20160314_165633.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u028-20160314_165653.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u029-20160314_165656.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u030-20160314_165703.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u031-20160314_165709.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u032-20160314_165733.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u033-20160314_165750.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u034-20160314_165754.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u035-20160314_165816.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u036-20160314_165835.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u037-20160314_165929.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u038-20160314_170014.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u039-20160314_170034.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u040-20160314_170040.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u041-20160314_170044.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u042-20160314_170143.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u043-20160314_170218.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u044-20160314_170315.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u045-20160314_170337.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u046-20160314_170506.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u047-20160314_170542.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u048-20160314_170549.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u049-20160314_170632.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u050-20160314_170711.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u051-20160314_170729.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u052-20160314_170745.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u053-20160314_170751.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u054-20160314_170752.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u055-20160314_170804.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u056-20160314_170807.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u057-20160314_170821.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u058-20160314_170829.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u059-20160314_170848.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u060-20160314_170850.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u061-20160314_170905.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u062-20160314_170910.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u063-20160314_170920.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u064-20160314_170933.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u065-20160314_170941.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u066-20160314_170958.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u067-20160314_171025.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u068-20160314_171026.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u069-20160314_171058.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u070-20160314_171108.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u071-20160314_171152.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u072-20160314_171211.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u073-20160314_171226.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u074-20160314_171238.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u075-20160314_171239.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u076-20160314_171243.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u077-20160314_171441.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u078-20160314_171455.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u079-20160314_171516.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u080-20160314_171517.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u081-20160314_171642.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u082-20160314_171810.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u083-20160314_171927.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u084-20160314_171953.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u085-20160314_172110.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u086-20160314_172113.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u087-20160314_172118.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u088-20160314_172143.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u089-20160314_172152.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u090-20160314_172157.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u091-20160314_172213.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u092-20160314_172253.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u093-20160314_172312.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u094-20160314_172347.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u095-20160314_172458.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u096-20160314_172712.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u097-20160314_172714.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u098-20160314_172718.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u099-20160314_172723.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/130_thr_owl/130_thr_owl_u100-20160314_172759.csv,,,,,,,,,,
