# Aggregate Log Version: 1.01,,,,,,,,,,
# Log Name: logfiles/160_u100_aglog.csv,,,,,,,,,,
# Noise%, Dimension, Dim Std Err, Variance, Var Std Err, Sum(Abs(Diff), SAD Std Err, Sum(Abs(CenDiff)), SAC Std Err, Avg Diff Mean Squared, ADMS Ste
0.009,1.97661132642,3.15436191066e-07,0.000976041872327,3.25177130747e-08,0.0826567289917,5.14903188389e-07,0.070398764724,6.04405629684e-07,0.000854036638286,2.84529989404e-08
0.01,1.97661266725,3.33473627718e-07,0.000976681207031,3.43118794216e-08,0.0826700512948,5.5192812037e-07,0.0704134659505,6.66775076683e-07,0.000854596056152,3.00228944939e-08
0.02,1.97663062521,4.41241517337e-07,0.000983491286552,4.23341400823e-08,0.0828074529754,7.3207705895e-07,0.0705551056474,9.11795652522e-07,0.000860554875733,3.7042372572e-08
0.03,1.97665046581,4.98379747892e-07,0.000990465841078,5.16811537275e-08,0.0829553126573,8.72909576775e-07,0.0707063037319,1.04643908201e-06,0.000866657610943,4.52210095116e-08
0.04,1.97667455531,4.97726117499e-07,0.000997444224265,5.88075010134e-08,0.0830979971864,1.04461712909e-06,0.0708620153136,1.20105690299e-06,0.000872763696232,5.14565633867e-08
0.05,1.97669933424,4.87075620366e-07,0.00100436743663,6.42205921978e-08,0.0832473629474,1.27563613636e-06,0.0710109625005,1.3675397527e-06,0.000878821507048,5.61930181731e-08
0.06,1.97672612414,5.19145898916e-07,0.00101071275237,7.40310246887e-08,0.0833820963213,1.39777524208e-06,0.0711514302096,1.52999835735e-06,0.000884373658323,6.47771466026e-08
0.07,1.97675460714,5.01952882845e-07,0.00101710076992,7.60780973623e-08,0.0835205544672,1.5860594335e-06,0.0712954663086,1.6525329704e-06,0.00088996317368,6.6568335192e-08
0.08,1.97678263606,5.20619187956e-07,0.00102355843372,8.16886516912e-08,0.0836652190081,2.0633048049e-06,0.0714415548741,1.83666198592e-06,0.000895613629501,7.14775702298e-08
0.09,1.9768139042,5.46656430152e-07,0.00102988516829,8.97475587684e-08,0.0838073968041,2.17586185017e-06,0.0715860330379,1.97494342409e-06,0.000901149522255,7.85291139223e-08
0.1,1.97684039254,5.4307935205e-07,0.00103608440764,9.37859246142e-08,0.0839357245746,1.83978995094e-06,0.0717247212495,2.07898108339e-06,0.000906573856683,8.20626840375e-08
0.2,1.97714453661,6.15636809527e-07,0.00109107186721,1.13729152902e-07,0.0852873678103,2.80162106993e-06,0.0729693810306,2.70826473342e-06,0.00095468788381,9.95130087893e-08
0.3,1.97740195798,5.46742883462e-07,0.00113472968765,1.21066149227e-07,0.086546309757,2.78224027368e-06,0.0740434432226,3.1557041693e-06,0.000992888476697,1.05932880573e-07
0.4,1.97763499528,5.25911644552e-07,0.00117211823532,1.12284666912e-07,0.0877407089547,3.04469159797e-06,0.0749459834752,3.09900163106e-06,0.0010256034559,9.82490835476e-08
0.5,1.97783978898,4.78104815657e-07,0.00120358096871,1.16137257962e-07,0.0888667650134,3.3579418637e-06,0.0756889874321,3.28241912616e-06,0.00105313334762,1.01620100717e-07
0.6,1.97802638551,4.60631484975e-07,0.00123071059357,1.06351780576e-07,0.0899152429588,3.46165523796e-06,0.0763053303229,2.98923509095e-06,0.00107687176937,9.30578080036e-08
0.7,1.97819734586,4.15157901076e-07,0.00125549798944,1.11461469367e-07,0.0909586801562,4.07391474768e-06,0.0768355091116,3.00500089207e-06,0.00109856074076,9.75287856964e-08
0.8,1.9783591829,3.66456447104e-07,0.00127638356664,1.11204557785e-07,0.091901583851,4.31274801163e-06,0.0772368841607,3.01053495985e-06,0.00111683562081,9.73039880621e-08
0.9,1.97851410033,3.30499584943e-07,0.00129529707196,1.11219383731e-07,0.0928106766755,4.2485652642e-06,0.0775583838086,3.04646314271e-06,0.00113338493796,9.73169607642e-08
1.0,1.97866623486,3.51175454459e-07,0.00131210607959,1.02249917131e-07,0.0936632640647,4.05395772159e-06,0.0777965951622,2.85202284795e-06,0.00114809281964,8.94686774896e-08
2.0,1.98012525618,3.76632607307e-07,0.00138848249255,1.07995895179e-07,0.0996743798725,4.76001005579e-06,0.0768348436865,2.47415518385e-06,0.00121492218098,9.44964082815e-08
3.0,1.98154851095,3.85448194326e-07,0.0013681382273,1.05344308266e-07,0.101854146996,5.10579042415e-06,0.072848283543,1.93805149617e-06,0.00119712094889,9.21762697328e-08
4.0,1.98293392965,4.34348705499e-07,0.0013040377562,1.18198347081e-07,0.101317793724,5.42456368701e-06,0.0679216499482,1.95083734976e-06,0.00114103303667,1.03423553696e-07
5.0,1.98426646765,5.10334943584e-07,0.00121448533893,1.3063026332e-07,0.0987975083008,5.89176484509e-06,0.0628173291252,2.01872416481e-06,0.00106267467156,1.14301480405e-07
6.0,1.98553738701,5.01211338544e-07,0.00110946178701,1.22673208351e-07,0.0949262116627,5.56844227439e-06,0.0578084669543,1.9630129693e-06,0.000970779063636,1.07339057307e-07
7.0,1.9867374899,5.24711809333e-07,0.000996758765249,1.12673513219e-07,0.090173816998,5.20110184502e-06,0.0530363001122,2.07485386231e-06,0.000872163919593,9.85893240665e-08
8.0,1.98786318443,5.28925854442e-07,0.000882884204313,1.02593438158e-07,0.0849127321059,4.93108716172e-06,0.0485413463556,2.11079293771e-06,0.000772523678774,8.97692583883e-08
9.0,1.98892044422,5.55005198184e-07,0.000772102183363,9.63542464146e-08,0.0793777235653,4.90361472239e-06,0.0443163147539,2.20904316074e-06,0.000675589410443,8.43099656128e-08
10.0,1.98990011829,5.55037018212e-07,0.000667667894644,8.50754380365e-08,0.073755598929,4.63623570921e-06,0.0403991451698,2.21962566276e-06,0.000584209407814,7.4441008282e-08
15.0,1.9937976223,5.03077276981e-07,0.000284272072202,4.93417075634e-08,0.047901454902,4.10931147762e-06,0.0248095108175,2.01230910792e-06,0.000248738063177,4.3173994118e-08
20.0,1.9963179573,4.34759759287e-07,0.000105253893548,2.51066488708e-08,0.0290685158471,3.45100423608e-06,0.0147281708181,1.73903903715e-06,9.20971568545e-05,2.19683177619e-08
25.0,1.99787687537,3.26853057768e-07,3.57067292621e-05,1.08762383076e-08,0.0169099021518,2.57442029302e-06,0.00849249851888,1.30741223107e-06,3.12433881043e-05,9.51670851917e-09
30.0,1.99880398766,2.49464617756e-07,1.14070473172e-05,4.75189794841e-09,0.0095529273682,1.98533385296e-06,0.00478404934913,9.97858471025e-07,9.98116640257e-06,4.15791070486e-09
35.0,1.99933189362,1.97771909365e-07,3.57054544774e-06,2.13099733137e-09,0.0053425610607,1.5845603155e-06,0.00267242553146,7.91087637461e-07,3.12422726677e-06,1.86462266495e-09
40.0,1.99959640461,1.50279487133e-07,1.30429568574e-06,9.70601742679e-10,0.00322809519384,1.20460295645e-06,0.00161438155553,6.01117948532e-07,1.14125872502e-06,8.49276524844e-10
45.0,1.99966036676,1.34862791123e-07,9.24172340626e-07,7.33327419348e-10,0.00271697048096,1.07887209496e-06,0.00135853294881,5.39451164493e-07,8.08650798048e-07,6.4166149193e-10
50.0,1.99951912516,1.39924344941e-07,1.85147556409e-06,1.07931795723e-09,0.00384699874849,1.11939475952e-06,0.00192349937425,5.59697379762e-07,1.62004111857e-06,9.44403212575e-10
# The data files below are included in this aggregation:,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u001-20160314_184753.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u002-20160314_184820.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u003-20160314_184842.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u004-20160314_184848.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u005-20160314_184858.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u006-20160314_184953.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u007-20160314_185019.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u008-20160314_185035.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u009-20160314_185113.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u010-20160314_185114.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u011-20160314_185115.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u012-20160314_185134.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u013-20160314_185200.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u014-20160314_185206.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u015-20160314_185215.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u016-20160314_185216.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u017-20160314_185230.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u018-20160314_185305.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u019-20160314_185357.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u020-20160314_185358.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u021-20160314_185427.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u022-20160314_185455.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u023-20160314_185547.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u024-20160314_185601.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u025-20160314_185633.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u026-20160314_185645.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u027-20160314_185648.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u028-20160314_185702.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u029-20160314_185725.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u030-20160314_185747.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u031-20160314_185754.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u032-20160314_185809.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u033-20160314_185822.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u034-20160314_185909.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u035-20160314_185912.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u036-20160314_185916.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u037-20160314_185948.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u038-20160314_185957.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u039-20160314_185957.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u040-20160314_190018.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u041-20160314_190153.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u042-20160314_190306.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u043-20160314_190411.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u044-20160314_190530.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u045-20160314_190539.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u046-20160314_190619.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u047-20160314_190623.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u048-20160314_190640.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u049-20160314_190642.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u050-20160314_190648.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u051-20160314_190840.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u052-20160314_190913.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u053-20160314_191013.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u054-20160314_191020.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u055-20160314_191038.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u056-20160314_191040.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u057-20160314_191041.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u058-20160314_191101.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u059-20160314_191103.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u060-20160314_191107.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u061-20160314_191107.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u062-20160314_191111.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u063-20160314_191112.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u064-20160314_191112.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u065-20160314_191112.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u066-20160314_191134.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u067-20160314_191200.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u068-20160314_191236.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u069-20160314_191308.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u070-20160314_191328.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u071-20160314_191329.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u072-20160314_191353.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u073-20160314_191415.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u074-20160314_191531.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u075-20160314_191545.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u076-20160314_191620.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u077-20160314_191729.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u078-20160314_191834.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u079-20160314_191838.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u080-20160314_191903.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u081-20160314_191949.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u082-20160314_192105.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u083-20160314_192215.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u084-20160314_192220.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u085-20160314_192235.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u086-20160314_192301.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u087-20160314_192351.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u088-20160314_192352.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u089-20160314_192401.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u090-20160314_192423.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u091-20160314_192436.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u092-20160314_192458.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u093-20160314_192509.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u094-20160314_192512.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u095-20160314_192513.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u096-20160314_192516.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u097-20160314_192519.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u098-20160314_192526.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u099-20160314_192551.csv,,,,,,,,,,
# logfiles/UniformLogs/owl_thresh/160_thr_owl/160_thr_owl_u100-20160314_192553.csv,,,,,,,,,,
