# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 60fallleaf_u050-20160304_083534.csv,,,,,,,,,,,,,,
# Image Name: 60fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/60fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 3387,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 50,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160304_084220,0.0,3387,R9,1298,956,627,385,281,168,87,53,23,0.8838120442771604,0.06255095662963885
20160304_084509,0.0001,3391,R9,1302,960,631,389,285,171,90,56,24,0.8731984527936905,0.0598882824803734
20160304_084725,0.001,3428,R9,1339,997,668,425,319,204,117,81,37,0.7787043013271615,0.035989179073824866
20160304_084943,0.002,3478,R9,1389,1047,718,472,362,246,145,103,39,0.7650714404093291,0.07745544739479969
20160304_085222,0.003,3504,R9,1415,1073,744,498,387,268,162,111,39,0.7697461540658379,0.10656298391684879
20160304_085446,0.004,3545,R9,1456,1114,785,537,424,304,187,123,42,0.7619141939963514,0.13020784210988678
20160304_085655,0.005,3577,R9,1488,1146,817,568,451,327,201,129,42,0.7671160202330929,0.1567033447739228
20160304_085904,0.006,3621,R9,1532,1189,860,609,490,362,218,135,42,0.7735466212352253,0.19058002596236195
20160304_090102,0.007,3653,R9,1564,1221,892,640,520,387,229,141,42,0.7759064641638831,0.2151872602169098
20160304_090255,0.008,3685,R9,1596,1253,924,671,548,414,241,144,42,0.7814152376518664,0.23982246068145555
20160304_090458,0.009,3736,R9,1647,1304,973,719,595,454,255,150,42,0.7862178862686092,0.27272314659469654
20160304_090716,0.01,3764,R9,1675,1332,1000,744,618,472,268,151,42,0.7939466166355272,0.2965831169002576
20160304_090926,0.02,4117,R9,2029,1682,1344,1069,914,707,337,167,42,0.8377570288594564,0.4632205788485058
20160304_091140,0.03,4482,R9,2390,2042,1700,1395,1194,879,361,168,42,0.876430942591357,0.5450176345384767
20160304_091350,0.04,4816,R9,2724,2371,2019,1675,1425,1008,368,168,42,0.9046268208706646,0.5892595698529812
20160304_091554,0.05,5213,R9,3121,2762,2393,1994,1681,1136,374,168,42,0.9342690924329092,0.631020353937431
20160304_091805,0.06,5592,R9,3499,3137,2754,2296,1907,1225,377,168,42,0.9602407578076233,0.6568659011604279
20160304_092011,0.07,5999,R9,3904,3539,3135,2613,2132,1301,378,168,42,0.9852015793062454,0.6768452908903958
20160304_092212,0.08,6412,R9,4315,3944,3520,2913,2339,1346,378,168,42,1.0085467005640434,0.6879009323802957
20160304_092409,0.09,6763,R9,4660,4283,3829,3146,2488,1382,378,168,42,1.026281221948848,0.6950584852035229
20160304_092600,0.1,7130,R9,5026,4645,4165,3404,2646,1410,378,168,42,1.0444394663354928,0.7025667018195811
20160304_092747,0.2,11063,R9,8901,8409,7495,5459,3567,1509,378,168,42,1.1831686991874033,0.7108786467128211
20160304_092945,0.3,14759,R9,12508,11857,10313,6758,3921,1512,378,168,42,1.2654687666042461,0.6992104337706682
20160304_093143,0.4,18594,R9,16235,15361,12968,7629,4094,1512,378,168,42,1.3253883943507856,0.6804174951861844
20160304_093332,0.5,22347,R9,19840,18713,15330,8258,4162,1512,378,168,42,1.370843379318385,0.6633651478768819
20160304_093524,0.6,26132,R9,23466,22032,17477,8658,4178,1512,378,168,42,1.4072161165951127,0.6428817313379558
20160304_093728,0.7,29806,R9,26928,25166,19370,8912,4190,1512,378,168,42,1.4358474538568955,0.6238800375583976
20160304_093918,0.8,33561,R9,30441,28276,21169,9084,4193,1512,378,168,42,1.4607543310330422,0.6052897715602571
20160304_094107,0.9,37330,R9,33950,31305,22768,9197,4196,1512,378,168,42,1.4824372085112192,0.5862788285598015
20160304_094247,1.0,41093,R9,37419,34255,24164,9271,4198,1512,378,168,42,1.5014429070350155,0.5676079931303795
20160304_094417,2.0,78883,R9,70884,60420,32941,9447,4200,1512,378,168,42,1.6236242714874438,0.4311871049836279
20160304_094546,3.0,116910,R9,101926,81023,36033,9449,4200,1512,378,168,42,1.6936421284732488,0.3355883179593426
20160304_094709,4.0,155074,R9,130465,97169,37183,9450,4200,1512,378,168,42,1.7423659483028555,0.26745510856507937
20160304_094828,5.0,192981,R9,156800,109804,37569,9450,4200,1512,378,168,42,1.7794900197225612,0.21609233401267217
20160304_094931,6.0,230981,R9,180940,119611,37721,9450,4200,1512,378,168,42,1.8090236664749861,0.17655869348803563
20160304_095026,7.0,268711,R9,203137,127049,37765,9450,4200,1512,378,168,42,1.8334563671715691,0.1442333719182391
20160304_095143,8.0,306168,R9,223215,132812,37796,9450,4200,1512,378,168,42,1.8536653515154957,0.11872948244302106
20160304_095254,9.0,344089,R9,241641,137218,37798,9450,4200,1512,378,168,42,1.8709739119190685,0.09749294559009934
20160304_095709,10.0,382175,R9,258673,140573,37800,9450,4200,1512,378,168,42,1.8860861375016973,0.07959384743538486
20160304_100050,15.0,570591,R9,323187,148651,37800,9450,4200,1512,378,168,42,1.9369766716751684,0.02841394537987247
20160304_100251,20.0,759472,R9,364019,150621,37800,9450,4200,1512,378,168,42,1.9652426747227314,0.009233580580078006
20160304_100349,25.0,947029,R9,388371,151095,37800,9450,4200,1512,378,168,42,1.9808861103790907,0.002879227333593112
20160304_100515,30.0,1134817,R9,402864,151184,37800,9450,4200,1512,378,168,42,1.989813588646832,0.0008265557215192957
20160304_100605,35.0,1324207,R9,411238,151196,37800,9450,4200,1512,378,168,42,1.9948427532556816,0.00021232805527343998
20160304_100644,40.0,1512219,R9,415667,151198,37800,9450,4200,1512,378,168,42,1.9974632309576927,5.13710296412062e-05
20160304_100722,45.0,1700751,R9,417980,151199,37800,9450,4200,1512,378,168,42,1.9988206868176257,1.1100542413798427e-05
20160304_100800,50.0,1889664,R9,419120,151200,37800,9450,4200,1512,378,168,42,1.999486753385141,2.1073767013131303e-06
