# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 10fallleaf_u100-20160303_224514.csv,,,,,,,,,,,,,,
# Image Name: 10fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/10fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 69599,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 100,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160303_224934,0.0,69599,R9,12963,6298,2490,1065,630,343,140,75,25,1.3599150259707724,0.020255866751632722
20160303_225059,0.0001,69602,R9,12966,6300,2492,1067,632,344,140,75,25,1.3598023512271749,0.020275739583606112
20160303_225226,0.001,69650,R9,13012,6346,2536,1107,671,380,166,94,37,1.2768999174363804,0.011584198789194299
20160303_225352,0.002,69689,R9,13051,6386,2574,1142,702,407,182,108,39,1.2584366920445238,0.01782905776806079
20160303_225519,0.003,69735,R9,13097,6432,2620,1186,747,446,211,128,42,1.2376470013621652,0.03706458992429874
20160303_225646,0.004,69772,R9,13135,6469,2655,1218,781,473,227,133,42,1.2392291981244532,0.04887092565020755
20160303_225811,0.005,69802,R9,13165,6499,2684,1244,805,495,238,139,42,1.2377503698743568,0.06101329126926984
20160303_225938,0.006,69836,R9,13199,6532,2717,1275,833,518,251,145,42,1.2375050844422855,0.07490330278770704
20160303_230106,0.007,69872,R9,13235,6567,2752,1309,863,542,264,149,42,1.2390092403530348,0.08770864398583603
20160303_230232,0.008,69908,R9,13270,6602,2787,1343,895,561,275,152,42,1.2407341604173843,0.0981682483367591
20160303_230355,0.009,69937,R9,13299,6631,2816,1370,923,582,286,155,42,1.2417264698269588,0.11052467410711832
20160303_230520,0.01,69968,R9,13331,6662,2847,1399,948,601,297,156,42,1.2449335708740035,0.12242575429750015
20160303_230645,0.02,70330,R9,13696,7025,3194,1715,1239,809,351,167,42,1.250690960707965,0.20062883558223626
20160303_230809,0.03,70689,R9,14053,7377,3535,2023,1493,966,366,168,42,1.256290892716442,0.23952895150709094
20160303_230931,0.04,71086,R9,14454,7774,3905,2348,1772,1105,376,168,42,1.2627665838245847,0.2779798913985439
20160303_231054,0.05,71454,R9,14822,8134,4244,2644,1987,1199,377,168,42,1.268999785012448,0.2969001903053131
20160303_231215,0.06,71807,R9,15178,8475,4557,2903,2173,1260,377,168,42,1.2752376760563948,0.30981569793113595
20160303_231336,0.07,72150,R9,15516,8800,4852,3129,2336,1320,377,168,42,1.2802038550480375,0.32430206685715024
20160303_231457,0.08,72547,R9,15913,9190,5211,3401,2517,1367,378,168,42,1.2876022537177332,0.3370356653179499
20160303_231619,0.09,72920,R9,16277,9546,5535,3627,2651,1400,378,168,42,1.2940887283142295,0.3445970564896134
20160303_231740,0.1,73305,R9,16656,9914,5853,3847,2780,1419,378,168,42,1.3009323633975554,0.3505463450179668
20160303_231901,0.2,77002,R9,20317,13437,8951,5680,3607,1503,378,168,42,1.35957646506276,0.39973536765345424
20160303_232017,0.3,80558,R9,23829,16797,11694,6908,3941,1512,378,168,42,1.4032559269467026,0.4283485567614947
20160303_232134,0.4,84159,R9,27325,20059,14147,7766,4087,1512,378,168,42,1.4379987776804302,0.44597266886604964
