# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 10fallleaf_u067-20160303_224514.csv,,,,,,,,,,,,,,
# Image Name: 10fallleaf.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/fallleaf/10fallleaf.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 69599,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 67,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160303_224935,0.0,69599,R9,12963,6298,2490,1065,630,343,140,75,25,1.3599150259707724,0.020255866751632722
20160303_225100,0.0001,69605,R9,12969,6304,2495,1070,635,348,145,77,26,1.35318182592158,0.02187938052821895
20160303_225223,0.001,69640,R9,13005,6339,2529,1099,663,373,166,95,36,1.2814576940001796,0.012177268678296006
20160303_225343,0.002,69676,R9,13041,6375,2565,1133,696,401,186,109,38,1.2651361752890076,0.022751596354379542
20160303_225501,0.003,69719,R9,13084,6417,2606,1173,733,436,209,122,41,1.248076547805792,0.034545434231300166
20160303_225619,0.004,69757,R9,13120,6453,2640,1205,761,460,218,128,41,1.245251673711561,0.04373476095140625
20160303_225743,0.005,69787,R9,13151,6483,2669,1233,789,481,228,132,41,1.2451003092961748,0.05270278830267461
20160303_225907,0.006,69815,R9,13179,6511,2696,1258,812,499,235,136,41,1.2437694435441273,0.060536800943887706
20160303_230031,0.007,69844,R9,13208,6540,2720,1280,834,516,246,141,42,1.2392713234840989,0.06719493830412866
20160303_230150,0.008,69873,R9,13237,6570,2750,1306,860,538,258,144,42,1.2408472672525659,0.07900624146076952
20160303_230309,0.009,69909,R9,13273,6605,2783,1335,884,559,270,148,42,1.2420764344763362,0.09199589810444911
20160303_230429,0.01,69943,R9,13309,6640,2817,1366,914,578,277,148,42,1.2443377663911943,0.09872939542532769
20160303_230550,0.02,70310,R9,13677,7007,3175,1697,1206,796,348,168,42,1.2500634122439378,0.19367732269777674
20160303_230717,0.03,70654,R9,14028,7353,3508,1993,1469,954,364,168,42,1.2552871951076643,0.23530242469816812
20160303_230834,0.04,71002,R9,14377,7699,3837,2278,1696,1073,373,168,42,1.261864803391368,0.26539206362949286
20160303_230949,0.05,71385,R9,14757,8074,4188,2573,1914,1178,376,168,42,1.2680955240468776,0.28822443914181245
20160303_231107,0.06,71764,R9,15140,8447,4536,2850,2119,1247,378,168,42,1.275086265595399,0.30417074282694884
20160303_231216,0.07,72121,R9,15499,8802,4865,3110,2291,1305,378,168,42,1.2814530645550128,0.3165265042708638
20160303_231322,0.08,72510,R9,15889,9184,5222,3380,2468,1347,378,168,42,1.2886811801051077,0.32726584259925895
20160303_231431,0.09,72890,R9,16268,9555,5554,3621,2627,1385,378,168,42,1.2949525181045116,0.3385723897977478
20160303_231540,0.1,73234,R9,16607,9886,5857,3837,2762,1413,378,168,42,1.3007462084204133,0.34798211077605135
20160303_231656,0.2,76997,R9,20340,13493,9006,5724,3657,1504,378,168,42,1.3596548032758808,0.40567849216425506
20160303_231801,0.3,80591,R9,23870,16814,11672,6956,3967,1512,378,168,42,1.4040793572768562,0.43113119010145834
20160303_231917,0.4,84190,R9,27418,20102,14154,7770,4100,1512,378,168,42,1.4385563224074538,0.44540219854342916
20160303_232029,0.5,87939,R9,31059,23448,16488,8347,4151,1512,378,168,42,1.4675372370942465,0.4532757002815609
20160303_232134,0.6,91578,R9,34555,26592,18523,8712,4178,1512,378,168,42,1.4906032375016063,0.45542627691263676
20160303_232241,0.7,95094,R9,37903,29589,20279,8943,4193,1512,378,168,42,1.5094796591232944,0.4536844600437699
20160303_232345,0.8,98737,R9,41353,32613,21963,9124,4197,1512,378,168,42,1.5270366923835912,0.45072847614063505
20160303_232454,0.9,102332,R9,44755,35518,23425,9217,4198,1512,378,168,42,1.5421726468425583,0.4440283669836956
20160303_232600,1.0,105898,R9,48111,38316,24755,9288,4199,1512,378,168,42,1.5559525088690014,0.4371044376886752
20160303_232700,2.0,142023,R9,80389,63501,33063,9446,4200,1512,378,168,42,1.6512009809831358,0.36437309930473427
20160303_232759,3.0,178144,R9,109979,83028,36083,9450,4200,1512,378,168,42,1.7106899911451612,0.2961230478746117
20160303_232851,4.0,214499,R9,137552,98552,37203,9450,4200,1512,378,168,42,1.7544003085387279,0.24095028552531067
20160303_232943,5.0,250953,R9,162811,110690,37587,9450,4200,1512,378,168,42,1.788178166406706,0.19791729676021733
20160303_233030,6.0,287221,R9,186183,120142,37728,9450,4200,1512,378,168,42,1.8157283634558838,0.16311188349451858
20160303_233117,7.0,323590,R9,207381,127285,37782,9450,4200,1512,378,168,42,1.8383966308817903,0.1347530574360776
20160303_233200,8.0,359837,R9,226991,132895,37793,9450,4200,1512,378,168,42,1.85772999840495,0.11127383873378859
20160303_233241,9.0,396261,R9,245215,137342,37797,9450,4200,1512,378,168,42,1.8745085412162104,0.0916954807737536
20160303_233325,10.0,432825,R9,261907,140647,37799,9450,4200,1512,378,168,42,1.8890926267207084,0.0750548618003992
20160303_233404,15.0,615216,R9,325454,148681,37800,9450,4200,1512,378,168,42,1.9386741561735255,0.02685722258861668
20160303_233430,20.0,797591,R9,365083,150652,37800,9450,4200,1512,378,168,42,1.9659436306930087,0.008878763560920567
20160303_233500,25.0,978632,R9,389299,151096,37800,9450,4200,1512,378,168,42,1.9814696942392933,0.0027052148145094643
20160303_233527,30.0,1161650,R9,403525,151185,37800,9450,4200,1512,378,168,42,1.9902143290733771,0.0007628792370567911
20160303_233549,35.0,1343604,R9,411494,151198,37800,9450,4200,1512,378,168,42,1.994994183973284,0.00020024730717567638
20160303_233607,40.0,1525765,R9,415823,151200,37800,9450,4200,1512,378,168,42,1.9975541990595735,4.785553792152473e-05
20160303_233625,45.0,1707718,R9,418019,151200,37800,9450,4200,1512,378,168,42,1.9988430921873657,1.0707485495472515e-05
20160303_233639,50.0,1889890,R9,419162,151200,37800,9450,4200,1512,378,168,42,1.9995112737249567,1.9108269753405133e-06
