# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 55owl_u088-20160314_011116.csv,,,,,,,,,,,,,,
# Image Name: 55owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-ed/55owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 149825,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 88,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160314_011655,0.0,149825,R9,71799,45497,20396,7270,3642,1435,376,167,42,1.624019469047752,0.16986984650092557
20160314_011823,0.0001,149826,R9,71800,45498,20397,7270,3642,1435,376,167,42,1.6240214624824014,0.16987559701457858
20160314_011941,0.001,149857,R9,71828,45523,20414,7276,3646,1435,376,167,42,1.6241172711657,0.1701024562626705
20160314_012128,0.002,149877,R9,71845,45537,20423,7280,3649,1435,376,167,42,1.6241734117111528,0.1702408507573743
20160314_012311,0.003,149918,R9,71882,45568,20446,7291,3654,1437,376,167,42,1.62427207104821,0.17059865162568366
20160314_012454,0.004,149942,R9,71903,45583,20455,7297,3657,1438,377,167,42,1.6246705009369673,0.17113398630626717
20160314_012637,0.005,149979,R9,71938,45613,20475,7311,3660,1439,377,167,42,1.6248956031325215,0.17148374661865434
20160314_012819,0.006,150008,R9,71961,45634,20488,7317,3663,1439,377,167,42,1.624997065745719,0.17167906348491108
20160314_013007,0.007,150043,R9,71992,45660,20509,7326,3668,1440,377,167,42,1.6250916317025201,0.17199305108723356
20160314_013154,0.008,150086,R9,72033,45694,20530,7334,3672,1443,377,168,42,1.6243555405116024,0.1716062482425938
20160314_013334,0.009,150118,R9,72065,45720,20545,7340,3678,1447,377,168,42,1.624250257289309,0.17187679129863076
20160314_013521,0.01,150138,R9,72083,45732,20556,7349,3680,1447,377,168,42,1.624416703549121,0.17207499773232687
20160314_013704,0.02,150461,R9,72372,45985,20722,7427,3728,1462,377,168,42,1.6249037814452145,0.17488387256762097
20160314_013855,0.03,150772,R9,72660,46225,20887,7500,3767,1470,378,168,42,1.626118021810068,0.17767294588974658
20160314_014035,0.04,151121,R9,72974,46489,21052,7578,3813,1482,378,168,42,1.6268354237494587,0.18037230109108696
20160314_014216,0.05,151509,R9,73316,46782,21243,7646,3843,1487,378,168,42,1.6280030849979836,0.1826883978779317
