# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 160_thr_owl_u087-20160314_192351.csv,,,,,,,,,,,,,,
# Image Name: 160_thr_owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-thresh/160_thr_owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 3048143,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 87,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160314_192852,0.0,3048143,R9,375887,141146,36734,9373,4181,1510,378,168,42,1.9766019077071402,0.0009696359492489297
20160314_192934,0.0001,3048141,R9,375888,141147,36734,9373,4181,1510,378,168,42,1.9766021026891527,0.0009696812541961278
20160314_193017,0.001,3048113,R9,375891,141150,36735,9373,4181,1510,378,168,42,1.976602687644183,0.0009701376218544042
20160314_193102,0.002,3048092,R9,375892,141151,36735,9373,4181,1510,378,168,42,1.9766028826321902,0.0009701830140492515
20160314_193147,0.003,3048067,R9,375896,141153,36736,9373,4181,1510,378,168,42,1.9766045745821272,0.0009704184904951357
20160314_193232,0.004,3048046,R9,375899,141155,36737,9373,4181,1510,378,168,42,1.9766056155403577,0.0009707425844939346
20160314_193320,0.005,3048025,R9,375901,141157,36737,9373,4181,1510,378,168,42,1.9766060055224672,0.0009708333877780803
20160314_193407,0.006,3048006,R9,375906,141161,36739,9373,4182,1510,378,168,42,1.97659222995811,0.0009715142834884233
20160314_193450,0.007,3047988,R9,375907,141163,36741,9373,4182,1510,378,168,42,1.976591968991672,0.0009723402952185818
20160314_193537,0.008,3047969,R9,375911,141164,36742,9373,4183,1510,378,168,42,1.9765789139954313,0.000972550244593982
20160314_193623,0.009,3047943,R9,375916,141168,36744,9373,4183,1510,378,168,42,1.9765803449480184,0.0009732942987865884
20160314_193709,0.01,3047933,R9,375920,141171,36745,9373,4183,1510,378,168,42,1.9765815809033722,0.0009736682796241373
20160314_193756,0.02,3047675,R9,375947,141189,36753,9375,4184,1511,378,168,42,1.9765604375173318,0.0009783838336048984
20160314_193845,0.03,3047467,R9,375988,141219,36767,9379,4185,1511,378,168,42,1.976612833038853,0.0009884693474880564
20160314_193927,0.04,3047269,R9,376031,141246,36779,9381,4188,1511,378,168,42,1.9766102285487313,0.0009954952347542073
20160314_194017,0.05,3047028,R9,376079,141281,36794,9388,4191,1512,378,168,42,1.9766328392990404,0.001009756767969122
20160314_194103,0.06,3046786,R9,376124,141314,36812,9395,4193,1512,378,168,42,1.9767121171831823,0.0010256605871596317
20160314_194145,0.07,3046544,R9,376168,141348,36826,9397,4194,1512,378,168,42,1.9767373293230972,0.0010339480240196734
20160314_194225,0.08,3046322,R9,376210,141370,36835,9397,4194,1512,378,168,42,1.9767546320492717,0.0010361537644453906
20160314_194312,0.09,3046084,R9,376237,141387,36840,9398,4195,1512,378,168,42,1.976762909795793,0.0010395348555033068
