# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u048-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 48,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103336,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103547,0.0001,3,R9,3,3,3,3,3,3,3,3,3,0.0,0.0
20160306_103744,0.001,31,R9,31,31,31,31,31,31,30,30,24,0.046154226208214855,0.012690546879066456
20160306_103921,0.002,80,R9,80,80,80,80,79,77,67,63,34,0.16544449786098414,0.0913729330611996
20160306_104113,0.003,122,R9,122,122,122,121,118,116,99,83,40,0.22796888251523068,0.13423764380043268
20160306_104306,0.004,153,R9,153,153,153,152,148,146,120,94,41,0.2730126962534078,0.18350113346309735
20160306_104443,0.005,189,R9,189,189,189,186,180,176,145,107,42,0.315767536200506,0.2387793240832857
20160306_104638,0.006,233,R9,233,233,233,229,223,217,172,126,42,0.3539562147171288,0.3170186529276239
20160306_104839,0.007,279,R9,279,279,279,274,265,256,198,139,42,0.39324099520818123,0.37927165225074944
20160306_105039,0.008,306,R9,306,306,306,300,292,280,211,144,42,0.41317621469648824,0.4086582722746562
20160306_105231,0.009,341,R9,341,341,341,334,323,310,224,150,42,0.4359025890397593,0.4378180838082546
20160306_105428,0.01,382,R9,382,382,382,373,362,343,243,157,42,0.46133022022983566,0.47740059242199206
20160306_105625,0.02,768,R9,767,768,767,744,700,605,327,167,42,0.626928352273705,0.6374058989215604
20160306_105815,0.03,1144,R9,1143,1144,1136,1079,995,808,363,168,42,0.7180783393428133,0.7185277506246609
20160306_105951,0.04,1520,R9,1517,1517,1500,1398,1276,979,373,168,42,0.7776288835551279,0.7572038528668078
20160306_110120,0.05,1898,R9,1895,1892,1865,1707,1536,1085,377,168,42,0.8263598614703761,0.7691873512257189
20160306_110304,0.06,2274,R9,2270,2262,2216,2019,1760,1175,378,168,42,0.8670791259183918,0.7745415018363734
20160306_110459,0.07,2665,R9,2659,2650,2586,2314,1981,1257,378,168,42,0.9011799005081886,0.7821265368376701
20160306_110630,0.08,3028,R9,3018,3007,2914,2587,2157,1312,378,168,42,0.9301359482514784,0.7831051773497683
20160306_110817,0.09,3444,R9,3432,3410,3294,2870,2340,1362,378,168,42,0.9591946157551096,0.7825013016830832
20160306_111004,0.1,3828,R9,3811,3786,3645,3140,2484,1400,378,168,42,0.9840299910618021,0.7807419679313498
20160306_111154,0.2,7528,R9,7472,7363,6823,5189,3507,1503,378,168,42,1.1437404086227085,0.7648912362695892
20160306_111339,0.3,11283,R9,11145,10890,9746,6590,3897,1511,378,168,42,1.2399234244717714,0.737428218656993
20160306_111513,0.4,15078,R9,14847,14368,12397,7545,4075,1512,378,168,42,1.3066995570088182,0.7111525801962583
20160306_111658,0.5,18880,R9,18527,17810,14870,8201,4155,1512,378,168,42,1.3564925941619603,0.6883522058864081
20160306_111837,0.6,22660,R9,22130,21116,17048,8632,4184,1512,378,168,42,1.3951292684075973,0.6652927314228442
20160306_112013,0.7,26594,R9,25845,24467,19108,8912,4193,1512,378,168,42,1.427570130622204,0.6415305281346516
20160306_112150,0.8,30348,R9,29372,27604,20881,9084,4199,1512,378,168,42,1.4534638229375203,0.619793301886033
20160306_112258,0.9,34051,R9,32862,30623,22495,9215,4199,1512,378,168,42,1.4760892722316,0.6000034513443524
20160306_112424,1.0,37752,R9,36321,33600,23958,9292,4199,1512,378,168,42,1.4956720844457339,0.5811516367024782
20160306_112543,2.0,75815,R9,70042,60162,32788,9448,4200,1512,378,168,42,1.6209891406075327,0.4364043424196077
20160306_112654,3.0,113566,R9,100781,80680,35970,9450,4200,1512,378,168,42,1.6911642783305414,0.3409016857652916
20160306_112813,4.0,151503,R9,129352,96861,37131,9450,4200,1512,378,168,42,1.740473779242954,0.2711100933908444
20160306_112920,5.0,189046,R9,155327,109492,37587,9450,4200,1512,378,168,42,1.7773635408839543,0.22046443389269724
20160306_113023,6.0,226925,R9,179613,119160,37728,9450,4200,1512,378,168,42,1.8074655790723413,0.17881906914695336
20160306_113125,7.0,264603,R9,201609,126599,37774,9450,4200,1512,378,168,42,1.831837139434208,0.14643714320496737
20160306_113208,8.0,302404,R9,221775,132473,37792,9450,4200,1512,378,168,42,1.8522461221724438,0.12060599513497912
20160306_113309,9.0,339964,R9,240366,136896,37796,9450,4200,1512,378,168,42,1.8698305614053297,0.09876067039222289
20160306_113401,10.0,378271,R9,257536,140376,37798,9450,4200,1512,378,168,42,1.8850984416546548,0.08075351248430329
20160306_113445,15.0,567502,R9,322913,148590,37800,9450,4200,1512,378,168,42,1.936795541918144,0.028509553817734002
20160306_113519,20.0,756566,R9,363922,150599,37800,9450,4200,1512,378,168,42,1.9651868623827466,0.009247847766764364
20160306_113554,25.0,945762,R9,388559,151090,37800,9450,4200,1512,378,168,42,1.9810066653411087,0.002840706728186299
20160306_113625,30.0,1134976,R9,403186,151181,37800,9450,4200,1512,378,168,42,1.9900103723991656,0.0007942109111398228
20160306_113652,35.0,1324777,R9,411385,151199,37800,9450,4200,1512,378,168,42,1.9949289309861424,0.00020561535597290865
20160306_113731,40.0,1513651,R9,415803,151200,37800,9450,4200,1512,378,168,42,1.9975424292544608,4.8317231754637127e-05
20160306_113809,45.0,1702197,R9,418090,151200,37800,9450,4200,1512,378,168,42,1.9988846509670077,9.952027723171456e-06
20160306_113847,50.0,1891379,R9,419201,151200,37800,9450,4200,1512,378,168,42,1.9995340404120676,1.7369467006894484e-06
