# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u066-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 66,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103336,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103528,0.0001,4,R9,4,4,4,4,4,4,4,4,4,0.0,0.0
20160306_103727,0.001,36,R9,36,36,36,36,36,36,35,36,28,0.04171676656011382,0.017716243917549994
20160306_103926,0.002,72,R9,72,72,72,72,72,71,65,58,34,0.1507872826788414,0.07253597053408925
20160306_104120,0.003,108,R9,108,108,108,107,107,105,89,81,38,0.20163582224794308,0.1399188271397555
20160306_104317,0.004,153,R9,153,153,153,151,151,146,121,104,39,0.26803732423267923,0.2350186393995713
20160306_104515,0.005,194,R9,194,194,194,190,188,179,144,110,40,0.32372101829420363,0.2631642349132272
20160306_104705,0.006,237,R9,237,237,237,232,229,217,170,119,40,0.3716185834404999,0.32572740929403443
20160306_104842,0.007,271,R9,271,271,271,264,262,244,184,127,41,0.39356659132525007,0.3492154909363691
20160306_105040,0.008,311,R9,311,311,311,302,300,277,203,138,41,0.42076959788558854,0.3975870226157175
20160306_105237,0.009,362,R9,362,362,362,353,350,320,228,144,42,0.4540986413310827,0.43805893674713287
20160306_105420,0.01,406,R9,406,406,406,396,391,356,242,148,42,0.47970587781589735,0.4682674159586982
20160306_105616,0.02,789,R9,789,789,783,764,722,617,334,167,42,0.6349844676976112,0.6516934741958563
20160306_105759,0.03,1142,R9,1141,1140,1129,1086,995,810,361,168,42,0.7178366001777395,0.7154384568921097
20160306_105954,0.04,1514,R9,1513,1505,1481,1413,1268,970,372,168,42,0.779510400499026,0.7494320025109994
20160306_110155,0.05,1908,R9,1907,1894,1860,1742,1548,1113,376,168,42,0.827958845390873,0.7752366597510392
20160306_110349,0.06,2275,R9,2273,2256,2203,2026,1766,1213,377,168,42,0.865412124261681,0.7851773414976703
20160306_110546,0.07,2650,R9,2648,2625,2558,2321,1969,1270,378,168,42,0.9008861675122891,0.7838340173304931
20160306_110738,0.08,3054,R9,3050,3026,2936,2619,2173,1327,378,168,42,0.9326828181618572,0.7852208394909378
20160306_110926,0.09,3435,R9,3429,3399,3288,2891,2374,1369,378,168,42,0.9588741965167092,0.7894586699579037
20160306_111121,0.1,3795,R9,3786,3754,3614,3139,2541,1405,378,168,42,0.9812529747674563,0.792362536256469
20160306_111312,0.2,7708,R9,7655,7526,6988,5278,3566,1505,378,168,42,1.1492814781274607,0.7671416076585734
20160306_111457,0.3,11541,R9,11410,11123,9992,6710,3955,1512,378,168,42,1.2456380860018395,0.7409190686047112
20160306_111641,0.4,15305,R9,15052,14575,12616,7576,4102,1512,378,168,42,1.3092391909016055,0.711792241016001
20160306_111826,0.5,19013,R9,18628,17898,15003,8177,4154,1512,378,168,42,1.3571460282312493,0.6867170463606301
20160306_112010,0.6,22772,R9,22232,21172,17163,8604,4182,1512,378,168,42,1.3956987553079618,0.6631168406433544
20160306_112149,0.7,26565,R9,25826,24410,19145,8898,4189,1512,378,168,42,1.4273998253322413,0.6412811557124328
20160306_112327,0.8,30261,R9,29330,27531,20887,9083,4197,1512,378,168,42,1.4533003141450935,0.6200907996230681
20160306_112456,0.9,33955,R9,32798,30520,22488,9207,4200,1512,378,168,42,1.4757028266870116,0.5999113943458709
20160306_112632,1.0,37718,R9,36262,33464,23902,9295,4200,1512,378,168,42,1.4955614821781642,0.5802814087091421
20160306_112805,2.0,75540,R9,69815,59974,32833,9448,4200,1512,378,168,42,1.6203962441576942,0.43797796106016484
20160306_112929,3.0,113358,R9,100834,80718,36103,9450,4200,1512,378,168,42,1.691262622902446,0.3419289680166903
20160306_113048,4.0,151484,R9,129585,96975,37211,9450,4200,1512,378,168,42,1.7408384514439443,0.2710534546150692
20160306_113159,5.0,189080,R9,155513,109394,37583,9450,4200,1512,378,168,42,1.7777140248993941,0.2192550196831585
20160306_113314,6.0,226614,R9,179330,119112,37729,9450,4200,1512,378,168,42,1.8071056530289398,0.17950740793201833
20160306_113425,7.0,264561,R9,201461,126639,37772,9450,4200,1512,378,168,42,1.8316371057729468,0.14696185960108882
20160306_113533,8.0,302093,R9,221624,132536,37791,9450,4200,1512,378,168,42,1.8520488524775884,0.12114197364870498
20160306_113639,9.0,339881,R9,240006,137037,37798,9450,4200,1512,378,168,42,1.8693975322370426,0.09984759222823758
20160306_113741,10.0,377775,R9,256870,140393,37799,9450,4200,1512,378,168,42,1.8844570172364934,0.08181552224252049
20160306_113829,15.0,567316,R9,322831,148693,37800,9450,4200,1512,378,168,42,1.9366887935732717,0.02874207051258005
20160306_113918,20.0,756212,R9,363557,150654,37800,9450,4200,1512,378,168,42,1.9649178101299016,0.009435349738396532
20160306_114003,25.0,945424,R9,388577,151110,37800,9450,4200,1512,378,168,42,1.9810094813707715,0.0028480425616147905
20160306_114046,30.0,1133873,R9,403119,151177,37800,9450,4200,1512,378,168,42,1.9899714083531226,0.000799564067967716
20160306_114124,35.0,1323151,R9,411260,151198,37800,9450,4200,1512,378,168,42,1.994854992317403,0.00021154451543417056
20160306_114203,40.0,1512717,R9,415691,151200,37800,9450,4200,1512,378,168,42,1.9974765078820604,5.0944099754424175e-05
20160306_114240,45.0,1701932,R9,418063,151200,37800,9450,4200,1512,378,168,42,1.9988688477557175,1.0236043197962538e-05
