# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u065-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 65,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103301,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103456,0.0001,2,R9,2,2,2,2,2,2,2,2,2,0.0,0.0
20160306_103638,0.001,41,R9,41,41,41,41,41,41,37,40,25,0.07923671555535224,0.06692249057366849
20160306_103831,0.002,78,R9,78,78,78,78,78,76,70,66,36,0.14863526875915256,0.08938261720136345
20160306_104025,0.003,117,R9,117,117,117,116,116,111,97,85,41,0.20883469187830425,0.12985343623758844
20160306_104214,0.004,147,R9,147,147,147,146,143,139,115,91,42,0.2603518027349582,0.15941034742049556
20160306_104405,0.005,180,R9,180,180,180,178,175,170,135,102,42,0.3023475318421573,0.21444527141252773
20160306_104603,0.006,223,R9,223,223,223,221,217,210,167,116,42,0.35214622464624395,0.2970579339808693
20160306_104749,0.007,264,R9,264,264,264,262,256,248,189,127,42,0.3873855536201156,0.35287293805697273
20160306_104935,0.008,306,R9,306,306,306,302,294,281,206,136,42,0.4176078509276091,0.391467148977145
20160306_105123,0.009,343,R9,343,343,343,339,329,314,220,146,42,0.4380157613583225,0.42804136149516264
20160306_105311,0.01,378,R9,378,378,378,373,359,342,234,148,42,0.46287348650683674,0.45464699996916436
20160306_105448,0.02,749,R9,748,749,745,725,693,594,316,166,42,0.6173030277193223,0.6196572263814827
20160306_105638,0.03,1157,R9,1156,1155,1146,1096,1028,822,358,167,42,0.7180389016151486,0.7195354884068028
20160306_105833,0.04,1548,R9,1546,1543,1529,1432,1293,970,372,168,42,0.7836527980580233,0.747394997129521
20160306_110021,0.05,1933,R9,1929,1923,1893,1755,1546,1092,377,168,42,0.8323870190040591,0.7655172074726463
