# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u060-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 60,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103348,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103527,0.0001,2,R9,2,2,2,2,2,2,2,2,2,0.0,0.0
20160306_103717,0.001,40,R9,40,40,40,40,40,40,40,38,27,0.07744310510310327,0.03015892119959303
20160306_103908,0.002,80,R9,80,80,80,79,79,77,75,69,38,0.14656931283994645,0.0879067020552975
20160306_104050,0.003,126,R9,126,126,126,124,123,120,113,90,40,0.2386632292699009,0.17698031763851718
20160306_104248,0.004,163,R9,163,163,163,161,160,155,140,109,41,0.2837631795789089,0.250393132163706
20160306_104435,0.005,202,R9,202,202,201,197,196,185,160,121,42,0.3233529411795434,0.28948169798714923
20160306_104614,0.006,237,R9,237,237,236,232,231,215,176,130,42,0.355988747181649,0.3293405247817526
20160306_104759,0.007,276,R9,276,276,275,271,268,247,193,137,42,0.3900523191432788,0.3657368475319612
20160306_104957,0.008,322,R9,322,322,321,317,310,284,215,143,42,0.4279978571730631,0.40919137446433024
20160306_105141,0.009,359,R9,359,359,358,353,343,311,227,153,42,0.4473993230461354,0.4389126476157578
20160306_105326,0.01,396,R9,396,396,395,390,379,346,245,156,42,0.4719115224772412,0.47524555197741775
20160306_105517,0.02,778,R9,778,776,772,754,716,605,325,165,42,0.6307737413027333,0.634107194996199
20160306_105711,0.03,1122,R9,1122,1118,1113,1073,993,803,357,168,42,0.7127018365678216,0.7103372123438172
20160306_105907,0.04,1508,R9,1508,1501,1483,1407,1263,949,371,168,42,0.7796428073266514,0.7401620533091383
20160306_110048,0.05,1902,R9,1900,1892,1858,1742,1534,1085,376,168,42,0.829344617437001,0.7643095158400861
20160306_110239,0.06,2306,R9,2302,2289,2241,2061,1784,1177,377,168,42,0.871065594770924,0.7724010444889778
20160306_110407,0.07,2683,R9,2673,2658,2596,2356,1995,1257,378,168,42,0.9041246391671159,0.7817697876060304
20160306_110555,0.08,3082,R9,3068,3048,2964,2643,2192,1323,378,168,42,0.93446438338138,0.7856848304618634
20160306_110734,0.09,3432,R9,3414,3392,3293,2900,2351,1364,378,168,42,0.9591863644718835,0.7866697407603677
20160306_110855,0.1,3831,R9,3809,3783,3650,3171,2513,1398,378,168,42,0.9845635440622701,0.7852096309229316
20160306_111022,0.2,7630,R9,7568,7436,6914,5237,3497,1504,378,168,42,1.1475462150474562,0.7611162337737108
20160306_111157,0.3,11338,R9,11216,10962,9840,6614,3920,1511,378,168,42,1.241144173239423,0.7392373718096897
20160306_111326,0.4,15059,R9,14841,14381,12489,7548,4086,1511,378,168,42,1.3064644737626048,0.713981895116866
20160306_111454,0.5,18742,R9,18381,17676,14792,8150,4144,1511,378,168,42,1.3544556786561133,0.6877770563267166
20160306_111628,0.6,22564,R9,22037,21053,17034,8582,4174,1512,378,168,42,1.3936999354342783,0.6645846895104578
20160306_111749,0.7,26307,R9,25607,24261,18992,8876,4187,1512,378,168,42,1.4254236588425488,0.6421912546745487
20160306_111921,0.8,30056,R9,29138,27399,20871,9076,4195,1512,378,168,42,1.4519341891054935,0.622922441224798
20160306_112056,0.9,33893,R9,32720,30509,22546,9193,4198,1512,378,168,42,1.4749789657554628,0.6018879483345232
20160306_112221,1.0,37603,R9,36151,33460,24006,9266,4200,1512,378,168,42,1.4944191555481536,0.5829484135730508
20160306_112346,2.0,75237,R9,69502,59733,32781,9447,4200,1512,378,168,42,1.619542333698925,0.43894513147314573
20160306_112505,3.0,113048,R9,100474,80414,35994,9450,4200,1512,378,168,42,1.6906302880240252,0.3416549821951552
20160306_112614,4.0,151042,R9,128982,96638,37190,9450,4200,1512,378,168,42,1.7399211844160742,0.2722087844316538
20160306_112727,5.0,188717,R9,155034,109295,37576,9450,4200,1512,378,168,42,1.7770174242798111,0.2206384692026979
20160306_112832,6.0,226365,R9,178840,118954,37708,9450,4200,1512,378,168,42,1.806521551944793,0.18030468208951292
20160306_112942,7.0,264096,R9,200888,126434,37766,9450,4200,1512,378,168,42,1.8310444042471448,0.14763787332638115
20160306_113033,8.0,302247,R9,221298,132313,37785,9450,4200,1512,378,168,42,1.851797030150116,0.12105899469733206
20160306_113125,9.0,340010,R9,239928,136761,37798,9450,4200,1512,378,168,42,1.8694477585653695,0.0991291942033027
20160306_113220,10.0,377742,R9,256794,140163,37798,9450,4200,1512,378,168,42,1.8844901396897942,0.08128286121734504
20160306_113310,15.0,566969,R9,322807,148555,37800,9450,4200,1512,378,168,42,1.9367303652512535,0.028527518621678714
20160306_113353,20.0,756653,R9,363991,150619,37800,9450,4200,1512,378,168,42,1.9652247064259292,0.009241886304865813
20160306_113441,25.0,945627,R9,388663,151093,37800,9450,4200,1512,378,168,42,1.9810708744150818,0.0028226035344674732
