# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: blank_u050-20160306_102758.csv,,,,,,,,,,,,,,
# Image Name: blank.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/blank.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 0,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 50,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_103319,0.0,0,R9,0,0,0,0,0,0,0,0,0,0.0,0.0
20160306_103453,0.0001,4,R9,4,4,4,4,4,4,4,4,3,0.05187968740985545,0.021532015725954513
20160306_103630,0.001,41,R9,41,41,41,41,41,41,40,39,25,0.09245141703871015,0.04976731177191883
20160306_103824,0.002,91,R9,91,91,91,90,89,90,85,78,39,0.16450594290413287,0.119531627348007
20160306_104013,0.003,117,R9,117,117,117,116,114,113,103,87,39,0.2225135086982328,0.16247469716453805
20160306_104205,0.004,158,R9,158,158,158,157,154,153,134,108,42,0.2694209578310415,0.22828983386765506
20160306_104357,0.005,190,R9,190,190,190,189,186,181,151,116,42,0.30973282520394974,0.2680638579582724
20160306_104537,0.006,234,R9,234,234,234,232,226,217,170,124,42,0.35609489189259685,0.30932080575532794
20160306_104726,0.007,266,R9,266,266,266,264,257,245,186,133,42,0.38230132494598046,0.3502469321782647
20160306_104855,0.008,298,R9,298,298,298,295,285,273,200,138,42,0.4080157331764941,0.38101607475043053
20160306_105048,0.009,349,R9,349,349,348,344,333,315,218,145,42,0.44175427279215684,0.42088680692347025
20160306_105234,0.01,377,R9,377,377,375,369,357,335,233,147,42,0.46302204205960934,0.4484357605163452
20160306_105418,0.02,732,R9,732,730,723,702,672,595,321,167,42,0.6126294704341628,0.631915392259946
20160306_105601,0.03,1097,R9,1093,1091,1082,1042,977,797,355,168,42,0.7049131611115088,0.7111472771148414
20160306_105754,0.04,1431,R9,1427,1422,1405,1334,1220,948,366,168,42,0.7633301978276437,0.7443241966774927
20160306_105947,0.05,1828,R9,1824,1815,1783,1666,1495,1086,372,168,42,0.8165317471514758,0.7674480614848014
20160306_110138,0.06,2207,R9,2203,2193,2151,1983,1736,1188,376,168,42,0.8589258912829473,0.7820214689015842
20160306_110327,0.07,2614,R9,2608,2596,2534,2310,1972,1276,378,168,42,0.8968685763886828,0.7918875782659358
20160306_110514,0.08,3027,R9,3020,3004,2925,2621,2194,1329,378,168,42,0.9301228511033871,0.7930285214891649
20160306_110702,0.09,3378,R9,3366,3347,3242,2869,2360,1367,378,168,42,0.9548216367382468,0.7934112310539652
20160306_110853,0.1,3747,R9,3733,3710,3582,3136,2530,1401,378,168,42,0.9788990959922497,0.7949726734490798
20160306_111033,0.2,7684,R9,7621,7499,6963,5270,3517,1508,378,168,42,1.148981058884286,0.7629223617802579
20160306_111211,0.3,11386,R9,11244,10974,9839,6635,3900,1512,378,168,42,1.2423721498709317,0.7372209676603255
20160306_111348,0.4,15229,R9,14982,14494,12539,7543,4084,1512,378,168,42,1.3081783248999825,0.7097529339556051
20160306_111527,0.5,18990,R9,18599,17867,14939,8192,4157,1512,378,168,42,1.3570649548179192,0.6871591372598397
20160306_111657,0.6,22783,R9,22235,21215,17127,8613,4178,1512,378,168,42,1.395795799480764,0.6633883803802819
20160306_111835,0.7,26459,R9,25707,24376,19062,8882,4190,1512,378,168,42,1.4261139461743113,0.6421535027264728
20160306_112008,0.8,30214,R9,29229,27507,20883,9060,4193,1512,378,168,42,1.4522485667488185,0.6212732661082901
20160306_112142,0.9,33989,R9,32747,30557,22504,9182,4196,1512,378,168,42,1.4749567277124824,0.6006577035264493
20160306_112315,1.0,37760,R9,36225,33527,23919,9261,4198,1512,378,168,42,1.4947520102202974,0.5805695497369001
20160306_112438,2.0,75608,R9,69794,59853,32845,9447,4200,1512,378,168,42,1.620439074845293,0.4374541008761074
20160306_112559,3.0,113701,R9,100928,80571,36002,9449,4200,1512,378,168,42,1.6915944189665886,0.33949440204548387
20160306_112714,4.0,151925,R9,129556,96819,37169,9450,4200,1512,378,168,42,1.7408873080832976,0.27010627184041147
20160306_112829,5.0,189910,R9,155981,109530,37567,9450,4200,1512,378,168,42,1.778369353948249,0.21798346644963112
20160306_112930,6.0,227990,R9,180205,119406,37721,9450,4200,1512,378,168,42,1.8081380427649614,0.17797914266223522
20160306_113036,7.0,265808,R9,202478,126894,37765,9450,4200,1512,378,168,42,1.8327398087424691,0.14531525134229414
20160306_113135,8.0,303359,R9,222639,132701,37796,9450,4200,1512,378,168,42,1.8530869057673278,0.11956341185762624
20160306_113239,9.0,341346,R9,241116,137133,37798,9450,4200,1512,378,168,42,1.8704815667032757,0.09816082384235383
20160306_113337,10.0,379476,R9,258191,140508,37800,9450,4200,1512,378,168,42,1.8856595141307326,0.08013618192556818
20160306_113429,15.0,568244,R9,322910,148640,37800,9450,4200,1512,378,168,42,1.9367716135684163,0.02859563031920461
