# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 15owl_u007-20160313_173048.csv,,,,,,,,,,,,,,
# Image Name: 15owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-ed/15owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 1704015,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 7,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160313_173558,0.0,1704015,R9,325470,129297,35187,9233,4162,1509,378,168,42,1.9454107598338974,0.0049455030246005555
20160313_173653,0.0001,1704015,R9,325473,129299,35188,9233,4162,1509,378,168,42,1.9454120197410893,0.0049461701964532475
20160313_173747,0.001,1704024,R9,325485,129305,35192,9233,4162,1509,378,168,42,1.9454180548616944,0.004948081822322688
20160313_173843,0.002,1704038,R9,325493,129312,35195,9233,4162,1509,378,168,42,1.945420584901001,0.004950713249512392
20160313_173933,0.003,1704039,R9,325504,129315,35196,9233,4162,1509,378,168,42,1.945427361202921,0.004949865213799723
20160313_174028,0.004,1704037,R9,325510,129321,35200,9235,4164,1509,378,168,42,1.945426050229171,0.004962003976135367
20160313_174124,0.005,1704038,R9,325523,129328,35204,9235,4164,1509,378,168,42,1.945432338862657,0.004964073633316524
20160313_174222,0.006,1704050,R9,325536,129335,35207,9237,4165,1509,378,168,42,1.945451065734042,0.004972159911434344
20160313_174314,0.007,1704057,R9,325545,129342,35213,9238,4165,1509,378,168,42,1.9454681985730677,0.0049785578083868685
20160313_174406,0.008,1704058,R9,325553,129347,35215,9239,4166,1509,378,168,42,1.9454703085655154,0.0049843866726104495
20160313_174458,0.009,1704059,R9,325558,129350,35216,9239,4166,1509,378,168,42,1.9454725739584968,0.004984964324322677
20160313_174551,0.01,1704067,R9,325569,129356,35217,9239,4166,1509,378,168,42,1.9454778562893427,0.004985256910272872
20160313_174644,0.02,1704106,R9,325647,129406,35244,9247,4168,1509,378,168,42,1.9455918261945875,0.005024816536926151
20160313_174740,0.03,1704112,R9,325710,129453,35267,9256,4169,1509,378,168,42,1.9457250076973354,0.005064811819674277
20160313_174827,0.04,1704179,R9,325797,129500,35290,9263,4170,1509,378,168,42,1.9458484746848304,0.005095189138377229
20160313_174916,0.05,1704198,R9,325867,129547,35310,9268,4173,1510,378,168,42,1.9458583672606728,0.005125212673579467
20160313_175003,0.06,1704234,R9,325950,129604,35331,9273,4175,1511,378,168,42,1.9458883025008324,0.005154709292464636
20160313_175047,0.07,1704256,R9,326025,129657,35352,9279,4176,1511,378,168,42,1.945985819473614,0.0051869338310817125
20160313_175132,0.08,1704268,R9,326094,129700,35371,9284,4178,1512,378,168,42,1.9460121586791193,0.00521354034092971
20160313_175218,0.09,1704306,R9,326175,129758,35399,9289,4180,1512,378,168,42,1.9460826167532055,0.005250553915381107
