# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: 10_thr_owl_g099-20160519_174700.csv,,,,,,,,,,,,,,
# Image Name: 10_thr_owl.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/owl-thresh/10_thr_owl.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: -7142412.0,,,,,,,,,,,,,,
# Noise Model: gaussian,,,,,,,,,,,,,,
# Noise Seed: 99,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160519_175801,0,139196,R9,23731,11391,4597,1869,1145,595,237,121,40,1.3896576306526451,0.025763840239653033
20160519_180655,1,138969,R9,26813,12611,4861,1896,1153,588,236,119,40,1.4167337246356086,0.023260820201257464
20160519_181645,2,139148,R9,32116,14860,5387,2042,1199,601,236,120,40,1.4548579824485819,0.015767809738829106
20160519_182526,3,138819,R9,36878,17179,5992,2194,1262,618,237,121,40,1.4829708301653692,0.011105985251505706
20160519_183431,4,139012,R9,40901,19270,6613,2348,1319,641,243,123,40,1.5055343009570656,0.010403571702032184
20160519_184322,5,139075,R9,44244,21122,7214,2506,1383,668,242,122,40,1.5220340188364965,0.008246197175756595
20160519_185101,6,139108,R9,47146,22895,7797,2667,1434,677,242,122,40,1.5371947700692048,0.007324301805631755
20160519_190027,7,139275,R9,49586,24402,8344,2812,1506,696,246,125,40,1.546305943641208,0.007673489097182796
20160519_190858,8,139162,R9,51693,25737,8865,2947,1571,720,248,126,40,1.554207996186418,0.00883444199848648
20160519_191747,9,139077,R9,53525,26955,9351,3083,1638,744,252,129,40,1.5597968885064275,0.010740658899545799
20160519_192749,10,139113,R9,55213,28071,9826,3227,1708,765,257,131,40,1.5667174045357142,0.013317963268559
20160519_193651,15,139240,R9,61721,32746,11792,3837,1978,848,263,133,39,1.595839553575987,0.02760356831173826
20160519_194650,20,139214,R9,66222,36075,13309,4325,2208,906,276,137,41,1.6042607146239145,0.03835287848677422
20160519_195610,25,139133,R9,69809,38757,14547,4736,2408,971,290,143,42,1.6106963018266875,0.048644140383945364
20160519_200548,30,139020,R9,72609,41001,15517,5059,2547,1021,297,145,42,1.6196127149689719,0.05842936217797035
20160519_201500,35,138766,R9,75056,42943,16406,5366,2672,1069,309,147,42,1.6295947519585596,0.06856557538917933
20160519_202405,40,138862,R9,77201,44612,17188,5641,2796,1119,317,152,42,1.6335946938076655,0.07592483388037925
20160519_203407,45,138802,R9,79063,46188,17882,5854,2894,1156,324,152,42,1.6404446929261018,0.08422816459188356
20160519_204242,50,138833,R9,80814,47530,18478,6049,3009,1196,332,156,42,1.6432841223322474,0.09003719235238936
20160519_205352,60,138565,R9,83678,49865,19542,6411,3179,1258,342,156,42,1.6532054440104695,0.10328387609380488
20160519_210418,70,138549,R9,85968,51857,20450,6713,3326,1310,351,158,42,1.6593928738704453,0.11447187910633336
20160519_211547,80,138462,R9,88034,53644,21269,6987,3451,1346,360,165,42,1.661743946682578,0.12176262701279314
20160519_212710,90,138575,R9,89963,55376,22041,7243,3556,1380,365,167,42,1.6663186503304066,0.13018818110263594
20160519_213734,100,138608,R9,91586,56948,22716,7458,3639,1403,370,168,42,1.6710809459035083,0.13825286940790674
20160519_215109,150,138567,R9,98498,63966,25898,8265,3922,1475,378,168,42,1.689304596962998,0.17202117762134791
20160519_220549,200,138738,R9,103955,69781,28273,8631,4032,1496,378,168,42,1.6997744151582337,0.19338630382493002
20160519_222227,250,138867,R9,108303,74745,30211,8918,4119,1508,378,168,42,1.7076915973355509,0.2125022288486158
20160519_224806,500,138670,R9,118150,88734,35952,9447,4200,1512,378,168,42,1.7239080294079394,0.2789676920479923
20160519_232311,750,138721,R9,119753,91334,36837,9450,4200,1512,378,168,42,1.7253874667821303,0.29058756823613724
20160520_000644,1000,138664,R9,119926,91713,36931,9450,4200,1512,378,168,42,1.725474181130308,0.29237392555048874
