# Datalog Version: 1.03
# Log Name: line_u005-20160227_190126.csv
# Image Name: line.png
# Image Path: test_images/Larger/line.png
# Image Resolution: 2100x1800
# Base Signal: 1873
# Noise Model: uniform
# Noise Seed: 5
# Grid Widths: 3,5,10,20,30,50,100,150,300,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160227_190207,0.0,1873,R9,993,640,337,174,117,71,36,24,12,0.9594200840537154,0.0022176454860927497
20160227_190222,0.001,1919,R9,1039,686,383,220,162,114,76,59,33,0.7429649157420408,0.00984826712257538
20160227_190236,0.002,1961,R9,1080,727,423,260,200,150,104,79,39,0.7116673908126039,0.023420425263963904
20160227_190250,0.003,1998,R9,1117,764,460,297,235,186,130,96,40,0.7086870444257866,0.0619420557497853
20160227_190306,0.004,2042,R9,1161,808,504,338,278,221,151,108,41,0.7089372555849771,0.0929260302110098
20160227_190321,0.005,2079,R9,1199,846,541,374,315,254,170,118,41,0.7137411652225407,0.13135919088559786
20160227_190335,0.006,2119,R9,1239,886,581,412,355,288,195,133,42,0.7133902977297459,0.17873921825935207
20160227_190350,0.007,2156,R9,1276,923,618,448,387,314,212,140,42,0.721756752142918,0.20972202421151173
20160227_190405,0.008,2189,R9,1309,955,649,476,413,334,228,145,42,0.7302787931276521,0.23791941314262946
20160227_190420,0.009,2234,R9,1354,1000,694,519,457,366,241,150,42,0.7370832248092901,0.2643110766136148
20160227_190435,0.01,2275,R9,1395,1041,735,559,494,394,253,155,42,0.743623320977491,0.28842929836111264
20160227_190449,0.02,2653,R9,1774,1419,1107,911,821,638,332,167,42,0.8068925756645793,0.4607200517142122
20160227_190504,0.03,3085,R9,2205,1850,1526,1299,1148,862,365,168,42,0.8591142383316678,0.5644842880602444
20160227_190518,0.04,3486,R9,2604,2246,1908,1637,1444,1019,377,168,42,0.8957029979563951,0.6232756076857928
20160227_190532,0.05,3844,R9,2963,2603,2253,1940,1670,1126,378,168,42,0.9242076615191009,0.6475431995107196
20160227_190547,0.06,4245,R9,3362,3000,2632,2255,1896,1209,378,168,42,0.9525887937493778,0.6640021397963695
20160227_190601,0.07,4593,R9,3703,3336,2952,2519,2085,1277,378,168,42,0.9739973374859924,0.6798631051222291
20160227_190615,0.08,4975,R9,4083,3712,3300,2789,2271,1331,378,168,42,0.995956672564195,0.6908374801555036
20160227_190629,0.09,5362,R9,4468,4090,3648,3061,2450,1373,378,168,42,1.0168478842640922,0.699845173296428
20160227_190643,0.1,5758,R9,4861,4476,4007,3325,2604,1407,378,168,42,1.0368067261453275,0.7050510678914497
20160227_190656,0.2,9605,R9,8651,8158,7302,5349,3525,1503,378,168,42,1.1765529512193573,0.7106041198472848
20160227_190709,0.3,13380,R9,12342,11706,10248,6763,3929,1511,378,168,42,1.2630320326582245,0.7049821633602174
20160227_190722,0.4,17104,R9,15952,15127,12873,7658,4102,1512,378,168,42,1.3224346316226245,0.6890835730771243
20160227_190735,0.5,20899,R9,19606,18531,15231,8212,4160,1512,378,168,42,1.3678850300800023,0.6651880809111741
20160227_190748,0.6,24592,R9,23119,21741,17332,8601,4186,1512,378,168,42,1.4034596148996283,0.6448497699687017
20160227_190801,0.7,28217,R9,26569,24837,19217,8883,4197,1512,378,168,42,1.432887011056826,0.6260321332705601
20160227_190813,0.8,32060,R9,30177,28067,21054,9083,4199,1512,378,168,42,1.4589954009138584,0.6075717066832613
