# Datalog Version: 1.03
# Log Name: line_u006-20160227_191043.csv
# Image Name: line.png
# Image Path: test_images/Larger/line.png
# Image Resolution: 2100x1800
# Base Signal: 1873
# Noise Model: uniform
# Noise Seed: 6
# Grid Widths: 3,5,10,20,30,50,100,150,300,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160227_191129,0.0,1873,R9,993,640,337,174,117,71,36,24,12,0.9594200840537154,0.0022176454860927497
20160227_191144,0.001,1916,R9,1036,683,379,216,159,112,73,60,32,0.7407651297032294,0.019217461400146817
20160227_191158,0.002,1949,R9,1069,716,411,248,190,142,98,75,37,0.719425441144311,0.02352843341928456
20160227_191211,0.003,1979,R9,1099,746,440,277,219,170,119,88,39,0.7119860662359386,0.04634184963638358
20160227_191225,0.004,2009,R9,1129,776,468,305,247,194,135,100,41,0.702975090865569,0.06704661188072054
20160227_191239,0.005,2051,R9,1171,818,510,347,288,230,156,113,42,0.7028221419810867,0.10069150604975785
20160227_191253,0.006,2092,R9,1211,858,548,383,325,259,175,124,42,0.7080894428216624,0.1388819215538279
20160227_191307,0.007,2129,R9,1248,895,585,420,358,290,199,137,42,0.7147976564273631,0.188367418482956
20160227_191322,0.008,2166,R9,1285,932,622,457,394,321,214,142,42,0.7222245456362263,0.21561840188747441
20160227_191337,0.009,2202,R9,1321,967,657,492,428,349,224,147,42,0.7268247196816504,0.23777338035029566
20160227_191351,0.01,2240,R9,1359,1005,695,528,461,373,238,150,42,0.7364876698081559,0.26044467211211003
20160227_191405,0.02,2591,R9,1709,1351,1035,845,759,605,324,168,42,0.7958227729287676,0.44015986951408986
20160227_191420,0.03,2978,R9,2094,1734,1404,1190,1057,811,360,168,42,0.8468410986607512,0.5441982618319617
20160227_191434,0.04,3384,R9,2497,2130,1786,1527,1322,963,374,168,42,0.8881772306979692,0.5957675103663923
