# Datalog Version: 1.03
# Log Name: norwaymap-20160214_023422.csv
# Image Name: norwaymap.png
# Image Path: test_images/Larger/norwaymap.png
# Image Resolution: 2100x1800
# Base Signal: 33172
# Noise Model: uniform
# Noise Seed: 121
# Grid Widths: 3,5,10,20,30,50,100,150,300,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160214_023504,0.0,33172,R9,9492,4922,1920,708,395,195,77,42,19,1.3604988252661132,0.011948793836303236
20160214_023518,0.001,33215,R9,9536,4966,1963,750,436,235,112,75,37,1.203705551365801,0.02484540841989457
20160214_023532,0.002,33256,R9,9577,5006,2002,789,475,268,140,96,41,1.1752731390716984,0.026731408680132875
20160214_023546,0.003,33286,R9,9608,5036,2031,818,504,294,153,106,41,1.1692526422833283,0.03209714412345228
20160214_023600,0.004,33334,R9,9656,5082,2073,858,539,327,174,118,41,1.1676136938085449,0.04416637202789777
20160214_023613,0.005,33379,R9,9701,5126,2116,898,577,356,194,129,42,1.1623975038929095,0.0561529068643718
20160214_023627,0.006,33416,R9,9738,5163,2152,931,605,379,209,135,42,1.164153392332899,0.06589640884210338
20160214_023641,0.007,33454,R9,9774,5199,2187,963,635,402,222,142,42,1.1633163911904214,0.0791995130236517
20160214_023654,0.008,33491,R9,9811,5236,2222,996,665,426,234,147,42,1.1637360849240568,0.089581764254279
20160214_023708,0.009,33524,R9,9847,5271,2256,1027,693,451,246,155,42,1.1614505684479275,0.1074936989712046
20160214_023722,0.01,33556,R9,9879,5303,2288,1057,720,475,258,156,42,1.1650427036840185,0.113574573455532
20160214_023735,0.02,33956,R9,10275,5695,2671,1415,1032,717,330,167,42,1.1807730315397147,0.19555785741682677
20160214_023747,0.03,34324,R9,10645,6058,3021,1738,1294,902,358,168,42,1.1922565421343712,0.25388922629018523
20160214_023759,0.04,34689,R9,11008,6415,3361,2031,1540,1031,369,168,42,1.2009121135136656,0.2890995703043457
20160214_023810,0.05,35048,R9,11367,6769,3692,2318,1760,1147,377,168,42,1.209610905210527,0.322105682766893
20160214_023822,0.06,35410,R9,11723,7121,4024,2597,1976,1232,378,168,42,1.2168128232306172,0.34279720231008304
20160214_023834,0.07,35782,R9,12090,7479,4356,2859,2156,1292,378,168,42,1.224892684450253,0.35595036231732474
20160214_023845,0.08,36143,R9,12449,7832,4686,3120,2332,1339,378,168,42,1.232972998971575,0.3684685716364956
20160214_023857,0.09,36533,R9,12839,8208,5030,3388,2505,1376,378,168,42,1.2417424014619767,0.380063191325207
20160214_023908,0.1,36906,R9,13201,8562,5356,3620,2646,1409,378,168,42,1.249295928824728,0.390355734982961
20160214_023920,0.2,40539,R9,16772,12023,8368,5518,3556,1506,378,168,42,1.3168871254996322,0.45224090713813875
