# Datalog Version: 1.03
# Log Name: line_u13-20160227_172218.csv
# Image Name: line.png
# Image Path: test_images/Larger/line.png
# Image Resolution: 2100x1800
# Base Signal: 1873
# Noise Model: uniform
# Noise Seed: 13
# Grid Widths: 3,5,10,20,30,50,100,150,300,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160227_172301,0.0,1873,R9,993,640,337,174,117,71,36,24,12,0.9594200840537154,0.0022176454860927497
20160227_172316,0.001,1908,R9,1028,675,372,208,150,103,67,52,29,0.7689829139945755,0.009529451163538654
20160227_172331,0.002,1956,R9,1076,723,420,256,197,147,104,79,37,0.7208857168202126,0.03216025167361126
20160227_172346,0.003,1997,R9,1117,764,460,296,236,183,131,97,38,0.717936725631066,0.0770603095399085
20160227_172401,0.004,2038,R9,1158,805,499,334,271,218,155,111,39,0.7183799307917056,0.11917461014216464
20160227_172416,0.005,2083,R9,1203,850,543,378,313,258,180,125,40,0.7194057912827115,0.1647852415170297
20160227_172431,0.006,2124,R9,1244,891,584,419,353,297,200,138,40,0.7218640148229647,0.21528003775030857
20160227_172445,0.007,2176,R9,1296,943,636,469,401,340,227,149,42,0.7234393582789962,0.2464779812581362
20160227_172500,0.008,2225,R9,1344,991,684,516,445,383,242,152,42,0.7327141939231208,0.2756216755806026
20160227_172515,0.009,2264,R9,1383,1030,723,554,479,409,252,155,42,0.7400923707744325,0.2938728070265607
20160227_172529,0.01,2302,R9,1420,1068,761,588,513,433,263,159,42,0.7460180626373254,0.31514629882840905
20160227_172544,0.02,2684,R9,1801,1446,1130,936,831,671,335,168,42,0.8092109125483727,0.47279632942906613
20160227_172558,0.03,3050,R9,2165,1808,1481,1258,1107,861,363,168,42,0.8536931122799819,0.5624309480975692
20160227_172612,0.04,3419,R9,2534,2172,1836,1577,1376,1006,372,168,42,0.8885987901219762,0.6105398418617872
20160227_172626,0.05,3766,R9,2878,2515,2164,1860,1595,1122,377,168,42,0.9167225130833447,0.6441202383263139
20160227_172641,0.06,4160,R9,3269,2904,2541,2183,1822,1207,377,168,42,0.9459648796647828,0.6601276348016734
20160227_172655,0.07,4531,R9,3640,3269,2884,2462,2022,1280,378,168,42,0.9699755637315229,0.6765261092713796
20160227_172709,0.08,4928,R9,4035,3660,3247,2739,2204,1325,378,168,42,0.9938512538454477,0.682662146330543
20160227_172723,0.09,5305,R9,4410,4028,3588,2999,2369,1366,378,168,42,1.0144822679082741,0.6897494935360023
