# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_u061-20160306_150650.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 39031,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 61,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_151224,0.0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160306_151421,0.0001,39032,R9,10745,5900,2697,1179,729,371,162,93,32,1.2635097114648466,0.018880757625433214
20160306_151617,0.001,39077,R9,10790,5944,2737,1216,765,409,186,110,38,1.2238714557592336,0.01888230685295294
20160306_151810,0.002,39110,R9,10823,5976,2769,1246,791,433,206,120,41,1.2098273764926943,0.024839553193062764
20160306_151959,0.003,39149,R9,10861,6014,2804,1276,818,458,221,130,42,1.2019801076253926,0.0356416861245707
20160306_152144,0.004,39173,R9,10885,6037,2827,1298,840,478,234,137,42,1.2006260928737014,0.04906437705412787
20160306_152341,0.005,39222,R9,10934,6086,2874,1342,878,516,254,143,42,1.2027424849565893,0.06807241104053763
20160306_152532,0.006,39271,R9,10981,6131,2917,1380,915,545,272,152,42,1.2016974623037842,0.08968010979302132
20160306_152713,0.007,39309,R9,11019,6168,2952,1412,944,568,284,158,42,1.2010144076719143,0.10474518836442996
20160306_152902,0.008,39345,R9,11056,6205,2989,1443,973,595,295,159,42,1.2033704047816383,0.11662487607557855
20160306_153042,0.009,39388,R9,11099,6247,3030,1482,1010,629,307,162,42,1.2040584579719138,0.13217527847929683
20160306_153212,0.01,39422,R9,11133,6281,3062,1510,1035,644,310,163,42,1.204237632767052,0.13610201973611297
20160306_153354,0.02,39791,R9,11499,6638,3404,1813,1300,830,353,168,42,1.213921512890029,0.20596927349105054
20160306_153527,0.03,40181,R9,11891,7027,3773,2149,1578,1005,366,168,42,1.2202036755587493,0.2550844230223882
20160306_153704,0.04,40553,R9,12258,7387,4117,2424,1806,1113,371,168,42,1.2264184560450526,0.2857269438922022
20160306_153858,0.05,40933,R9,12628,7752,4449,2695,2005,1205,376,168,42,1.2341055852608704,0.31281210860803427
20160306_154046,0.06,41321,R9,13013,8125,4803,2980,2216,1257,377,168,42,1.2425501371525418,0.32943975495653904
20160306_154206,0.07,41684,R9,13374,8480,5136,3242,2396,1328,377,168,42,1.2487731121089063,0.3498147820093135
20160306_154345,0.08,42062,R9,13749,8842,5461,3484,2543,1366,377,168,42,1.2564585767873544,0.36108884095022464
20160306_154533,0.09,42441,R9,14121,9201,5784,3716,2686,1393,378,168,42,1.2642787219615104,0.37226978898913327
20160306_154716,0.1,42793,R9,14471,9547,6102,3937,2806,1412,378,168,42,1.2716346386396178,0.3804386590823055
20160306_154842,0.2,46490,R9,18122,13075,9153,5783,3635,1505,378,168,42,1.335079360636735,0.44527522659085905
20160306_155017,0.3,50217,R9,21769,16529,11911,7024,3980,1511,378,168,42,1.3837132664024616,0.4758474161604714
20160306_155148,0.4,53929,R9,25371,19869,14407,7797,4102,1512,378,168,42,1.4207324238758212,0.4867415487334784
20160306_155320,0.5,57722,R9,28995,23202,16682,8377,4160,1512,378,168,42,1.4517104273037482,0.4929317340332257
20160306_155453,0.6,61370,R9,32455,26340,18643,8698,4179,1512,378,168,42,1.4756528491154004,0.4905919481895894
20160306_155630,0.7,65101,R9,35981,29434,20468,8954,4193,1512,378,168,42,1.4972409002211309,0.48660799538904304
20160306_155805,0.8,68833,R9,39469,32455,22163,9124,4197,1512,378,168,42,1.5159389722310208,0.48096285393171245
20160306_155944,0.9,72529,R9,42888,35381,23601,9220,4199,1512,378,168,42,1.532020872079713,0.47231132821492583
20160306_160112,1.0,76256,R9,46303,38319,24989,9286,4200,1512,378,168,42,1.5465316904094317,0.46462815873674673
20160306_160238,2.0,113395,R9,78957,63653,33215,9448,4200,1512,378,168,42,1.6466759253072674,0.3791093574739476
20160306_160400,3.0,150408,R9,108949,83322,36127,9450,4200,1512,378,168,42,1.708159942717374,0.304236906526135
20160306_160517,4.0,187144,R9,136364,98627,37209,9450,4200,1512,378,168,42,1.7522287395474823,0.24673615119851475
20160306_160632,5.0,224446,R9,162081,110928,37577,9450,4200,1512,378,168,42,1.7869402771022718,0.20152701358341676
