# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_u100-20160306_152533.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 39031,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 100,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_153027,0.0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160306_153216,0.0001,39034,R9,10747,5902,2698,1180,731,372,163,93,32,1.2640818463965513,0.019602248060064005
20160306_153409,0.001,39082,R9,10795,5950,2745,1222,773,408,189,113,40,1.2134000848413604,0.016727749981968753
20160306_153600,0.002,39125,R9,10838,5992,2785,1260,806,442,208,124,41,1.205945939020581,0.02846974688003328
20160306_153752,0.003,39173,R9,10884,6037,2830,1301,845,477,235,139,42,1.1993476649666148,0.05185483165750822
20160306_153925,0.004,39210,R9,10922,6075,2867,1336,878,503,247,143,42,1.200083539857585,0.06276113656889229
20160306_154054,0.005,39242,R9,10954,6107,2896,1362,902,523,259,149,42,1.1995139300352704,0.07666821473844286
20160306_154226,0.006,39278,R9,10989,6142,2931,1396,931,546,272,153,42,1.2011759526191277,0.09012784894675566
20160306_154352,0.007,39314,R9,11025,6176,2964,1429,962,568,282,155,42,1.202943002431132,0.1006055435756743
20160306_154542,0.008,39350,R9,11060,6211,2996,1460,989,585,292,159,42,1.2036412907413705,0.11257218794531146
20160306_154725,0.009,39379,R9,11089,6240,3025,1486,1013,606,301,160,42,1.205528064263899,0.1228249325458521
20160306_154921,0.01,39414,R9,11124,6274,3058,1515,1042,629,309,161,42,1.2067890541184532,0.13304145705747952
20160306_155103,0.02,39794,R9,11502,6644,3410,1831,1330,834,351,167,42,1.213468014057175,0.2059978010703293
20160306_155249,0.03,40155,R9,11859,6998,3750,2138,1586,987,367,168,42,1.2203446511571252,0.253599422647566
20160306_155441,0.04,40568,R9,12268,7399,4123,2463,1839,1112,375,168,42,1.2288343747425683,0.2905410475772781
20160306_155631,0.05,40948,R9,12646,7770,4462,2749,2055,1201,377,168,42,1.2358308975524128,0.3154710116007601
20160306_155820,0.06,41309,R9,13002,8116,4774,2990,2231,1262,377,168,42,1.242158705191887,0.3324343216268883
20160306_160001,0.07,41650,R9,13340,8445,5074,3223,2394,1321,378,168,42,1.2483965746203056,0.3504514793594181
20160306_160146,0.08,42051,R9,13738,8829,5426,3491,2568,1367,378,168,42,1.256284030248351,0.3653712288934807
20160306_160323,0.09,42422,R9,14104,9185,5757,3713,2695,1394,378,168,42,1.2637337463831364,0.37401729692603203
20160306_160454,0.1,42809,R9,14484,9553,6073,3936,2822,1416,378,168,42,1.271237803587978,0.38289641474841823
20160306_160637,0.2,46564,R9,18173,13083,9134,5725,3615,1503,378,168,42,1.33487433969447,0.44067650802374525
20160306_160813,0.3,50208,R9,21736,16466,11858,6943,3941,1512,378,168,42,1.3826873093126977,0.4699053613175534
20160306_160952,0.4,53873,R9,25254,19742,14312,7793,4086,1512,378,168,42,1.4201969349937444,0.48631991132130115
20160306_161127,0.5,57685,R9,28901,23074,16588,8343,4156,1512,378,168,42,1.4508126939743669,0.49101105138775253
20160306_161253,0.6,61434,R9,32479,26301,18631,8702,4181,1512,378,168,42,1.4759575117678119,0.48991153037195173
20160306_161425,0.7,65182,R9,36016,29418,20504,8952,4194,1512,378,168,42,1.4974700665768634,0.4862953237867615
20160306_161553,0.8,68789,R9,39395,32358,22107,9118,4196,1512,378,168,42,1.5156033949623309,0.48044097336484476
20160306_161727,0.9,72494,R9,42868,35312,23611,9222,4200,1512,378,168,42,1.5320449913401841,0.47232362879561146
20160306_161852,1.0,76205,R9,46284,38200,24987,9294,4200,1512,378,168,42,1.546741639752055,0.46431604265978654
20160306_162006,2.0,113316,R9,78946,63561,33089,9444,4200,1512,378,168,42,1.6466807462497683,0.37719481042395175
20160306_162112,3.0,150077,R9,108742,83278,36073,9450,4200,1512,378,168,42,1.7077285721686168,0.3048075539295552
20160306_162229,4.0,187103,R9,136376,98856,37192,9450,4200,1512,378,168,42,1.7521009977306812,0.24769819872423193
20160306_162322,5.0,224115,R9,161870,111033,37581,9450,4200,1512,378,168,42,1.7865606156475982,0.20277470660164007
20160306_162431,6.0,261023,R9,185324,120467,37715,9450,4200,1512,378,168,42,1.8144228791754187,0.16686081413234483
20160306_162526,7.0,297809,R9,206692,127643,37773,9450,4200,1512,378,168,42,1.8374015048246997,0.137681497446701
20160306_162617,8.0,334808,R9,226304,133246,37787,9450,4200,1512,378,168,42,1.8568184967715813,0.11380059070187952
20160306_162721,9.0,371809,R9,244449,137500,37795,9450,4200,1512,378,168,42,1.8736689438524419,0.0934661465857977
20160306_162818,10.0,408515,R9,260769,140707,37799,9450,4200,1512,378,168,42,1.8879996149175324,0.07686415284671577
20160306_162903,15.0,593639,R9,325138,148797,37800,9450,4200,1512,378,168,42,1.9383862495031356,0.027267667103032852
20160306_162946,20.0,778835,R9,365094,150639,37800,9450,4200,1512,378,168,42,1.9659565578823033,0.00886256509831195
20160306_163029,25.0,964703,R9,389366,151076,37800,9450,4200,1512,378,168,42,1.9815203251600166,0.0026823909368820843
20160306_163107,30.0,1149233,R9,403431,151177,37800,9450,4200,1512,378,168,42,1.990160725806915,0.000769568369920902
20160306_163140,35.0,1334557,R9,411582,151198,37800,9450,4200,1512,378,168,42,1.9950465090736653,0.00019608061566561152
20160306_163218,40.0,1519555,R9,415867,151200,37800,9450,4200,1512,378,168,42,1.9975800906382855,4.6847690551312185e-05
20160306_163249,45.0,1704986,R9,418100,151200,37800,9450,4200,1512,378,168,42,1.9988905037492377,9.847855443643807e-06
20160306_163323,50.0,1890013,R9,419201,151200,37800,9450,4200,1512,378,168,42,1.9995340404120676,1.7369467006894484e-06
