# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: koch3lines_u030-20160306_144033.csv,,,,,,,,,,,,,,
# Image Name: koch3lines.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/koch3lines.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 39031,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 30,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_144542,0.0,39031,R9,10744,5899,2696,1179,729,371,162,93,32,1.2634978470951803,0.018876492111361276
20160306_144715,0.0001,39034,R9,10747,5902,2698,1181,731,373,163,94,32,1.2626489679707193,0.019855529068572738
20160306_144902,0.001,39069,R9,10782,5935,2730,1208,755,394,176,105,35,1.2398964762982028,0.02246109206899017
20160306_145049,0.002,39104,R9,10817,5970,2765,1241,787,421,196,119,38,1.2197799436650272,0.03210528917875171
20160306_145243,0.003,39132,R9,10845,5996,2791,1266,811,438,204,127,41,1.2013174302790663,0.03160390705911387
20160306_145419,0.004,39166,R9,10879,6029,2823,1297,840,466,222,136,42,1.1963159491998883,0.04284999772110464
20160306_145603,0.005,39197,R9,10909,6058,2852,1324,866,488,234,140,42,1.1974365967595695,0.05219966668375463
20160306_145749,0.006,39244,R9,10956,6104,2898,1365,902,517,252,148,42,1.1979703314876167,0.07082794272702855
20160306_145941,0.007,39273,R9,10985,6133,2926,1391,926,538,262,153,42,1.197221882687403,0.08272244944727146
20160306_150133,0.008,39316,R9,11027,6175,2966,1426,957,562,272,156,42,1.1983012792241554,0.0928281727606538
20160306_150324,0.009,39351,R9,11062,6210,3000,1459,986,585,283,159,42,1.1997956543086266,0.10443166074811326
20160306_150508,0.01,39396,R9,11106,6251,3039,1495,1017,607,289,159,42,1.201802141229508,0.1102049273775242
20160306_150639,0.02,39795,R9,11501,6638,3410,1834,1311,810,342,167,42,1.2131850965780635,0.1885243296676175
20160306_150822,0.03,40147,R9,11851,6979,3740,2121,1562,970,367,168,42,1.2214209032742935,0.24833586226837276
20160306_151007,0.04,40469,R9,12173,7287,4025,2369,1760,1075,375,168,42,1.2279050206371924,0.28055755582035186
20160306_151154,0.05,40841,R9,12540,7650,4358,2655,1963,1169,376,168,42,1.2346319565749708,0.3031111115888449
20160306_151346,0.06,41225,R9,12923,8027,4711,2943,2172,1236,378,168,42,1.2427329009355927,0.32378769131861096
20160306_151535,0.07,41563,R9,13254,8358,5015,3177,2325,1286,378,168,42,1.2492290906317973,0.33771692291661903
20160306_151722,0.08,41900,R9,13591,8685,5300,3383,2473,1332,378,168,42,1.2547554217067098,0.35239387671522093
20160306_151904,0.09,42256,R9,13940,9020,5607,3599,2615,1377,378,168,42,1.2607543014556524,0.3664481815271287
20160306_152045,0.1,42630,R9,14313,9386,5937,3838,2755,1402,378,168,42,1.2684080858354128,0.37678319162761487
20160306_152210,0.2,46377,R9,17985,12931,8993,5745,3624,1505,378,168,42,1.3332843996072454,0.4446424157218854
20160306_152326,0.3,50093,R9,21628,16379,11795,6993,3945,1512,378,168,42,1.382663038071484,0.473312185239137
20160306_152445,0.4,53786,R9,25184,19702,14262,7811,4101,1512,378,168,42,1.4197104584345976,0.4883653124170672
20160306_152623,0.5,57512,R9,28778,22997,16518,8332,4160,1512,378,168,42,1.4497542129299417,0.4915876413108739
20160306_152748,0.6,61282,R9,32385,26257,18638,8716,4189,1512,378,168,42,1.4754401782533577,0.4921418881771243
20160306_152918,0.7,65002,R9,35912,29381,20493,8962,4198,1512,378,168,42,1.4969256813431449,0.48810959990719427
20160306_153046,0.8,68693,R9,39390,32405,22144,9120,4199,1512,378,168,42,1.515461530011546,0.4814405990182844
20160306_153225,0.9,72365,R9,42806,35321,23639,9220,4200,1512,378,168,42,1.5316466679621992,0.4736240795329138
