# Datalog Version: 1.04,,,,,,,,,,,,,,
# Log Name: circle_u085-20160306_132804.csv,,,,,,,,,,,,,,
# Image Name: circle.png,,,,,,,,,,,,,,
# Image Path: test_images/Larger/circle.png,,,,,,,,,,,,,,
# Image Resolution: 2100x1800,,,,,,,,,,,,,,
# Base Signal: 4509,,,,,,,,,,,,,,
# Noise Model: uniform,,,,,,,,,,,,,,
# Noise Seed: 85,,,,,,,,,,,,,,
# Grid Widths: 3|5|10|20|30|50|100|150|300|,,,,,,,,,,,,,,
# Timestamp,Noise%,Signal,Gridcount,3,5,10,20,30,50,100,150,300,Dimension,Variance
20160306_133348,0.0,4509,R9,1913,1191,617,315,213,127,63,45,23,0.9541588599479309,0.0033438576573666745
20160306_133545,0.0001,4514,R9,1918,1196,622,320,218,132,68,49,26,0.9293483988765734,0.002834270098588321
20160306_133741,0.001,4545,R9,1949,1227,653,351,247,158,93,67,35,0.8703645807845362,0.0032708973892454584
20160306_133932,0.002,4575,R9,1979,1257,682,379,274,180,111,83,41,0.8340851622481997,0.010396445374991847
20160306_134129,0.003,4616,R9,2020,1298,723,419,312,216,141,101,42,0.8310314303784423,0.03744953984338585
20160306_134322,0.004,4656,R9,2060,1338,763,458,351,251,166,115,42,0.83238382376752,0.07402478300457514
20160306_134518,0.005,4692,R9,2096,1374,798,491,384,281,188,127,42,0.8340602490196412,0.11220043974936897
20160306_134715,0.006,4722,R9,2126,1404,828,521,413,309,206,134,42,0.8378268434301379,0.14150665487792266
20160306_134903,0.007,4759,R9,2163,1441,865,557,444,335,222,141,42,0.842177157241686,0.1683938198311488
20160306_135102,0.008,4787,R9,2192,1470,894,586,472,356,229,146,42,0.8423593140415142,0.1827791280921758
20160306_135259,0.009,4823,R9,2228,1506,930,620,504,384,245,149,42,0.848999182736496,0.20766606105305235
20160306_135455,0.01,4875,R9,2280,1557,978,667,545,420,259,153,42,0.854830257537576,0.23217226565398483
20160306_135644,0.02,5268,R9,2672,1947,1361,1027,868,664,331,165,42,0.8971394325481035,0.3825091064730782
20160306_135821,0.03,5679,R9,3080,2352,1758,1392,1193,886,360,168,42,0.9283114391551041,0.4828115670588179
20160306_140009,0.04,6067,R9,3467,2736,2123,1712,1451,1029,372,168,42,0.9561319479087412,0.5355779911262462
20160306_140149,0.05,6449,R9,3849,3115,2487,2035,1691,1135,373,168,42,0.9797730013811253,0.5637226734476798
20160306_140311,0.06,6828,R9,4225,3486,2842,2340,1913,1231,377,168,42,1.0015022065796213,0.5947396793326767
20160306_140444,0.07,7225,R9,4618,3872,3210,2635,2113,1297,378,168,42,1.0223537424736202,0.6121045971849244
20160306_140622,0.08,7599,R9,4991,4234,3552,2903,2288,1349,378,168,42,1.040412036532437,0.6251662316816489
20160306_140745,0.09,7986,R9,5376,4609,3897,3159,2463,1380,378,168,42,1.057797627020613,0.6346690268094115
20160306_140908,0.1,8333,R9,5721,4946,4204,3397,2607,1417,378,168,42,1.0724537594964485,0.6449045988751402
20160306_141047,0.2,12258,R9,9582,8724,7519,5455,3582,1503,378,168,42,1.1987375577099308,0.6757661339907379
20160306_141218,0.3,15963,R9,13192,12186,10374,6817,3960,1512,378,168,42,1.2772184774398845,0.6774071888065407
20160306_141357,0.4,19678,R9,16786,15591,12991,7666,4090,1512,378,168,42,1.33328013160752,0.6634074844743408
